Price,Close,High,Low,Open,Volume
Ticker,TPB.VN,TPB.VN,TPB.VN,TPB.VN,TPB.VN
Date,,,,,
2020-04-27,4927.61572265625,5012.089112236481,4899.457793081899,4983.93118266213,84653
2020-04-28,4927.61572265625,4983.93118266213,4843.142333076018,4983.93118266213,100475
2020-04-29,4927.61572265625,4927.61572265625,4927.61572265625,4927.61572265625,0
2020-04-30,4927.61572265625,4927.61572265625,4927.61572265625,4927.61572265625,0
2020-05-01,4927.61572265625,4927.61572265625,4927.61572265625,4927.61572265625,0
2020-05-04,4899.4580078125,4941.694904025161,4843.142545338458,4843.142545338458,216802
2020-05-05,4955.77392578125,4955.77392578125,4899.458063524003,4955.77392578125,97979
2020-05-06,5054.326171875,5068.404737979723,4955.77381428492,4983.931345637203,295969
2020-05-07,5096.5625,5124.720429564314,5054.326004796351,5124.720429564314,248881
2020-05-08,5096.5625,5209.1938191144345,5082.4835352178425,5124.720429564314,488182
2020-05-11,5279.5888671875,5349.983300266187,5096.563101697189,5096.563101697189,399551
2020-05-12,5645.64013671875,5645.64013671875,5223.273158663551,5293.667588482276,1026007
2020-05-13,6039.84912109375,6039.84912109375,5589.324245858652,5659.718670301644,1006847
2020-05-14,6152.47998046875,6335.505721719044,6039.84906211689,6335.505721719044,1893768
2020-05-15,6152.47998046875,6152.47998046875,6152.47998046875,6152.47998046875,0
2020-05-18,6152.47998046875,6152.47998046875,6152.47998046875,6152.47998046875,0
2020-05-19,6222.875,6222.875,6053.927818848118,6166.559139901763,902481
2020-05-20,6222.875,6222.875,6222.875,6222.875,0
2020-05-21,6138.4013671875,6194.717228729183,6082.085904788657,6166.559297958342,468935
2020-05-22,5913.13916015625,6194.717272422192,5913.13916015625,6180.638306937468,483856
2020-05-25,5913.13916015625,5997.612553921748,5856.823697360199,5913.13916015625,226295
2020-05-26,5941.296875,5941.296875,5828.665554362228,5913.13894505485,691078
2020-05-27,5884.98095703125,6053.92773674917,5884.98095703125,6025.770206224733,217528
2020-05-28,5814.5869140625,6039.849567916181,5800.507948303789,5913.139275230629,256139
2020-05-29,5814.5869140625,5856.823811338634,5772.350415929216,5800.507948303789,358008
2020-06-01,5997.6123046875,6025.770234486828,5856.823453976513,5856.823453976513,436739
2020-06-02,5913.13916015625,6053.928016717799,5913.13916015625,5997.612553921748,364395
2020-06-03,6180.63818359375,6222.875079205021,5913.13904215087,5913.13904215087,1586796
2020-06-04,6194.71728515625,6222.875216183579,6166.559354128921,6194.71728515625,909332
2020-06-05,6194.71728515625,6194.71728515625,6194.71728515625,6194.71728515625,0
2020-06-08,6194.71728515625,6194.71728515625,6194.71728515625,6194.71728515625,0
2020-06-09,6194.71728515625,6194.71728515625,6194.71728515625,6194.71728515625,0
2020-06-10,6194.71728515625,6194.71728515625,6096.1649257034405,6096.1649257034405,367907
2020-06-11,5800.5078125,6236.953745087554,5800.5078125,6194.717247943128,367269
2020-06-12,5913.13916015625,5913.13916015625,5434.456329389865,5434.456329389865,433517
2020-06-15,5716.0341796875,5913.13888915455,5716.0341796875,5913.13888915455,239939
2020-06-16,5913.13916015625,5913.13916015625,5716.034441655806,5716.034441655806,197003
2020-06-17,5786.42919921875,5913.139496648987,5786.42919921875,5913.139496648987,57190
2020-06-18,5814.5869140625,5828.665879821211,5744.192484411794,5744.192484411794,58468
2020-06-19,5913.13916015625,5913.13916015625,5758.271338109977,5828.665766390752,238343
2020-06-22,5899.060546875,5997.612912009292,5772.350648232958,5913.139513200308,355540
2020-06-23,5997.6123046875,6025.770234486828,5842.744489076848,6025.770234486828,421208
2020-06-24,5983.53369140625,5997.612657133255,5884.981330460064,5884.981330460064,431340
2020-06-25,5913.13916015625,5941.297091125697,5800.507835421305,5870.902263702079,217760
2020-06-26,5955.3759765625,5955.3759765625,5828.6656880459805,5828.6656880459805,173459
2020-06-29,5870.90234375,5913.139240780058,5716.034519592153,5913.139240780058,262700
2020-06-30,5800.5078125,5870.902240502604,5800.5078125,5870.902240502604,102827
2020-07-01,5870.90234375,5884.9813094266865,5772.350382298896,5800.50791450942,66799
2020-07-02,5856.82373046875,5870.902296890216,5772.350336225724,5772.350336225724,97079
2020-07-03,5800.5078125,5856.823674216356,5800.5078125,5856.823674216356,65987
2020-07-06,5884.98095703125,5884.98095703125,5814.58653200592,5842.744461673182,160017
2020-07-07,5899.060546875,5997.612912009292,5899.060546875,5913.139513200308,247807
2020-07-08,6025.7705078125,6110.2439018993255,5899.06021711084,5899.06021711084,230011
2020-07-09,6180.63818359375,6279.1905408772145,6053.9278959027715,6053.9278959027715,624046
2020-07-10,6180.63818359375,6180.63818359375,6180.63818359375,6180.63818359375,0
2020-07-13,6138.4013671875,6307.3485526697095,6053.927974017815,6138.4013671875,241159
2020-07-14,6110.24365234375,6138.401183127447,6039.849226670264,6138.401183127447,99953
2020-07-15,6110.24365234375,6110.24365234375,6110.24365234375,6110.24365234375,0
2020-07-16,6222.875,6251.03253090629,6039.849252966388,6096.164713921796,338005
2020-07-17,6194.71728515625,6222.875216183579,6152.480388615256,6152.480388615256,183271
2020-07-20,6152.47998046875,6194.71687420781,6152.47998046875,6194.71687420781,89269
2020-07-21,6053.927734375,6152.480089028942,6011.691239033496,6152.480089028942,208005
2020-07-22,6053.927734375,6138.401124200832,5941.2968140357725,6138.401124200832,172327
2020-07-23,6025.7705078125,6082.085970822769,5913.139182649119,6082.085970822769,195348
2020-07-24,5828.66552734375,6138.401158733324,5772.350066857325,5969.454378131224,450239
2020-07-27,5490.77197265625,5744.19214386017,5462.614042808205,5462.614042808205,294024
2020-07-28,5870.90234375,5870.90234375,5490.772266193724,5490.772266193724,613827
2020-07-29,5716.0341796875,5772.350039045414,5547.0873998994075,5687.876649151368,189368
2020-07-30,5772.35009765625,5772.35009765625,5631.560846974755,5631.560846974755,48975
2020-07-31,5800.5078125,5800.5078125,5575.245563063099,5575.245563063099,102159
2020-08-03,5814.5869140625,5828.665879821211,5800.507948303789,5828.665879821211,67641
2020-08-04,5884.98095703125,6053.92773674917,5814.58653200592,5913.138886698512,218340
2020-08-05,5913.13916015625,6053.928016717799,5856.823697360199,6053.928016717799,76641
2020-08-06,5913.13916015625,5913.13916015625,5842.744731875475,5913.13916015625,150844
2020-08-07,5884.98095703125,5969.45434689021,5856.823426506812,5969.45434689021,64738
2020-08-10,5913.13916015625,5941.297091125697,5884.981229186803,5884.981229186803,184636
2020-08-11,5941.296875,5941.296875,5884.9810151097,5941.296875,110317
2020-08-12,5941.296875,5969.454405802322,5913.13894505485,5941.296875,120913
2020-08-13,6011.69140625,6011.69140625,5955.375944513959,5997.612441030281,37304
2020-08-14,5927.21826171875,6025.770623231549,5927.21826171875,5941.2972275267,76031
2020-08-17,5927.21826171875,5941.2972275267,5856.823831821852,5856.823831821852,90227
2020-08-18,5941.296875,5997.612335747472,5870.902050137125,5997.612335747472,205712
2020-08-19,5955.3759765625,5997.612473306115,5884.981150085079,5997.612473306115,73041
2020-08-20,6025.7705078125,6025.7705078125,5884.9812515725625,5884.9812515725625,436594
2020-08-21,6194.71728515625,6222.875216183579,6082.085960189776,6082.085960189776,636878
2020-08-24,6307.3486328125,6405.900992619837,6279.190701683877,6363.664095926902,1327783
2020-08-25,6321.42724609375,6321.42724609375,6251.032816893213,6307.348679567921,817943
2020-08-26,6279.1904296875,6335.505890362479,6279.1904296875,6335.505890362479,435694
2020-08-27,6279.1904296875,6307.348359596403,6194.717039103617,6307.348359596403,373075
2020-08-28,6279.1904296875,6307.348359596403,6236.953534824145,6307.348359596403,775065
2020-08-31,6335.505859375,6363.6637891461805,6279.190398975465,6307.348328746645,623088
2020-09-01,6588.9267578125,6673.4005564584595,6363.664492185217,6391.822425067203,1642767
2020-09-02,6588.9267578125,6588.9267578125,6588.9267578125,6588.9267578125,0
2020-09-03,6631.16357421875,6645.242540483699,6476.295743590046,6588.926675423904,1089062
2020-09-04,6518.5322265625,6588.926658564254,6476.295727018593,6560.7691252492705,1098439
2020-09-07,6419.97998046875,6588.926780044994,6419.97998046875,6518.532346745371,4045736
2020-09-08,6462.216796875,6504.453296654758,6419.979897952377,6419.979897952377,3177918
2020-09-09,6476.2958984375,6490.374865039075,6377.74353136935,6419.980032031201,3879912
2020-09-10,6546.68994140625,6560.768907167184,6476.29551174443,6490.374477505364,4226076
2020-09-11,6518.5322265625,6532.6111927914235,6476.295727018593,6532.6111927914235,3322027
2020-09-14,6490.37451171875,6560.768941751648,6476.2955458836,6532.611010081348,3010439
2020-09-15,6462.216796875,6504.453296654758,6434.058864259918,6476.295763182541,3705989
2020-09-16,6462.216796875,6462.216796875,6462.216796875,6462.216796875,0
2020-09-17,6462.216796875,6490.374729490082,6434.058864259918,6462.216796875,3861420
2020-09-18,6687.47900390625,6743.7948686609525,6434.058809938676,6462.216742316027,8256659
2020-09-21,6673.39990234375,6771.952258627908,6659.320937282752,6757.872894424079,4196377
2020-09-22,6729.71484375,6898.662421455554,6645.24185318287,6645.24185318287,8314604
2020-09-23,6673.39990234375,6814.188754668073,6673.39990234375,6729.714964302082,4744102
2020-09-24,6701.55810546875,6729.71523845213,6659.32120856514,6673.400174199677,4145980
2020-09-25,6617.08447265625,6715.636835352954,6617.08447265625,6701.558268518731,4200993
2020-09-28,6673.39990234375,6757.872894424079,6617.0840420997565,6617.0840420997565,2923201
2020-09-29,6560.76904296875,6729.715438168434,6560.76904296875,6701.558304349442,3255227
2020-09-30,6603.00537109375,6659.321233845686,6574.84783886063,6617.084336781734,8253930
2020-10-01,6954.97802734375,6997.214525936643,6617.08444202919,6617.08444202919,12799636
2020-10-02,6997.21484375,7067.610075649784,6786.0315429078855,7011.294209444255,9695078
2020-10-05,7081.68798828125,7123.924484887312,7025.372127282719,7039.451491675187,10366184
2020-10-06,7067.60986328125,7180.240794022212,6997.214633496712,7067.60986328125,10199083
2020-10-07,6969.05712890625,7067.609487420651,6954.977764383804,7025.372192138994,7967105
2020-10-08,6926.8193359375,7039.451050881838,6884.582841976184,7011.293122145753,5555717
2020-10-09,7011.29345703125,7053.529953009937,6898.662534992862,6926.819666788214,10097301
2020-10-12,6983.1357421875,7095.766667697448,6983.1357421875,7067.609535034225,5881733
2020-10-13,6997.21484375,7053.530709955529,6912.741842727452,6983.136276341491,5618975
2020-10-14,7039.451171875,7081.687666562271,6983.135313434882,7025.371808122152,9511284
2020-10-15,6983.1357421875,7067.609535034225,6983.1357421875,7053.530170416929,8513814
2020-10-16,7025.37255859375,7180.240786704751,6954.978127166673,6969.057492423521,10505909
2020-10-19,7180.24072265625,7236.556586609856,7011.293929081145,7053.530427903493,10695103
2020-10-20,7222.47705078125,7292.8714799166855,7152.082621645814,7208.39848426844,9683814
2020-10-21,7039.451171875,7264.713009064202,7039.451171875,7222.476514376931,11702560
2020-10-22,7095.7666015625,7095.7666015625,6898.662683328588,7039.451538475244,5872443
2020-10-23,6940.8994140625,7095.766840627216,6940.8994140625,7095.766840627216,6322944
2020-10-26,6757.873046875,6997.214260882781,6757.873046875,6940.8991976540365,5665279
2020-10-27,6687.47900390625,6757.873435706766,6588.926639728383,6729.715503329415,7806158
2020-10-28,6222.875,6645.241955022633,6222.875,6631.162989998074,5779603
2020-10-29,6405.90087890625,6476.295306335365,6279.190590219572,6279.190590219572,5658980
2020-10-30,6419.97998046875,6504.453380256872,6307.349046846502,6448.1379134457475,2656988
2020-11-02,6504.453125,6518.5320909359925,6448.1376603988865,6448.1376603988865,3106589
2020-11-03,6560.76904296875,6617.084508035312,6476.295645797479,6532.61111086404,4583445
2020-11-04,6659.3212890625,6673.400254867222,6574.847893377019,6617.084391648334,5225782
2020-11-05,6588.9267578125,6687.479123756583,6588.9267578125,6659.321590017466,3503615
2020-11-06,6603.00537109375,6631.1633024697185,6560.768873172646,6588.926405405766,2674088
2020-11-09,6898.66259765625,6898.66259765625,6631.163057742488,6631.163057742488,10654983
2020-11-10,6757.873046875,6983.135694647014,6757.873046875,6954.977763889802,4667867
2020-11-11,6800.11083984375,6898.663205564054,6757.873541473808,6814.189407109906,5469641
2020-11-12,6814.18896484375,6828.267531196155,6757.87310286276,6814.18896484375,3641424
2020-11-13,6842.3466796875,6884.583175696167,6800.110183678832,6856.425245595168,4431585
2020-11-16,6814.18896484375,6926.819890520044,6814.18896484375,6898.662757815236,4694314
2020-11-17,6870.5048828125,6898.662814032454,6800.11045390546,6870.5048828125,4930480
2020-11-18,6969.05712890625,6997.214261379782,6912.741267387826,6954.977764383804,5975793
2020-11-19,6954.97802734375,7011.293890991414,6940.899460574689,6983.135959167582,5565994
2020-11-20,6940.8994140625,6983.135912372359,6912.741482427359,6954.977980737218,4108791
2020-11-23,6912.74169921875,6954.978198853193,6856.425834182341,6940.899631736955,5247090
2020-11-24,7123.92431640625,7123.92431640625,6954.977535691926,7011.293395358585,17360031
2020-11-25,7081.68798828125,7194.31891199264,7067.609422174452,7180.240345885843,5686675
2020-11-26,6983.1357421875,7095.766667697448,6954.977811238592,7039.451604085317,5794292
2020-11-27,7180.24072265625,7180.24072265625,6983.135997104342,6997.214563949887,10984454
2020-11-30,7699.2919921875,7699.2919921875,7423.084354484416,7664.7661372603225,7239785
2020-12-01,7716.55517578125,7923.711110505959,7595.714679525155,7595.714679525155,6310635
2020-12-02,7561.18896484375,7716.555320078315,7509.399381479857,7682.029463359523,9958383
2020-12-03,7492.1357421875,7561.188247358358,7457.609888744885,7543.925320637051,5859295
2020-12-04,7561.18896484375,7664.766535000126,7440.347668042273,7492.136453120461,5956368
2020-12-07,7595.71435546875,7664.766064669133,7543.925573568463,7561.188500868559,4210531
2020-12-08,7612.9775390625,7630.240466943759,7578.451683299983,7630.240466943759,4650198
2020-12-09,7751.0810546875,7768.34478106063,7595.714701900558,7612.977629987996,8401174
2020-12-10,7664.7666015625,7768.344970904077,7664.7666015625,7768.344970904077,4684434
2020-12-11,7699.2919921875,7716.554919651089,7612.977354869556,7647.503209796733,4227744
2020-12-14,7751.0810546875,7837.396493410382,7664.76641425031,7716.555198512624,4529260
2020-12-15,7664.7666015625,7751.081244109055,7664.7666015625,7751.081244109055,2551041
2020-12-16,7837.396484375,7906.448196645146,7682.029333481482,7716.555189616555,6184488
2020-12-17,8113.6044921875,8234.44579231431,7751.081390092795,7871.922690219605,7238388
2020-12-18,8596.9677734375,8614.23070162398,8130.867115831164,8268.971339608695,8225094
2020-12-21,9183.9091796875,9183.9091796875,8873.174894265248,8907.700748582021,10000053
2020-12-22,9183.9091796875,9183.9091796875,9183.9091796875,9183.9091796875,0
2020-12-23,9149.3828125,9667.273038264118,8976.753535530968,9460.117107615606,6086090
2020-12-24,8976.75390625,9183.90984545357,8510.653242613393,9045.805619889288,6595863
2020-12-25,9373.8017578125,9425.59133966937,8666.01932081587,8838.649397672183,10294704
2020-12-28,9287.4873046875,9632.74746532059,9132.12015257404,9494.643241410215,5128860
2020-12-29,9149.3828125,9287.4870323609,9080.331101712387,9149.3828125,3701682
2020-12-30,9166.6474609375,9322.013825844404,9080.332015481245,9149.383733217646,4523767
2020-12-31,9252.9609375,9304.749719250414,9097.593793963106,9252.9609375,4223908
2021-01-01,9252.9609375,9252.9609375,9252.9609375,9252.9609375,0
2021-01-04,9598.220703125,9632.747357430155,9391.065567008198,9546.4319190958,881015
2021-01-05,9580.95703125,9736.324169560588,9529.16825124168,9632.746609543947,643874
2021-01-06,9667.2734375,9908.955233523215,9529.169211935718,9650.010509090178,888071
2021-01-07,9788.1142578125,9908.955558935415,9598.221240782625,9667.273754975318,917429
2021-01-08,9839.90234375,9926.21778077034,9701.798921774538,9839.90234375,972216
2021-01-11,9736.3251953125,9926.218206967784,9667.273481359927,9839.902766241357,733654
2021-01-12,9667.2734375,9788.113936368754,9425.591641476785,9788.113936368754,600736
2021-01-13,9529.1689453125,9736.324878719912,9511.906017385689,9667.273167012669,1090195
2021-01-14,9546.431640625,9598.220423143513,9408.32822057563,9529.168713118828,520545
2021-01-15,9908.9541015625,10150.635869976923,9632.746480272535,9667.27233314808,2023724
2021-01-18,9943.4814453125,10185.163249963447,9908.955587260327,10185.163249963447,1046844
2021-01-19,9650.0107421875,10098.848488256022,9252.961782599408,10012.533045836244,1163165
2021-01-20,9632.7470703125,9770.850490274,8976.753430638384,9667.272925302876,865720
2021-01-21,9839.90234375,9978.006564011137,9529.168846019536,9667.273066280673,756928
2021-01-22,9563.6953125,9839.902972382411,9546.432383650206,9770.85125698324,650030
2021-01-25,9425.591796875,9580.958155124898,9391.065939486134,9563.695226430465,470730
2021-01-26,9218.435546875,9425.591482586475,8976.753754925896,9391.065626348845,642146
2021-01-27,8666.0185546875,9183.908739471817,8596.966849363835,8976.752825215211,672380
2021-01-28,8061.8154296875,8389.811864598621,8061.8154296875,8061.8154296875,1087685
2021-01-29,8614.23046875,8614.23046875,7595.714540139121,7595.714540139121,893871
2021-02-01,8407.07421875,8959.490279674566,8268.970802233092,8769.597283678173,326637
2021-02-02,8735.072265625,8804.123980492728,8286.234522413326,8407.07502343185,389734
2021-02-03,9252.9609375,9339.275573750689,8838.649086925387,8907.700795925937,449706
2021-02-04,9149.3828125,9287.4870323609,8804.123460276262,9287.4870323609,264936
2021-02-05,9218.435546875,9373.801899944336,9045.805467401156,9045.805467401156,264605
2021-02-08,9045.8056640625,9287.487461265915,8631.493783632157,9218.435747289428,505226
2021-02-09,9045.8056640625,9045.8056640625,9045.8056640625,9045.8056640625,0
2021-02-10,9045.8056640625,9045.8056640625,9045.8056640625,9045.8056640625,0
2021-02-11,9045.8056640625,9045.8056640625,9045.8056640625,9045.8056640625,0
2021-02-12,9045.8056640625,9045.8056640625,9045.8056640625,9045.8056640625,0
2021-02-15,9045.8056640625,9045.8056640625,9045.8056640625,9045.8056640625,0
2021-02-16,9045.8056640625,9045.8056640625,9045.8056640625,9045.8056640625,0
2021-02-17,9563.6953125,9563.6953125,9287.487652617589,9322.013510317174,404697
2021-02-18,9615.484375,9615.484375,9460.117225506037,9598.220648802286,350668
2021-02-19,9563.6953125,9632.747826184897,9494.643597100829,9563.6953125,418595
2021-02-22,9632.7470703125,9874.42885353079,9580.957489541273,9650.009997807689,944278
2021-02-23,9650.0107421875,9701.79952866793,9529.1694421141,9684.53659984112,701644
2021-02-24,9650.0107421875,9650.0107421875,9650.0107421875,9650.0107421875,0
2021-02-25,9650.0107421875,9650.0107421875,9650.0107421875,9650.0107421875,0
2021-02-26,9511.90625,9563.69503504693,9287.4873831776,9322.013239875552,333077
2021-03-01,9667.2734375,9736.325151139288,9598.220925575006,9667.2734375,869580
2021-03-02,10271.4775390625,10340.530051059075,9719.062232804154,9839.90273179817,4069681
2021-03-03,10271.4775390625,10703.05234632683,10254.214610634783,10323.267122631358,1394434
2021-03-04,9891.69140625,10323.266173849528,9839.901827440974,10288.739521881633,954648
2021-03-05,9839.90234375,10012.532419505002,9563.694701513401,9736.324777268404,1460443
2021-03-08,9839.90234375,10081.58492877841,9805.376488256135,9943.480708517272,1112592
2021-03-09,9805.376953125,9943.481179933602,9598.221012054955,9736.325238863556,797201
2021-03-10,9822.6396484375,9891.692159344906,9667.27329503865,9822.6396484375,607934
2021-03-11,9874.4296875,9960.744332265853,9839.903031307927,9926.218474359512,1185894
2021-03-12,9874.4296875,10064.321905984874,9857.16675854683,9891.69261645317,1378784
2021-03-15,9908.9541015625,10012.531660189132,9891.691175124728,9908.9541015625,1088443
2021-03-16,9839.90234375,9978.006564011137,9736.324777268404,9943.480708517272,713009
2021-03-17,9908.9541015625,9943.479954438044,9753.58696533694,9805.375744650253,865602
2021-03-18,10012.533203125,10081.585717802725,9908.955628537018,10012.533203125,1368935
2021-03-19,9978.0068359375,10098.84813174494,9891.69219485054,10012.532692372284,1644786
2021-03-22,9943.4814453125,10081.585675806928,9908.955587260327,9978.007303364673,821967
2021-03-23,9770.8505859375,9978.006516193616,9667.273019952278,9908.954805536801,1036521
2021-03-24,9304.75,9736.324790846536,9287.487072228992,9598.220570392801,1578990
2021-03-25,9287.4873046875,9477.38031320713,9235.698520078246,9391.065672191706,1236230
2021-03-26,9218.435546875,9287.48725935026,8873.175387927311,9235.698474993815,1193707
2021-03-29,9460.1171875,9460.1171875,9270.22418294487,9356.538822158256,512471
2021-03-30,9598.220703125,9598.220703125,9460.117279047132,9494.643135066599,618399
2021-03-31,9615.484375,9684.536086648124,9546.431865066192,9598.220648802286,514294
2021-04-01,9667.2734375,9719.062222729466,9580.957997165184,9615.484652270534,977756
2021-04-02,9770.8505859375,9943.480660865209,9736.324730609093,9839.902296594315,756999
2021-04-05,9805.376953125,9908.95532280288,9753.588167428918,9891.69239423752,821280
2021-04-06,9719.0615234375,9805.376159276224,9667.272741934266,9788.113232108479,1349189
2021-04-07,9943.4814453125,10081.585675806928,9701.799640661551,9719.062569687638,2076380
2021-04-08,9978.0068359375,10064.32147702446,9908.955123067932,10012.532692372284,1001551
2021-04-09,9943.4814453125,10012.533161416846,9874.429729208154,9995.27023239076,671718
2021-04-12,10064.3212890625,10064.3212890625,9943.480793797582,10047.058361167512,1753295
2021-04-13,10219.6875,10599.473475387993,10116.10994214088,10133.372868450733,3168114
2021-04-14,10236.9521484375,10271.478006865374,10012.533270370572,10167.900431581751,997100
2021-04-15,9943.4814453125,10254.214966067793,9943.4814453125,10236.952037041707,1403502
2021-04-16,9563.6953125,9839.902972382411,9477.380668251037,9805.377114682826,2215573
2021-04-19,9770.8505859375,9770.8505859375,9460.117089696161,9667.273019952278,1011803
2021-04-20,9598.220703125,9857.166219842378,9546.4319190958,9822.639565537222,1081648
2021-04-21,9598.220703125,9598.220703125,9598.220703125,9598.220703125,0
2021-04-22,9322.0126953125,9822.639184759186,9322.0126953125,9598.220331046638,1071112
2021-04-23,9667.2734375,9667.2734375,9252.961559092859,9494.643355116074,940940
2021-04-26,9373.8017578125,9667.273127953935,9356.538829955438,9667.273127953935,583997
2021-04-27,9356.5390625,9477.380358788476,9287.487349355557,9373.80199078611,464929
2021-04-28,9408.328125,9477.379834323214,9287.486835398717,9322.012690060323,569128
2021-04-29,9460.1171875,9598.220610241418,9391.065476129292,9477.380115342678,1425332
2021-04-30,9460.1171875,9460.1171875,9460.1171875,9460.1171875,0
2021-05-03,9460.1171875,9460.1171875,9460.1171875,9460.1171875,0
2021-05-04,9667.2734375,9667.2734375,9287.487415912503,9304.750344322325,996839
2021-05-05,9891.69140625,9943.480186773391,9684.535485870801,9736.324266394191,1293384
2021-05-06,9719.0615234375,9978.00622923932,9701.798596269757,9822.639086443969,883809
2021-05-07,10047.0576171875,10202.424755023212,9632.746580101642,9632.746580101642,2767678
2021-05-10,10737.578125,10737.578125,10012.532741457968,10047.058598062013,3344952
2021-05-11,10703.052734375,11117.36462823284,10703.052734375,11048.312912018444,2227103
2021-05-12,11031.0498046875,11031.0498046875,10564.94913120171,10634.000846300132,1816108
2021-05-13,10875.6826171875,11220.94199000524,10875.6826171875,11048.312702739231,1907948
2021-05-14,11031.0498046875,11117.364448560527,10875.682647430329,10979.260220077962,1722137
2021-05-17,11255.4677734375,11359.04533776977,11082.83770126472,11082.83770126472,1622247
2021-05-18,11082.837890625,11255.467965747319,10910.207815502681,11255.467965747319,1569283
2021-05-19,11359.0458984375,11359.0458984375,11082.8382482992,11082.8382482992,1432387
2021-05-20,11393.5712890625,11583.46429023258,11341.78250645766,11393.5712890625,1485374
2021-05-21,11393.5712890625,11566.201362697633,11272.730796317872,11393.5712890625,1469724
2021-05-24,11514.4130859375,11566.201870817496,11255.468363251819,11393.571789598474,1752040
2021-05-25,12118.6171875,12204.932627357237,11583.464813185079,11600.727741499386,1427036
2021-05-26,12412.087890625,12429.3508180008,12118.6165286651,12135.879456040899,1874801
2021-05-27,12118.6171875,12429.35149372893,11911.461249442615,12360.298982186,1797995
2021-05-28,12463.8759765625,12463.8759765625,12032.301219702513,12118.615851760263,1575889
2021-05-31,12929.9775390625,12947.240466746165,12463.87689503221,12463.87689503221,910326
2021-06-01,13050.8173828125,13327.02580856508,12929.976895045676,13327.02580856508,1431606
2021-06-02,12843.6630859375,12999.030245274309,12636.5079378694,12774.6113699148,1197685
2021-06-03,13206.185546875,13223.448475037863,12843.662458883482,12929.977897983492,1264807
2021-06-04,13465.1298828125,14121.122730826475,12947.240456154866,13119.870531135968,1135606
2021-06-07,12843.6630859375,13396.0792089763,12601.981281572318,13119.871546599767,12110622
2021-06-08,12843.6630859375,12843.6630859375,12843.6630859375,12843.6630859375,0
2021-06-09,12394.8251953125,12567.455281706429,11738.832303929874,12084.091678432007,13868345
2021-06-10,12170.40625,12740.084456569019,12170.40625,12601.980237677852,7774560
2021-06-11,12636.5068359375,12774.61025593997,12170.406196857837,12256.720834359381,13332315
2021-06-14,12532.9287109375,12774.610498822562,12360.298634366547,12774.610498822562,7788529
2021-06-15,12429.3515625,12601.98084659822,12256.721480116074,12532.929132958932,8593283
2021-06-16,12291.2470703125,12636.507227590928,12084.09113560258,12256.721214241794,14191052
2021-06-17,12222.1953125,12429.351246435832,11980.513522622476,12084.09109044755,9360629
2021-06-18,12256.7216796875,12412.088836191388,12239.458750996591,12360.299251832945,6468816
2021-06-21,12170.40625,12463.876817072352,12153.142524138644,12377.561380908248,8722792
2021-06-22,12239.4580078125,12429.351010167833,12153.142571313345,12170.406297241712,8677807
2021-06-23,12343.0361328125,12446.614501646487,12273.984419113647,12394.82491808664,6179019
2021-06-24,12308.509765625,12463.876913291262,12239.458054789184,12429.351057873353,6803598
2021-06-25,12394.8251953125,12394.8251953125,12170.407120771835,12308.510551258398,6577490
2021-06-28,12999.029296875,12999.029296875,12360.298575409135,12532.928651156659,26239169
2021-06-29,12878.1884765625,13119.870257175127,12740.08425980429,13119.870257175127,11570094
2021-06-30,12688.2958984375,12912.714759179544,12671.032970556242,12843.662249368826,6704631
2021-07-01,12843.6630859375,12843.6630859375,12481.140778532594,12705.559653892102,12883177
2021-07-02,13033.5556640625,13085.344449334272,12843.662653113624,12981.766878790726,12053799
2021-07-05,13033.5556640625,13033.5556640625,13033.5556640625,13033.5556640625,0
2021-07-06,13033.5556640625,13033.5556640625,13033.5556640625,13033.5556640625,0
2021-07-07,13033.5556640625,13033.5556640625,13033.5556640625,13033.5556640625,0
2021-07-08,13033.5556640625,13033.5556640625,13033.5556640625,13033.5556640625,0
2021-07-09,12774.6103515625,13257.973921760622,12429.351000686273,12912.714570884395,11267512
2021-07-12,12774.6103515625,12774.6103515625,12774.6103515625,12774.6103515625,0
2021-07-13,12015.0390625,12308.509628570107,11738.831423946624,12256.72084601991,7725550
2021-07-14,12015.0390625,12015.0390625,12015.0390625,12015.0390625,0
2021-07-15,11635.2529296875,11894.19763781154,11255.467730305549,11393.57114888602,7747332
2021-07-16,11635.2529296875,11635.2529296875,11635.2529296875,11635.2529296875,0
2021-07-19,10892.9453125,11462.623544842205,10892.9453125,11462.623544842205,12317789
2021-07-20,11393.5712890625,11393.5712890625,10841.156011372872,10979.259431652445,18112307
2021-07-21,11428.09765625,11566.201881003986,11359.045943015857,11462.62351286707,13615956
2021-07-22,11687.0419921875,11687.0419921875,11289.993855952363,11428.097277847828,14631666
2021-07-23,11393.5712890625,11652.516000372367,11393.5712890625,11497.149652557846,14899918
2021-07-26,11359.0458984375,11548.938907371863,11203.678745984713,11220.941674225502,16770812
2021-07-27,11773.357421875,11842.409132780018,11462.623126231068,11531.675635421761,22454289
2021-07-28,11807.8837890625,11980.513872092235,11669.77956298157,11704.306218216085,13380378
2021-07-29,11980.513671875,12084.091240990438,11859.672376287963,11859.672376287963,17574620
2021-07-30,12084.0908203125,12187.669184107806,11980.513254802861,12084.0908203125,12928872
2021-08-02,11894.1982421875,12118.617107069744,11894.1982421875,11980.51368147187,15603338
2021-08-03,11928.724609375,12032.302981294328,11773.358248924602,11911.461680436067,9283682
