Price,Close,High,Low,Open,Volume
Ticker,DGC.VN,DGC.VN,DGC.VN,DGC.VN,DGC.VN
Date,,,,,
2021-11-11,59270.859375,59576.96486504187,59003.007340810815,59309.119317787714,3658186
2021-11-12,59500.43359375,59500.43359375,58926.476116773934,59156.06170233816,2901507
2021-11-15,59309.11328125,59500.43243652104,59117.794125978966,59423.9060717995,2841615
2021-11-16,60074.390625,60839.673742224506,59117.794837137415,59117.794837137415,4590635
2021-11-17,62561.55078125,62561.55078125,60457.0336237906,60457.0336237906,7561365
2021-11-18,64780.85546875,65048.70747598909,63135.50943411478,63135.50943411478,6865446
2021-11-19,64780.85546875,66387.94156444704,61987.588014216446,64857.3883204951,4952157
2021-11-22,63097.24609375,65775.72737551462,62752.874191794486,64666.07232722578,4933278
2021-11-23,63709.46484375,63900.78399306729,62140.64522457452,62752.86909716352,3459631
2021-11-24,64130.37890625,65010.44841865984,63862.5333555866,63900.79329886131,2729643
2021-11-25,64015.578125,64398.21643167376,63173.77514770461,64283.42364228477,2590112
2021-11-26,61987.5859375,64092.10306436249,61796.26678841561,63709.464766193705,4044880
2021-11-29,61145.77734375,61681.46831704362,60457.02717313424,60877.92537016963,2400020
2021-11-30,62523.29296875,63518.15529026979,60877.940251732965,61604.95702113132,2800819
2021-12-01,62370.23046875,63441.61899664878,62102.3784715747,62370.23046875,1420048
2021-12-02,62446.7578125,63326.8272059299,62370.23144936136,62408.49138746357,1836905
2021-12-03,60648.35546875,62867.66551326438,60648.35546874999,62752.8727196606,2473800
2021-12-06,59462.171875,60839.67237330144,59117.793506957496,60533.5604306862,3981516
2021-12-07,62829.390625,63135.502537740256,59883.06427574175,59883.06427574175,2352714
2021-12-08,64666.078125,65813.99321701672,63518.156546048005,63518.156546048005,3784697
2021-12-09,67229.7421875,67229.7421875,64704.320585738125,64857.37978214399,5178705
2021-12-10,67918.5,69640.37885354085,67306.27611932173,67344.54254446446,4518591
2021-12-13,68492.4609375,69640.38239386243,67382.80590822567,67574.13155673156,3058615
2021-12-14,67000.15625,68492.44934995088,66387.93244177398,68492.44934995088,3454640
2021-12-15,66196.6171875,66923.63381319222,65125.22870385568,66387.93632790312,3059700
2021-12-16,66579.2578125,67344.5408879913,65775.72128667538,67344.5408879913,1640737
2021-12-17,66005.3125,66502.74367135532,65431.35495311355,66234.89811352869,4215659
2021-12-20,64092.09765625,65928.76911680221,63785.98574615796,65928.76911680221,3243933
2021-12-21,61566.69140625,64398.21887523747,60763.148336971295,64092.10692089632,5549992
2021-12-22,62293.703125,63135.51264148616,61107.52170590383,61107.52170590383,3168417
2021-12-23,61661.578125,63523.05548631604,61079.86686049928,62282.07277029492,3855005
2021-12-24,62010.6015625,62049.38494286179,60692.05209959135,62049.38494286179,1349523
2021-12-27,62747.44140625,62980.12854536087,61700.355854819885,61700.355854819885,1088255
2021-12-28,62747.44140625,63406.71944220787,62243.29032122232,62243.29032122232,1344098
2021-12-29,62045.046875,63137.66211380362,61654.82761938839,63137.66211380362,1585185
2021-12-30,61654.82421875,62045.043452838654,61147.53789134373,61537.75712543239,1400518
2021-12-31,62396.24609375,62396.24609375001,61264.606200956856,61888.95970149487,1147930
2022-01-03,62396.24609375,62396.24609375001,62396.24609375001,62396.24609375001,0
2022-01-04,62162.11328125,62825.48468529762,62084.06413863409,62435.26543403957,1395527
2022-01-05,61147.53515625,62162.1077656813,61147.53515625,62162.1077656813,1836905
2022-01-06,60757.3125,61927.9768265496,60679.269975684736,60874.37959420048,1330427
2022-01-07,59781.76171875,60952.42599264924,59742.73715061992,60796.33433558374,2192134
2022-01-10,56581.94921875,59664.69147434521,55840.5353871281,59664.69147434521,4425498
2022-01-11,55801.51171875,56699.01721362054,55645.42668288321,56659.99926238114,2841615
2022-01-12,58494.046875,58533.06483428137,56035.65743749094,56581.96179107786,1646596
2022-01-13,57167.2890625,58337.94674974921,57050.22197068408,57947.727520666136,879067
2022-01-14,56230.76171875,57206.30983960678,55879.56042596836,55879.56042596836,674870
2022-01-17,52328.5546875,56972.18082609957,52328.5546875,56972.18082609957,2214485
2022-01-18,50416.48046875,52289.53759379908,49167.77351356538,51118.87647717743,2110325
2022-01-19,53928.4609375,53928.4609375,50728.65449738006,50728.65449738006,1135561
2022-01-20,57674.57421875,57674.57421875,56581.9524608352,57674.57421875,1645728
2022-01-21,57752.6171875,59274.47613126026,57362.39796327249,59118.39108775122,1300047
2022-01-24,54630.85546875,57752.61929993837,54084.5478733035,57752.61929993837,1319794
2022-01-25,56269.77734375,56269.77734375,53655.30319577491,53655.30319577491,1168979
2022-01-26,54045.53125,57362.40498514276,53967.48541096424,56933.16113976575,1319143
2022-01-27,52289.53515625,54435.74765462901,52289.53515625,53889.44004106656,1262723
2022-01-28,53850.41796875,54240.64054602722,51509.09573599808,51548.117001407445,692230
2022-01-31,53850.41796875,53850.41796875,53850.41796875,53850.41796875,0
2022-02-01,53850.41796875,53850.41796875,53850.41796875,53850.41796875,0
2022-02-02,53850.41796875,53850.41796875,53850.41796875,53850.41796875,0
2022-02-03,53850.41796875,53850.41796875,53850.41796875,53850.41796875,0
2022-02-04,53850.41796875,53850.41796875,53850.41796875,53850.41796875,0
2022-02-07,55801.51171875,55801.51171875,53850.40907768753,55021.07000077955,969339
2022-02-08,57557.50390625,58494.03395396772,55021.06918727968,55723.46837693159,1200227
2022-02-09,57362.40234375,57947.73122478989,56581.95722024139,57947.73122478989,559209
2022-02-10,55801.51171875,57011.19390080872,55645.42668288321,57011.19390080872,1441314
2022-02-11,56972.1796875,57752.61814894752,55762.49081061929,55801.51537987368,997332
2022-02-14,55060.09765625,56933.15457672703,55021.07308736679,56191.73407613087,1492743
2022-02-15,55060.09765625,55060.09765625,55060.09765625,55060.09765625,0
2022-02-16,55801.51171875,56347.82257519296,55021.07000077955,55294.22542900103,625394
2022-02-17,57362.40234375,58415.99300653071,55801.51871218821,55801.51871218821,2457525
2022-02-18,59001.32421875,59079.36674079732,56777.06272448945,57323.37360973054,3187079
2022-02-21,59118.39453125,59703.723401685216,58728.16866883788,59664.69883080741,1827574
2022-02-22,59703.72265625,59898.83227729235,57557.51020932893,58220.881597781874,2790620
2022-02-23,61264.59375,63215.69638878982,59742.73488252577,59742.73488252577,4051607
2022-02-24,63176.6875,63215.7054567909,60913.40784972862,60913.40784972862,4519893
2022-02-25,63137.66015625,65713.1164250735,63137.66015625,63605.92854082986,4568718
2022-02-28,63644.94921875,64386.36978241721,61849.93797561414,63566.90668979964,3997574
2022-03-01,63683.97265625,65127.78918565597,63527.88098567495,63918.10023892944,2705773
2022-03-02,64776.578125,64776.578125,62864.50010297779,63605.92054168395,3683792
2022-03-03,69303.1328125,69303.1328125,65166.793703851865,65166.793703851865,11950190
2022-03-04,69303.1328125,71410.32031483049,69068.99866264526,71020.10114204195,7384510
2022-03-07,74102.859375,74141.87733152749,70473.80572152467,70473.80572152467,8830381
2022-03-08,71020.109375,75507.64361319055,70629.89015697557,74180.89430263461,6623708
2022-03-09,73751.6640625,73946.77370734775,70825.01277432765,72073.7197937181,6501537
2022-03-10,72971.2109375,75663.7274689638,72190.76589822181,72385.87550417769,3118290
2022-03-11,73400.4609375,75312.53920718963,72541.97330617328,72971.21712183664,5021814
2022-03-14,70239.671875,74922.315784606,70239.671875,73634.58440941866,5164383
2022-03-15,69732.3828125,71410.33350394422,67313.01820200394,70239.67576936429,4721920
2022-03-16,73751.6640625,74532.10264189102,69732.390824633,70942.07988432753,3630627
2022-03-17,72424.8984375,74532.08610355383,70981.0820936382,74376.00106849261,3470915
2022-03-18,73790.6640625,74336.96823995083,72463.91495012055,73166.31076073863,4011679
2022-03-21,77848.96875,78044.07836706535,73946.76317778297,74336.98241191365,7425957
2022-03-22,83273.03125,83273.03125,77966.03391967027,77966.03391967027,6712678
2022-03-23,88619.046875,88619.046875,84599.78090858717,84677.82343069748,6876730
2022-03-24,86824.046875,90140.91733501268,85848.49868542445,88189.82095586156,7464583
2022-03-25,87799.5859375,87799.5859375,85146.08719914807,86238.70899643777,5558672
2022-03-28,91662.7734375,91701.79139169844,87058.17191386105,87994.69543099515,4711938
2022-03-29,89165.359375,93262.67455315904,86238.70851151002,93262.67455315904,6261535
2022-03-30,90531.1484375,90921.36773579224,85653.38736247862,87799.60011854205,6960492
2022-03-31,88970.25,91896.90087143524,88970.25,91311.5720202392,3784263
2022-04-01,88970.25,89672.64594452626,87019.14721389148,87799.58568215286,3785348
2022-04-04,86238.7109375,88775.14263927129,85848.49169345139,88580.03301724698,4139275
2022-04-05,83897.3828125,87409.36237133601,83429.11446101867,86043.59511557664,3842419
2022-04-06,84599.78125,86160.65816032508,82336.50179148265,82453.56888284802,2908668
2022-04-07,87019.1484375,87994.69653654426,84287.6071447209,84287.6071447209,3059700
2022-04-08,84287.609375,87604.47961497119,83936.40808077806,86941.1082131591,2815792
2022-04-11,84287.609375,84287.609375,84287.609375,84287.609375,0
2022-04-12,84287.609375,86902.08364198265,83312.05463468704,84677.82862494304,2413474
2022-04-13,90179.9375,90179.9375,85068.04935944367,85614.36028817104,4960186
2022-04-14,96462.484375,96462.484375,91896.90711753607,92482.24262397162,5209953
2022-04-15,96774.65625,98530.6494502714,94901.60256977168,96384.43700892972,2735068
2022-04-18,95604.0,97945.32209795545,94043.11639621128,97125.85903289828,3034745
2022-04-19,99428.15625,102276.76468337444,95994.21894782528,96774.657439559,5101453
2022-04-20,94823.5625,99896.42599618009,93652.89813102092,99467.1821737059,5312594
2022-04-21,96384.4375,98257.4978052266,91701.79335238872,93262.67694007757,3057313
2022-04-22,92872.4609375,97555.10524849684,89672.65112495479,97555.10524849684,10136938
2022-04-25,86394.796875,93769.96447879737,86394.796875,90921.35602948088,4343255
2022-04-26,87019.1484375,87409.3676771177,80385.4015176335,80424.42608777733,4641847
2022-04-27,88580.0390625,88970.25833317962,82882.82183348399,86628.93609364625,3733051
2022-04-28,88970.25,89750.68846826137,86160.6596064399,88892.20747626488,2723784
2022-04-29,94004.0859375,95174.74352304348,87409.35772330246,88189.80272911921,4557434
2022-05-02,94004.0859375,94004.0859375,94004.0859375,94004.0859375,0
2022-05-03,94004.0859375,94004.0859375,94004.0859375,94004.0859375,0
2022-05-04,93418.7578125,96345.41523543916,92482.2343172326,93652.89199404432,2229024
2022-05-05,92404.1875,94433.33281645572,88775.14067221308,94433.33281645572,3379558
2022-05-06,90140.90625,93613.86796253327,89165.35818039178,89360.46779431342,3084221
2022-05-09,83858.3671875,89360.47459597459,83858.3671875,88580.03608088502,3628457
2022-05-10,82726.71875,83468.13923134141,78083.09948442208,79995.177616398,4556566
2022-05-11,82726.71875,83897.38301608931,80619.531009585,83663.2488397805,1757049
2022-05-12,76951.46875,82531.61875536985,76951.46875,81204.86929416296,4297902
2022-05-13,71566.4296875,76873.42101414104,71566.4296875,76092.98247517,5444313
2022-05-16,70278.6875,76561.23927834848,70278.6875,73361.42984608402,3249792
2022-05-17,75195.4765625,75195.4765625,67898.35111056743,67898.35111056743,2702084
2022-05-18,79214.7421875,79370.82723399013,76092.97510314682,76092.97510314682,2638069
2022-05-19,83897.3828125,84677.8212443625,75702.75281612467,76990.47755178875,3488709
2022-05-20,83116.9453125,85458.26743614273,82336.50680977089,83858.36585936589,2066057
2022-05-23,83741.296875,84872.93664774577,79995.18288462571,84677.82702645738,2459478
2022-05-24,87019.1484375,88580.032011426,83507.1620500303,84365.6496695534,3270624
2022-05-25,89165.359375,90492.10873671554,87409.36621072398,88033.71962982013,2158933
2022-05-26,87760.5703125,90765.26379615646,87409.3690221667,89750.6911113562,2138318
2022-05-27,83507.1640625,86238.71203656287,83390.10358015775,85848.49278754112,6235061
2022-05-30,83897.3828125,86628.92393947352,82375.52390109526,82375.52390109526,2265914
2022-05-31,87253.28125,89282.42655634243,83702.27696390075,84482.7154308155,2824255
2022-06-01,89672.6484375,91116.4649362869,86433.82076562711,87994.69774554353,3385200
2022-06-02,89672.6484375,89672.6484375,89672.6484375,89672.6484375,0
2022-06-03,97464.1875,97464.1875,97464.1875,97464.1875,357200
2022-06-06,100004.515625,104153.72922840812,99919.83779635902,104153.72922840812,4625000
2022-06-07,105762.6015625,106609.37979758807,95685.94056495196,99073.05350530424,2536900
2022-06-08,108387.609375,109573.09885253906,106694.05297851562,109234.3875732422,1416600
2022-06-09,106694.0546875,107964.22200520831,105339.2095486111,107964.22200520831,1418000
2022-06-10,107540.8359375,113468.28358759842,106694.05770177166,106694.05770177166,3482100
2022-06-13,103137.5859375,109827.13379387316,102460.163369766,105931.95402940272,2602100
2022-06-14,106524.6953125,107456.15131284777,101867.41531076112,102036.770947188,1739200
2022-06-15,106694.0546875,110250.52317708332,103815.00876736113,108472.28893229167,2785500
2022-06-16,114061.03125,114145.70907572383,105931.95998051226,109149.71735801782,3492100
2022-06-17,111774.7265625,117702.17418323865,111774.7265625,112621.50479403407,2656600
2022-06-20,105847.28125,112028.762475,105847.28125,111351.339875,2625300
2022-06-21,98734.34375,105762.6032107633,98649.66592517152,104153.7245390223,2803300
2022-06-22,94839.1640625,101444.03441685268,92298.8293108259,99919.8335658482,3048900
2022-06-23,101444.0390625,101444.0390625,93145.61182700332,93145.61182700332,980800
2022-06-24,103815.015625,107117.45086918844,103476.30431790376,105423.89433370718,1230200
2022-06-27,101613.390625,107117.44928385418,101613.390625,103306.94713541667,1615600
2022-06-28,100512.578125,104069.0467696925,99919.83335088458,100766.6115996209,1880900
2022-06-29,100766.609375,102206.13236607144,97379.49645483193,98564.98597689076,1408800
2022-06-30,98649.6640625,102206.13263814378,98649.6640625,101613.38787553649,832500
2022-07-01,94839.1640625,98564.98836495537,93314.96321149552,98226.27706473214,1790000
2022-07-04,89927.8515625,97210.14462688324,89927.8515625,95008.52114230226,1791900
2022-07-05,83746.375,89758.50101112234,83746.375,89758.50101112234,3099300
2022-07-06,77903.6015625,82391.52643512229,77903.6015625,81206.03684612772,2148800
2022-07-07,83322.984375,83322.984375,76464.08017339939,77903.60327743903,1776200
2022-07-08,82984.265625,86710.08979591838,81290.70918367348,84508.46642219389,3017500
2022-07-11,80528.6171875,85016.54222528917,79597.1610475815,81544.75115832018,1850100
2022-07-12,80528.6171875,80528.6171875,80528.6171875,80528.6171875,0
2022-07-13,82137.5,85948.00257731958,81290.72164948453,84677.8350515464,1515500
2022-07-14,82137.5,83831.05670103093,80697.97680412371,81290.72164948453,1467400
2022-07-15,81121.3671875,82984.27958637787,81121.3671875,82645.56824112734,1555700
2022-07-18,78750.375,82476.19919354838,77988.2745967742,81375.3875,1785800
2022-07-19,82560.8828125,83322.98326923077,78326.99138621795,78326.99138621795,2419100
2022-07-20,84677.8359375,86625.4261640625,84677.8359375,85778.6478046875,3151200
2022-07-21,85101.21875,86202.03053482587,83831.05130597015,84762.50743159204,1852900
2022-07-22,83153.6328125,85863.32349478106,82899.59931103616,85185.9008242108,1744700
2022-07-25,81714.109375,82984.27687823835,80867.33103950777,82730.24337759068,1538400
2022-07-26,81036.6875,83407.66686259143,80697.97616248694,81883.46584378266,1388100
2022-07-27,81290.71875,82137.4970703125,80105.2291015625,81036.68525390625,927700
2022-07-28,81290.71875,82730.24189453125,80952.007421875,82560.88623046875,2861500
2022-07-29,75617.296875,81290.7110862262,75617.296875,80951.99979003359,6404300
2022-08-01,77056.8203125,77056.8203125,70790.66129807693,73246.31820913461,4464400
2022-08-02,75109.234375,77734.24707581736,74770.5230587655,77056.82444334836,1898400
2022-08-03,75363.2578125,76633.42507900282,73500.34582162922,74516.47963483147,2012100
2022-08-04,76887.46875,78072.95835627754,75109.2343405837,75363.26782764317,2890700
2022-08-05,76125.3671875,76548.75632647386,75871.33370411568,76548.75632647386,1440100
2022-08-08,77480.2109375,78750.37832991804,75786.65441427595,76040.68789275957,2455100
2022-08-09,80613.296875,82137.49786633403,78072.96188944328,78326.99538799895,3358200
2022-08-10,79173.765625,81290.71122994652,79173.765625,80020.54386697861,1586200
2022-08-11,77056.8203125,80189.89981971154,76633.43118990384,80189.89981971154,2311000
2022-08-12,77564.890625,78411.66890693232,75786.65623294214,77056.8236558406,1833800
2022-08-15,78835.0546875,80020.54423167293,77903.59861707842,78919.73251208378,1552300
2022-08-16,79258.453125,80443.9428084936,78750.38611778847,78835.06395232372,2092500
2022-08-17,79004.4140625,80020.54800542606,78157.6357767283,79597.1588625402,1918700
2022-08-18,79851.1875,81798.7774390244,79089.08708907741,79512.47620625663,4051000
2022-08-19,79089.0859375,81206.03149257228,78835.05247089133,80443.93109274625,1792400
2022-08-22,78157.6328125,79427.80019298483,77988.27716176868,78665.69976469393,1290800
2022-08-23,77564.890625,77734.24628138647,76210.0453739083,77395.53496861353,2513100
2022-08-24,80359.265625,81290.72181243415,77395.541392255,78326.99757968915,3905400
2022-08-25,83322.984375,84339.11833079268,80443.93816692074,80782.6494855183,4431300
2022-08-26,81714.109375,83407.66604598446,81544.75370790156,83407.66604598446,2228800
2022-08-29,82391.53125,82730.24258093526,79766.5184352518,80105.22976618705,5009000
2022-08-30,84762.5078125,86202.0309222028,83492.34036276223,83492.34036276223,5403100
2022-08-31,84254.4453125,85439.93499528895,83492.34480213567,85355.25716080402,2385800
2022-09-01,84254.4453125,84254.4453125,84254.4453125,84254.4453125,0
2022-09-02,84254.4453125,84254.4453125,84254.4453125,84254.4453125,0
2022-09-05,85778.640625,86794.7745711994,84339.11753455084,84677.82884995065,2608700
2022-09-06,85185.8984375,87641.55554951541,85101.2206060512,86710.09940357853,3950500
2022-09-07,79851.1875,85270.56819989395,79851.1875,85185.89037645812,4562200
2022-09-08,81968.140625,82814.91893724173,80105.22833806818,81290.71797520661,3562000
2022-09-09,83407.6640625,83407.6640625,80359.26212722082,81714.10743178935,2588000
2022-09-12,85778.640625,86625.41891349951,83407.66141720138,83746.37273260119,4096400
2022-09-13,86625.4140625,87218.1588312561,85270.56887677175,86371.38059017596,3865700
2022-09-14,85948.0,86117.35566502463,83831.05418719213,84677.83251231528,3084500
2022-09-15,84762.5078125,87133.48705201049,84762.5078125,86794.77573208042,3483800
2022-09-16,82560.8828125,85947.99595352565,82560.8828125,84677.82852564103,5746900
2022-09-19,79597.1484375,83322.9724069149,79597.1484375,82984.26113696808,4324400
2022-09-20,81544.75,81968.13914849429,78072.95898234683,81206.03868120456,2499800
2022-09-21,80443.9375,81544.74927631578,79766.51486842104,80613.29315789473,1153500
2022-09-22,81290.71875,81290.71875,78919.739453125,80020.55126953125,1938400
2022-09-23,79173.765625,81206.03340574866,79173.765625,81206.03340574866,2117400
2022-09-26,73669.703125,78072.94974856322,73669.703125,77480.20501077587,5696300
2022-09-27,70028.5546875,74431.80117329201,69774.52123639661,73839.05645405079,3693800
2022-09-28,66048.703125,70621.30564903846,66048.703125,69435.81610576923,4024500
2022-09-29,61476.09375,68165.64114152892,61476.09375,68165.64114152892,3902800
2022-09-30,65709.9921875,65709.9921875,58427.6992388853,60036.57791357925,5658300
2022-10-03,62492.234375,68165.64860687668,61984.16742886179,66048.70299796747,3214700
2022-10-04,62746.265625,64863.21115890689,61984.16523279352,63677.72165991903,3343700
2022-10-05,65032.56640625,66302.73371887207,63931.75473531087,64355.14383951823,2608300
2022-10-06,60629.32421875,66387.41646298883,60629.32421875,65625.3160188984,3683400
2022-10-07,56988.17578125,59697.86616015044,56395.431010865526,57665.59837597511,5208000
2022-10-10,60968.03125,60968.03125,56056.71762152778,56056.71762152778,3640500
2022-10-11,59105.1171875,61391.418282145416,57919.62773101719,60459.96228062321,3723900
2022-10-12,62661.58984375,63169.65678842905,59105.12123099662,59359.15470333614,3911200
2022-10-13,63931.7578125,64609.18041183776,62322.87913907285,62661.590438741725,2449300
2022-10-14,67572.90625,68335.00669642858,65201.927083333336,65879.34970238096,5940500
2022-10-17,70367.2734375,70367.2734375,66133.3821356047,67064.83822202166,3914900
2022-10-18,69012.4296875,71891.47583397239,67911.6179256135,71891.47583397239,4176000
2022-10-19,69012.4296875,71044.69755559816,68673.71837615031,68673.71837615031,3719400
2022-10-20,66472.09375,69689.85115445859,65964.02679140127,69435.81767515924,4231700
2022-10-21,61899.48828125,66895.47981147401,61899.48828125,66895.47981147401,5117900
2022-10-24,61814.80859375,65032.56575342466,61391.4194937928,62915.6202536387,4332200
2022-10-25,63508.3671875,65709.99058333333,60713.99903125,62661.58895833333,4441900
2022-10-26,64609.18359375,65455.961884624834,63677.72747378768,64270.47227740006,2676800
2022-10-27,66895.484375,67403.55134493671,63677.726898734174,64101.1160403481,3568400
2022-10-28,65540.6328125,68165.64523780685,65540.6328125,67742.2561369509,2813400
2022-10-31,65117.24609375,66133.37997297627,62153.52227934005,65879.3465031697,4058900
2022-11-01,63254.33203125,65964.02229229418,63254.33203125,65286.59972703313,2735600
2022-11-02,61560.77734375,64016.4342116575,60968.03258253095,63084.97815831327,3544000
2022-11-03,61984.1640625,62746.26444031762,60629.31894637978,60968.03022540984,1280300
2022-11-04,60121.2578125,61814.81437059859,58681.7347381162,61814.81437059859,3306600
2022-11-07,59613.1875,60798.67702414773,56988.17498224432,60121.254438920456,3118000
2022-11-08,60121.2578125,60459.96912411972,58766.41256602113,59613.19084507043,2261700
2022-11-09,60036.57421875,60798.6745967031,58935.76256170663,60798.6745967031,1378100
2022-11-10,55887.36328125,59105.12056107954,55887.36328125,58512.37579900568,2874700
2022-11-11,51992.18359375,57157.53082374796,51992.18359375,57157.53082374796,3203300
2022-11-14,48435.71484375,48435.71484375,48435.71484375,48435.71484375,569200
2022-11-15,45048.6015625,45048.6015625,45048.6015625,45048.6015625,248600
2022-11-16,48181.68359375,48181.68359375,41915.52439175088,41915.52439175088,12959600
2022-11-17,49959.91796875,51484.1188559322,49705.88448755297,50383.30710407839,3085200
2022-11-18,46488.125,50044.59357923497,46488.125,49959.91575591985,8514600
2022-11-21,43270.37109375,46826.83995077055,43270.37109375,46572.80646098337,7210300
2022-11-22,43270.37109375,45302.63901204745,40730.03619587818,41915.52581488503,6143000
2022-11-23,44032.47265625,45133.28447265625,43270.37216796875,43270.37216796875,3210900
2022-11-24,43185.69140625,44201.825321691176,42000.20183823529,43947.79184283088,3274800
2022-11-25,42677.625,44540.53720238096,41746.16889880953,43355.04761904762,4887000
2022-11-28,45641.3515625,45641.3515625,43439.72792497681,43609.08358940167,5248800
2022-11-29,48774.43359375,48774.43359375,46488.13201904297,47419.58821614584,6135600
2022-11-30,51568.79296875,51568.79296875,49536.52526554803,49705.88090748153,4653200
2022-12-01,49113.140625,54109.132516163794,49113.140625,52500.253771551725,6420100
2022-12-02,52415.57421875,52500.25204462843,48097.00509894992,49113.13900949111,5784400
2022-12-05,54193.8046875,54278.48250732422,52415.57047119141,54193.8046875,4394800
2022-12-06,53347.02734375,56564.78454861111,52076.860026041664,52923.638237847226,6316800
2022-12-07,53092.99609375,54193.807814992026,51822.82872308613,52923.64044432815,3002700
2022-12-08,54532.515625,55718.005095108696,53262.348335597824,53770.415251358696,3540200
2022-12-09,53855.09765625,54955.90940079599,52923.64156471109,54532.5202682783,1928600
2022-12-12,55040.5859375,55633.33070913461,53855.09639423077,53855.09639423077,3953600
2022-12-13,55379.296875,55379.296875,54024.451691513765,55040.58557912844,2803000
2022-12-14,57242.2109375,58851.089647281806,55633.332227718194,56564.78832285504,4832800
2022-12-15,57750.28125,58343.02607221408,57157.536427785926,57326.89209127566,1996800
2022-12-16,57665.59375,57834.949385095446,56734.13775697503,56734.13775697503,3078800
2022-12-19,55805.41796875,58285.65876736111,55362.51782614087,58285.65876736111,3681300
2022-12-20,54742.45703125,55805.417361953885,52173.63623204895,55096.77714148463,4273900
2022-12-21,53413.75390625,55805.41452891791,51376.41337582919,54742.45425217662,1916600
2022-12-22,53413.75390625,54033.81406768242,51730.73346807629,54033.81406768242,1327000
2022-12-23,52262.21875,52970.85900423729,51819.31859110169,52705.11890889831,1362900
2022-12-26,48630.43359375,51907.89450990438,48630.43359375,51907.89450990438,2760600
2022-12-27,51553.578125,51553.578125,47833.21681701031,48276.116972723365,1874800
2022-12-28,52262.21875,52262.21875,50136.29798728813,52262.21875,1540600
2022-12-29,51287.8359375,52262.21624028497,50933.515827396375,51996.47615770726,968900
2022-12-30,52173.63671875,52173.63671875,50756.3562645904,51199.25640651528,1390000
2023-01-02,52173.63671875,52173.63671875,52173.63671875,52173.63671875,0
2023-01-03,52882.27734375,53502.33754711056,51376.41684987437,52173.637111337935,1790900
2023-01-04,53325.1796875,54831.040243459305,53059.439589389534,53502.33975290698,1731200
2023-01-05,53945.234375,54388.13449302135,53325.17420977012,53325.17420977012,1367200
2023-01-06,51907.8984375,54033.819192619456,51730.73837457338,53679.49906676621,1939000
2023-01-09,51022.09765625,52793.69826931424,51022.09765625,52085.05802408854,1265000
2023-01-10,50047.71875,51553.579314159295,49781.97865044248,51376.41924778761,1782700
2023-01-11,49959.13671875,50933.51704482491,49959.13671875,50490.61689660905,1183200
2023-01-12,49604.8125,50579.192745535714,49516.232477678575,50490.61272321429,976400
2023-01-13,50402.03515625,51376.41544925308,50047.71504970343,50402.03515625,1256100
2023-01-16,49959.13671875,50844.93701518174,49959.13671875,50844.93701518174,845500
2023-01-17,52085.0546875,52350.79476243623,49959.13408801021,49959.13408801021,1867300
2023-01-18,52439.37890625,52705.119002058695,51996.47874656884,52705.119002058695,1660900
2023-01-19,53059.4375,54033.81782136895,52527.95732470785,52527.95732470785,2053600
2023-01-20,53059.4375,53059.4375,53059.4375,53059.4375,0
2023-01-23,53059.4375,53059.4375,53059.4375,53059.4375,0
2023-01-24,53059.4375,53059.4375,53059.4375,53059.4375,0
2023-01-25,53059.4375,53059.4375,53059.4375,53059.4375,0
2023-01-26,53059.4375,53059.4375,53059.4375,53059.4375,0
2023-01-27,52262.21875,54210.97944915254,51819.31859110169,54033.81938559322,1930000
2023-01-30,51730.73828125,52705.11862558861,51730.73828125,52439.378531678085,1928700
2023-01-31,53413.75390625,53768.0739984971,51464.99339889096,51464.99339889096,3875600
2023-02-01,53148.015625,55982.57645833334,53148.015625,54033.81588541667,5287500
2023-02-02,52350.796875,54653.87761738579,51907.8967322335,53679.4973032995,2704700
2023-02-03,52085.0546875,52970.85493728742,51376.41448767008,52970.85493728742,1831400
2023-02-06,51376.41796875,52527.95837149785,50667.77772090518,51996.47818561423,1728900
2023-02-07,49250.49609375,51642.15687528103,49161.916064804405,51376.41678844424,3836200
2023-02-08,48719.015625,49959.13602272727,47921.79536931818,49604.81590909091,2336200
2023-02-09,48896.171875,50047.712154664856,48719.01183197464,48984.75189651268,1059500
2023-02-10,48719.015625,49427.65585227273,48541.85556818182,48984.75571022727,1018200
2023-02-13,46238.7734375,48719.01415828544,46061.61338601533,48719.01415828544,2575700
2023-02-14,46947.4140625,47301.73416863207,46150.19382370283,46504.5139298349,1605700
2023-02-15,47478.89453125,48010.37469391325,46681.67428725513,47301.73447702892,1027200
2023-02-16,47213.15625,48098.956554878045,46947.41615853658,47567.47637195122,1204700
2023-02-17,46947.4140625,47478.89422169811,46681.67398290094,47390.31419516509,997100
2023-02-20,48453.26953125,48453.26953125,46770.249200182814,46947.40923503199,1835100
2023-02-21,48364.6953125,49073.33553685898,48010.37520032052,48541.85536858974,1655500
2023-02-22,46947.4140625,48098.95440742924,46947.4140625,47656.05427476415,2064800
2023-02-23,46061.6171875,47035.99755108173,44910.076757812494,46947.41751802885,2570800
2023-02-24,44821.4921875,46415.93262104743,44732.91216341403,46415.93262104743,1356200
2023-02-27,43758.53515625,44998.65558577936,43492.795064208,44290.01534033401,2139800
2023-02-28,44378.59375,44644.33383233533,43049.89333832335,44112.85366766467,1309600
2023-03-01,44555.75390625,44555.75390625,43758.53365743042,43935.69371272365,827500
2023-03-02,45175.81640625,45618.71656709559,44732.91624540441,44732.91624540441,930700
