Price,Close,High,Low,Open,Volume
Ticker,FTS.VN,FTS.VN,FTS.VN,FTS.VN,FTS.VN
Date,,,,,
2020-03-13,3697.650634765625,3892.263714488645,3667.709900035532,3697.650634765625,454012
2020-03-16,3697.650634765625,3802.442358309658,3697.650634765625,3787.471990944612,91997
2020-03-17,3682.680419921875,3682.680419921875,3443.156440186451,3592.859060022861,461524
2020-03-18,3682.680419921875,3862.323563725567,3682.680419921875,3862.323563725567,117549
2020-03-19,3532.97802734375,3682.680435823745,3532.97802734375,3532.97802734375,101423
2020-03-20,3592.85888671875,3592.85888671875,3532.977841672591,3562.9181521928485,41880
2020-03-23,3353.3349609375,3443.1563176396444,3353.3349609375,3443.1563176396444,255777
2020-03-24,3353.3349609375,3428.1861621902285,3143.7515126287294,3143.7515126287294,16705
2020-03-25,3488.067138671875,3518.0074489756744,3383.275416600115,3383.275416600115,117781
2020-03-26,3248.543212890625,3473.0968149972573,3248.543212890625,3308.4240462507,112705
2020-03-27,3248.543212890625,3293.4538909113867,3143.7514895069653,3293.4538909113867,118912
2020-03-30,3023.989501953125,3143.751596764943,3023.989501953125,3143.751596764943,205196
2020-03-31,3023.989501953125,3083.870549359034,2814.406048035273,2814.406048035273,129121
2020-04-01,3053.93017578125,3068.900544370056,3023.9896506064783,3068.900544370056,57744
2020-04-02,3053.93017578125,3053.93017578125,3053.93017578125,3053.93017578125,0
2020-04-03,3083.870849609375,3098.841218919805,2994.049481758197,3023.989796373356,66561
2020-04-06,3173.6923828125,3233.5732231654647,3053.930278100875,3083.870804278781,275238
2020-04-07,3083.870849609375,3248.5436400070025,3083.870849609375,3158.722060152974,306677
2020-04-08,3143.751708984375,3188.6623901405246,3083.870659440951,3143.751708984375,107369
2020-04-09,3143.751708984375,3218.602914912237,3143.751708984375,3158.7218653688124,297164
2020-04-10,3143.751708984375,3173.692233756088,3113.8111842126627,3173.692233756088,175758
2020-04-13,3203.63232421875,3203.63232421875,3173.692013527492,3173.692013527492,98204
2020-04-14,3263.513427734375,3263.513427734375,3203.632381279652,3233.5729045070134,150119
2020-04-15,3488.067138671875,3488.067138671875,3263.513327373635,3263.513327373635,533364
2020-04-16,3428.186279296875,3562.9183189525306,3428.186279296875,3562.9183189525306,113256
2020-04-17,3488.067138671875,3532.977816130395,3398.2455717520147,3398.2455717520147,157167
2020-04-20,3443.156494140625,3518.00769923033,3398.2458134873687,3488.0673867967166,201541
2020-04-21,3233.57275390625,3368.304996152931,3233.57275390625,3323.394319404976,250991
2020-04-22,3293.453857421875,3293.453857421875,3128.781090349794,3233.5728126678778,88401
2020-04-23,3428.186279296875,3458.126803221298,3308.424183599183,3308.424183599183,65662
2020-04-24,3428.186279296875,3428.186279296875,3323.39455156281,3383.2755994116565,20563
2020-04-27,3413.2158203125,3413.2158203125,3338.364618498927,3338.364618498927,68389
2020-04-28,3383.275390625,3428.186067738718,3338.3645015084635,3338.3645015084635,26798
2020-04-29,3428.186279296875,3428.186279296875,3383.2755994116565,3413.215911333248,67576
2020-04-30,3428.186279296875,3428.186279296875,3428.186279296875,3428.186279296875,0
2020-05-01,3428.186279296875,3428.186279296875,3428.186279296875,3428.186279296875,0
2020-05-04,3398.24560546875,3428.1861280724343,3293.453882357267,3428.1861280724343,82078
2020-05-05,3383.275390625,3398.2455456619664,3323.394346471497,3398.2455456619664,28770
2020-05-06,3443.156494140625,3473.0970185770743,3383.275657270562,3413.215969704176,258213
2020-05-07,3458.12646484375,3503.0371403344607,3413.2155773502286,3503.0371403344607,70187
