Price,Close,High,Low,Open,Volume
Ticker,GEX.VN,GEX.VN,GEX.VN,GEX.VN,GEX.VN
Date,,,,,
2020-03-25,6192.3212890625,6323.6073096829305,6170.440208953348,6301.726229573779,2423796
2020-03-26,6126.67822265625,6214.20207897105,6082.916064481619,6214.20207897105,1919372
2020-03-27,5951.63037109375,6126.678553201985,5907.868670592555,5907.868670592555,588257
2020-03-30,5907.86865234375,5951.630352709769,5535.891669042923,5864.106491943247,4070138
2020-03-31,6039.15380859375,6039.15380859375,5689.057928964628,5907.868256262976,1983205
2020-04-01,6082.916015625,6345.488042494939,5907.868304401345,5951.630002190031,799865
2020-04-02,6082.916015625,6082.916015625,6082.916015625,6082.916015625,0
2020-04-03,6082.916015625,6170.439871236828,5951.630002190031,6170.439871236828,1977393
2020-04-06,6345.48828125,6345.48828125,6126.678403970272,6126.678403970272,2936379
2020-04-07,6433.01171875,6651.821581696228,6214.201855803772,6651.821581696228,2709162
2020-04-08,6498.65478515625,6498.65478515625,6301.725991677111,6433.012007341358,1791554
2020-04-09,6520.53564453125,6564.297801621588,6389.249633294684,6498.65456598608,2812867
2020-04-10,6520.53564453125,6586.178880166757,6389.249633294684,6520.53564453125,2094015
2020-04-13,6564.2978515625,6586.178930274139,6498.654615427581,6520.535694139221,2009514
2020-04-14,6848.75048828125,7023.798657775588,6739.345554860209,6783.107712242406,4461298
2020-04-15,7001.91796875,7133.203988168372,6870.631949331628,7133.203988168372,2682746
2020-04-16,7001.91796875,7001.91796875,6848.75086942282,7001.91796875,2294687
2020-04-17,7286.37109375,7286.37109375,6936.2751950119855,7001.917974760279,4155974
2020-04-20,7352.013671875,7439.53752915061,7220.727655944353,7439.53752915061,3569718
2020-04-21,6914.3935546875,7220.727268742637,6848.750320224973,7220.727268742637,3814567
2020-04-22,6958.15576171875,6980.036379997988,6629.940507082404,6629.940507082404,1458307
2020-04-23,7067.5615234375,7176.966467822621,7001.918280785728,7045.680442553576,3947207
2020-04-24,7111.3232421875,7155.085404060066,6980.037216604302,7089.442161251217,3794567
2020-04-27,6936.2744140625,7155.084268633826,6936.2744140625,7155.084268633826,2897390
2020-04-28,6783.10791015625,6914.393926098983,6761.226830826717,6870.631767439917,2074553
2020-04-29,6804.98876953125,6848.750466741361,6717.464915076577,6804.98876953125,2571958
2020-04-30,6804.98876953125,6804.98876953125,6804.98876953125,6804.98876953125,0
2020-05-01,6804.98876953125,6804.98876953125,6804.98876953125,6804.98876953125,0
2020-05-04,6564.2978515625,6761.22663989835,6498.654615427581,6761.22663989835,2560268
2020-05-05,6586.17919921875,6586.17919921875,6411.131022412048,6564.298119613603,2688107
2020-05-06,6651.82177734375,6651.82177734375,6520.535763707659,6608.060079488025,2342825
2020-05-07,6717.46484375,6717.46484375,6608.059911834716,6673.702686970108,2258087
2020-05-08,6761.2265625,6826.869797883475,6673.702708689814,6695.583787150972,4186868
2020-05-11,6783.10791015625,6804.988989485783,6717.465132202116,6761.226830826717,2885054
2020-05-12,6717.46484375,6761.226540495446,6651.821608580162,6739.3454621055,2915130
2020-05-13,6717.46484375,6761.226540495446,6608.059911834716,6695.583765360054,3781779
2020-05-14,7176.96630859375,7176.96630859375,6783.108241524789,6804.989321923257,13015576
2020-05-15,7176.96630859375,7176.96630859375,7176.96630859375,7176.96630859375,0
2020-05-18,7176.96630859375,7176.96630859375,7176.96630859375,7176.96630859375,0
2020-05-19,7680.228515625,7680.228515625,7352.013704365161,7395.775863213594,21108037
2020-05-20,7680.228515625,7680.228515625,7680.228515625,7680.228515625,0
2020-05-21,7395.7763671875,7483.300230814077,7352.014205356962,7417.657448102768,8525838
2020-05-22,7483.2998046875,7680.228601642074,7461.418725018219,7570.823663330147,12131188
2020-05-25,7811.51513671875,7855.2763763080275,7548.942638803842,7592.704798462072,9213129
2020-05-26,7920.91943359375,7920.91943359375,7745.87171905633,7920.91943359375,7856244
2020-05-27,7548.9423828125,7877.157189015746,7548.9423828125,7855.276109928637,8928215
2020-05-28,7548.9423828125,7614.585620073825,7527.0617637598525,7570.823461899608,5027144
2020-05-29,7636.466796875,7636.466796875,7461.418621972726,7570.823558773723,5201657
2020-06-01,7680.228515625,7702.109595049216,7614.585737386819,7658.347896235252,5880854
2020-06-02,7483.2998046875,7702.109681311354,7483.2998046875,7702.109681311354,4741906
2020-06-03,7461.4189453125,7570.823886854548,7439.537864997193,7461.4189453125,2824837
2020-06-04,7439.5380859375,7570.824111693802,7308.252520215697,7505.181328832901,4469328
2020-06-05,7636.466796875,7680.228495574719,7330.132605804637,7439.5375426056335,4916700
2020-06-08,7636.466796875,7636.466796875,7636.466796875,7636.466796875,0
2020-06-09,7636.466796875,7636.466796875,7636.466796875,7636.466796875,0
2020-06-10,7702.109375,7789.633690196296,7592.704441039085,7680.228296200927,1950654
2020-06-11,7439.5380859375,7789.634461310641,7198.847115390028,7745.872299380373,5251712
2020-06-12,7308.251953125,7330.132572357787,7155.084858288708,7264.489794590499,2455960
2020-06-15,7089.44189453125,7417.657176158335,7023.799114226523,7417.657176158335,2138063
2020-06-16,7133.2041015625,7220.727962554593,7067.561320827052,7220.727962554593,1675470
2020-06-17,7133.2041015625,7264.4901230678815,7111.323021305856,7264.4901230678815,697560
2020-06-18,7264.48974609375,7352.013602543992,7089.441573158805,7111.322652279981,1256732
2020-06-19,7439.5380859375,7439.5380859375,7264.490358285429,7308.252520215697,3311328
2020-06-22,7592.70458984375,7614.585669071657,7439.537495282861,7439.537495282861,2212360
2020-06-23,7592.70458984375,7636.466748299565,7527.061812194491,7614.585669071657,2901545
2020-06-24,7417.6572265625,7614.586028849328,7373.895066038989,7570.823868325817,2513033
2020-06-25,7417.6572265625,7417.6572265625,7264.490124764698,7352.013985777234,991021
2020-06-26,7548.9423828125,7570.823461899608,7395.775749271662,7505.180684672744,3701217
2020-06-29,7089.44189453125,7548.94273676779,7089.44189453125,7483.299956463063,4787698
2020-06-30,7242.60888671875,7395.775985179724,7111.322868042841,7395.775985179724,1940707
2020-07-01,7352.013671875,7352.013671875,7198.846576616834,7264.48981459939,3145339
2020-07-02,7483.2998046875,7483.2998046875,7352.013786706292,7417.657025714133,3604961
2020-07-03,7570.82373046875,7592.704810332072,7483.299871049935,7592.704810332072,3207580
2020-07-06,7570.82373046875,7592.704810332072,7505.180950913257,7592.704810332072,2039827
2020-07-07,7592.70458984375,7636.466748299565,7527.061812194491,7592.70458984375,3200970
2020-07-08,7833.396484375,8030.325289501166,7592.705058059866,7658.348299791583,5867764
2020-07-09,8380.4208984375,8380.4208984375,7855.276794705745,7920.920037689464,7405040
2020-07-10,8380.4208984375,8380.4208984375,8380.4208984375,8380.4208984375,0
2020-07-13,9014.96875,9190.01738364443,8883.683194835603,9190.01738364443,9501402
2020-07-14,9518.2314453125,9561.993602407383,8839.920770548488,9036.84955740657,13519570
2020-07-15,9518.2314453125,9518.2314453125,9518.2314453125,9518.2314453125,0
2020-07-16,9386.9462890625,9386.9462890625,9190.01749391843,9321.303050658164,8967678
2020-07-17,9430.7080078125,9649.517872211549,9277.540458684942,9408.826929365709,15916175
2020-07-20,9321.302734375,9452.58920672896,9190.017182089943,9452.58920672896,11831095
2020-07-21,9190.017578125,9365.06529540489,9080.612179781978,9299.422056399077,7961456
2020-07-22,8993.087890625,9168.135590570577,8861.801425614176,9168.135590570577,5607436
2020-07-23,8839.9208984375,9014.968609280591,8730.51642418641,8993.088450485502,4963978
2020-07-24,8664.873046875,8883.682911892573,8227.253316839855,8818.039676366632,9075193
2020-07-27,8161.6103515625,8467.944540758048,8074.086034629792,8095.967113862969,8573030
2020-07-28,8402.3017578125,8446.063918647373,8095.967552037364,8139.729712872237,4937734
2020-07-29,8271.015625,8314.77686274808,7833.395886967881,8314.77686274808,3718548
2020-07-30,8227.2529296875,8358.538474492541,8183.490774729536,8314.776319534576,2227796
2020-07-31,8095.966796875,8183.491110380797,7920.919089932298,8095.966796875,1464314
2020-08-03,8467.9453125,8467.9453125,8074.086770476713,8095.967851704063,5712088
2020-08-04,8796.1591796875,8818.040259643489,8533.588060353537,8533.588060353537,7642160
2020-08-05,8971.20703125,8993.088109283823,8642.991780811535,8839.920563047064,5363900
2020-08-06,8818.0400390625,8971.207594922982,8774.278800314154,8971.207594922982,5730280
2020-08-07,9321.302734375,9321.302734375,8752.397447714553,8796.158685096967,12608657
2020-08-10,9365.0654296875,9561.994229459691,9343.18434970515,9343.18434970515,11181243
2020-08-11,9190.017578125,9474.470693747911,9124.374339119186,9408.8274547421,11007526
2020-08-12,9014.96875,9190.01738364443,8883.683194835603,9190.01738364443,6783456
2020-08-13,9036.849609375,9102.492845394823,8949.326214750807,9014.968530701726,5127835
2020-08-14,9168.13671875,9255.6601194585,8971.207917069665,9036.850237583798,9493027
2020-08-17,9277.541015625,9299.422095385336,8927.445579597503,9168.136536892263,7689158
2020-08-18,9496.3505859375,9649.518139304648,9211.898398393492,9277.540715481922,16468974
2020-08-19,9496.3505859375,9540.1127440424,9321.30287358682,9496.3505859375,8387364
2020-08-20,9255.66015625,9496.35111927582,9233.779996037629,9496.35111927582,8598951
2020-08-21,9277.541015625,9343.184254906011,9102.493297611252,9277.541015625,11871742
2020-08-24,9299.421875,9408.827271208907,9277.54079575822,9277.54079575822,9759276
2020-08-25,9715.16015625,9737.04123462645,9321.302585611698,9321.302585611698,23240396
2020-08-26,9737.041015625,9868.327482930856,9518.23115685078,9649.517624156637,20666284
2020-08-27,9737.041015625,9780.803171393618,9627.636546272326,9715.159937740693,14491172
2020-08-28,9649.517578125,9780.803124735705,9649.517578125,9758.922046955777,14644846
2020-08-31,9715.16015625,9824.565548132246,9583.874606060195,9583.874606060195,17732531
2020-09-01,10327.8291015625,10327.8291015625,9824.566110247615,9846.447189875997,21869495
2020-09-02,10327.8291015625,10327.8291015625,10327.8291015625,10327.8291015625,0
2020-09-03,11049.90234375,11049.90234375,10393.4726928485,10415.352853149803,22580533
2020-09-04,11159.306640625,11159.306640625,10765.449040624037,10984.258920632234,19496916
2020-09-07,11356.2353515625,11531.283990251382,10896.734515142092,11159.306553106462,26365304
2020-09-08,11334.3544921875,11399.996807575137,11224.949099759946,11378.115729089624,16066081
2020-09-09,11399.9970703125,11399.9970703125,11137.425042503732,11268.711516442576,16213102
2020-09-10,11334.3544921875,11553.16435697371,11246.830178245456,11465.640043031668,16408284
2020-09-11,11334.3544921875,11334.3544921875,11334.3544921875,11334.3544921875,0
2020-09-14,11071.783203125,11312.474162324868,11028.02104325794,11093.66428305853,20528994
2020-09-15,11093.6640625,11159.306380926564,11006.139744505994,11071.782983001498,15295344
2020-09-16,10940.4970703125,11137.425875887502,10874.854748500156,11115.544795260392,19193509
2020-09-17,10677.9248046875,10962.377926959063,10677.9248046875,10962.377926959063,20111353
2020-09-18,10546.638671875,10765.44854174335,10546.638671875,10721.686383755896,17947778
2020-09-21,10743.5673828125,10743.5673828125,10568.51967223404,10590.40075106496,12733482
2020-09-22,10896.7353515625,11006.14075914088,10634.164213512437,10743.568701021792,18067048
2020-09-23,10940.4970703125,11028.02139282094,10874.854748500156,10940.4970703125,13529042
2020-09-24,10677.9248046875,10918.615766598983,10634.163564396384,10918.615766598983,14901579
2020-09-25,10524.7578125,10677.92444858328,10415.35241524842,10677.92444858328,15394506
2020-09-28,10327.8291015625,10568.52005740575,10284.066942305735,10524.75789814899,13583920
2020-09-29,10327.8291015625,10459.114659263843,10305.94802193412,10349.71018119088,13215753
2020-09-30,10349.7109375,10349.7109375,10240.30553136325,10349.7109375,8732818
2020-10-01,10546.638671875,10546.638671875,10371.590959994102,10371.590959994102,11391818
2020-10-02,10371.591796875,10590.40168439906,10065.25758631372,10546.639522880449,11031595
2020-10-05,10415.3525390625,10480.995778193794,10349.710220000155,10415.3525390625,6559468
2020-10-06,10371.591796875,10546.639522880449,10349.710716115696,10480.996280602534,7238923
2020-10-07,10196.54296875,10371.591611699096,10196.54296875,10371.591611699096,9309105
2020-10-08,9890.2080078125,10240.303394248416,9846.445854490805,10240.303394248416,12631284
2020-10-09,9977.732421875,10371.59092226023,9627.636999386925,9890.209026287435,16629903
2020-10-12,9890.2080078125,10240.303394248416,9846.445854490805,10021.493547708764,9614860
2020-10-13,9977.732421875,10021.494579703238,9693.28023612928,9890.209026287435,9626486
2020-10-14,9737.041015625,10021.49410805215,9693.279779925251,9977.73195228353,13838478
2020-10-15,9758.921875,9912.089416760631,9649.51740809697,9737.040797605625,12750727
2020-10-16,9561.9931640625,9780.80301943725,9518.231008973778,9780.80301943725,16481935
2020-10-19,9190.017578125,9605.756251690593,9168.136498456395,9583.87517202199,24271892
2020-10-20,9036.849609375,9146.25500274137,8774.278505433516,9146.25500274137,21692054
2020-10-21,9299.421875,9321.302954241784,9168.13631961824,9190.017398860022,18728634
2020-10-22,9386.9462890625,9386.9462890625,9036.849937641648,9321.303050658164,13945822
2020-10-23,9299.421875,9430.708350450688,9190.017398860022,9408.827271208907,18682088
2020-10-26,8971.20703125,9321.302439653413,8971.20703125,9321.302439653413,15921363
2020-10-27,8752.3974609375,8905.564092179617,8730.516382178783,8905.564092179617,17377755
2020-10-28,8314.7763671875,8664.872688788806,8292.896209651974,8642.991611184421,26167173
2020-10-29,8467.9453125,8489.82639372735,8008.444446863675,8314.777743908551,23242807
2020-10-30,8314.7763671875,8511.706065626968,8008.443120863823,8467.943910418198,17671540
2020-11-02,8336.6572265625,8402.300457657308,8139.728453346912,8314.776149530897,12189897
2020-11-03,8402.3017578125,8446.063918647373,8249.135114959421,8314.777436142753,14972280
2020-11-04,8971.20703125,8971.20703125,8336.657608406895,8402.300842508363,33235049
2020-11-05,8730.5166015625,9146.25526828716,8708.635522253946,8971.20755388766,24852593
2020-11-06,8642.9921875,8796.158820875005,8489.825554124996,8708.635424690254,19372479
2020-11-09,8730.5166015625,8796.15891941923,8555.46796709407,8642.992284328284,20825878
2020-11-10,8599.23046875,8861.802510858186,8599.23046875,8796.159270313898,17768205
2020-11-11,8533.587890625,8664.87344768078,8489.825731583427,8599.230209118421,16316291
2020-11-12,8577.349609375,8577.349609375,8489.826206465137,8533.588367954564,11056634
2020-11-13,8752.3974609375,8883.683013420898,8577.348830867759,8621.110988385193,26507998
2020-11-16,8642.9921875,8927.445295255513,8642.9921875,8774.278661880508,21448130
2020-11-17,8708.6357421875,8730.516822048652,8621.11142274289,8686.754662326348,15986747
2020-11-18,9102.4921875,9146.25434168358,8642.991408710084,8730.515717077244,33460091
2020-11-19,9014.96875,9299.421859603272,9014.96875,9124.374146027769,21320141
2020-11-20,9496.3505859375,9518.23166498995,8993.088527937914,8993.088527937914,32958724
2020-11-23,9408.8271484375,9561.99378106244,9321.30283261244,9474.470385306297,18488865
2020-11-24,9277.541015625,9474.470733468035,9190.0176166526,9408.827494187022,24421497
2020-11-25,9146.2548828125,9321.302589834504,9146.2548828125,9321.302589834504,16086404
2020-11-26,9102.4921875,9168.13541877537,9014.96787913284,9146.25434168358,9559875
2020-11-27,9168.13671875,9233.779959333102,9102.4934781669,9190.017798944367,10469711
2020-11-30,8949.326171875,9277.540510263843,8949.326171875,9277.540510263843,13862009
2020-12-01,8861.8017578125,8949.3260711007,8730.51620794909,8796.15852284635,18718214
2020-12-02,9036.849609375,9124.373924068095,8883.682978730983,8927.445136077533,12144988
2020-12-03,9168.13671875,9233.779959333102,9058.731317778163,9058.731317778163,11438062
2020-12-04,9058.73046875,9168.13585946783,9036.849390606434,9102.492625037132,11303829
2020-12-07,9124.373046875,9299.420739363668,8993.087507525704,9080.61089373563,16757699
2020-12-08,9190.017578125,9321.30313606768,9058.731100113371,9124.374339119186,18946076
2020-12-09,9211.8984375,9365.065071448456,9190.01735835466,9233.77951664534,15511322
2020-12-10,8949.326171875,9233.77927319586,8949.326171875,9211.898194627416,15805537
2020-12-11,9102.4921875,9102.4921875,8861.801259559146,8949.325567926307,12303699
2020-12-14,9080.611328125,9168.135638590644,9058.73025050859,9146.254560974234,14133253
2020-12-15,9146.2548828125,9299.42151144814,8993.088254176859,9080.611647653412,19822671
2020-12-16,9277.541015625,9386.946414426686,9190.0176166526,9277.541015625,22668715
2020-12-17,9058.73046875,9343.183564547478,9058.73046875,9277.54033011678,16038029
2020-12-18,9102.4921875,9168.13541877537,9036.84895622463,9080.61111040821,14690466
2020-12-21,9080.611328125,9124.373483357822,9014.968095275768,9102.492405741412,17402901
2020-12-22,9671.3984375,9715.15967200275,9036.849036349551,9102.492268206946,31636135
2020-12-23,10327.8291015625,10327.8291015625,9715.160712105708,9846.447189875997,52080477
2020-12-24,10284.0673828125,10459.115107268584,9627.637726050443,10349.7106245094,28890093
2020-12-25,10109.01953125,10262.1861732146,9999.614129797448,10196.542932343067,22924566
2020-12-28,10087.138671875,10415.35304328284,9933.97202655594,10240.30531719406,21920691
2020-12-29,10130.9013671875,10240.305856731378,9999.614875651998,10087.139203342333,19793844
2020-12-30,9868.3271484375,10196.54146543936,9868.3271484375,10152.780231222929,20580642
2020-12-31,9846.4462890625,10021.493990006167,9824.565211435936,9846.4462890625,14015511
2021-01-01,9846.4462890625,9846.4462890625,9846.4462890625,9846.4462890625,0
2021-01-04,10021.49609375,10196.543831440236,9846.448356059766,9933.97268493941,1791167
2021-01-05,10284.0673828125,10415.352946137318,9933.97193390033,9977.733174962614,1996446
2021-01-06,10174.6630859375,10459.115298349518,10021.495519179798,10459.115298349518,1806905
2021-01-07,10218.423828125,10393.472467288324,9999.6139492398,10196.542748229584,1582853
2021-01-08,10240.3056640625,10371.592153127878,10065.257932044353,10196.543501040707,2382137
2021-01-11,10852.9736328125,10874.854713368924,10327.829539596318,10349.710620152742,3627351
2021-01-12,10699.8056640625,10940.496621006998,10502.876866574992,10940.496621006998,1369436
2021-01-13,10502.876953125,10699.80575223532,10349.710313832298,10677.924672326511,2410146
2021-01-14,10437.2333984375,10524.75771543154,10284.06676376686,10415.35231918899,1678527
2021-01-15,10437.2333984375,10699.805429350692,10393.472160009407,10502.87663618303,1646298
2021-01-18,10437.2333984375,10677.924350102185,10415.35231918899,10459.114477686013,2181530
2021-01-19,9715.16015625,10437.23298246615,9715.16015625,10437.23298246615,1945960
2021-01-20,9540.1123046875,9802.684321155635,9058.73042784073,9649.517694911256,1756721
2021-01-21,9977.732421875,9977.732421875,9518.231604816328,9758.922552802724,1554973
2021-01-22,9780.802734375,10130.89904481233,9780.802734375,9933.970272721444,1449524
2021-01-25,9868.3271484375,10174.661308365565,9627.636219937343,9671.398374222616,1230574
2021-01-26,9408.8271484375,9890.209045337508,9277.540674699909,9868.327966381245,1066652
2021-01-27,9168.13671875,9605.756482499402,8971.207917069665,9321.3033600416,1317443
2021-01-28,8533.587890625,8796.159004736563,8533.587890625,8621.111288639207,1672521
2021-01-29,8752.3974609375,8861.80193466218,7986.562464589103,7986.562464589103,1273481
2021-02-01,8249.134765625,8927.445469633498,8227.253686134183,8752.397753775904,1112724
2021-02-02,8380.4208984375,8446.064141421219,8161.611008560769,8402.301979432073,943033
2021-02-03,8818.0400390625,8927.445436105701,8467.944608662125,8489.825688070765,956403
2021-02-04,9014.96875,9321.302938808823,8752.397639671208,8839.921036424497,1176256
2021-02-05,9168.13671875,9211.898879138736,8971.207917069665,9014.969157389432,773880
2021-02-08,8796.1591796875,9168.136618870369,8642.99254006453,9124.37445895839,1043014
2021-02-09,8796.1591796875,8796.1591796875,8796.1591796875,8796.1591796875,0
2021-02-10,8796.1591796875,8796.1591796875,8796.1591796875,8796.1591796875,0
2021-02-11,8796.1591796875,8796.1591796875,8796.1591796875,8796.1591796875,0
2021-02-12,8796.1591796875,8796.1591796875,8796.1591796875,8796.1591796875,0
2021-02-15,8796.1591796875,8796.1591796875,8796.1591796875,8796.1591796875,0
2021-02-16,8796.1591796875,8796.1591796875,8796.1591796875,8796.1591796875,0
2021-02-17,9299.421875,9365.065112725344,8971.207526511134,9058.730923409332,1003185
2021-02-18,9452.5888671875,9605.7554926964,9168.135774040513,9408.826711308138,1192511
2021-02-19,9561.9931640625,9583.87424160686,9277.540076054667,9321.302231143389,872310
2021-02-22,9496.3505859375,9737.041535445527,9408.82718979662,9583.8749021473,1105469
2021-02-23,9386.9462890625,9496.350766334122,9321.303050658164,9496.350766334122,1380674
2021-02-24,9386.9462890625,9386.9462890625,9386.9462890625,9386.9462890625,0
2021-02-25,9190.017578125,9365.06529540489,9124.374339119186,9343.184215736286,894098
2021-02-26,9233.779296875,9277.540534055208,9014.968510629453,9014.968510629453,948544
2021-03-01,9868.3271484375,9868.3271484375,9299.420982866648,9321.302060009284,1951278
2021-03-02,9955.8515625,10240.304674587183,9890.20924437906,10240.304674587183,1913602
2021-03-03,9955.8515625,10109.019118276372,9890.20924437906,9955.8515625,670756
2021-03-04,10043.376953125,10349.711177337684,9824.56705584995,10065.258034859407,2079461
2021-03-05,10043.376953125,10109.020198328224,9758.923810646724,10043.376953125,1137999
2021-03-08,10065.2578125,10284.067704941152,10021.495649997967,10196.543379937086,1768260
2021-03-09,10065.2578125,10218.424461188102,9868.329001309865,10021.495649997967,1059311
2021-03-10,10043.376953125,10130.901280062631,9977.733707921774,10065.258034859407,894055
2021-03-11,10043.376953125,10152.78236179704,10021.49587139059,10130.901280062631,1061399
2021-03-12,9933.970703125,10087.13732803878,9912.089625270335,10065.256250184117,1076836
2021-03-15,9890.2080078125,9999.612471047916,9824.56477782996,9999.612471047916,1078321
2021-03-16,9824.5654296875,9912.089742138103,9758.922195349543,9912.089742138103,972829
2021-03-17,9824.5654296875,9868.327585912804,9780.803273462196,9824.5654296875,913474
2021-03-18,10196.54296875,10262.186209855912,9868.328603358394,9933.971844464304,2201035
2021-03-19,10371.591796875,10480.996280602534,10196.54315080056,10196.54315080056,1994099
2021-03-22,10218.423828125,10437.2337070102,10174.662588403124,10371.591387392908,943894
2021-03-23,10043.376953125,10196.543605196825,9912.091382787585,10196.543605196825,1481322
2021-03-24,9758.921875,9977.73172887491,9627.636330702591,9890.208339366256,1361513
2021-03-25,9627.63671875,9846.446581444166,9540.11240564478,9846.446581444166,1062153
2021-03-26,9780.802734375,9933.970272721444,9190.016418102345,9496.349654657575,1420933
2021-03-29,10196.54296875,10196.54296875,9780.804281883844,9890.209683727033,1668193
2021-03-30,10502.876953125,10765.448991961744,10152.78151472198,10152.78151472198,4177847
2021-03-31,10415.3525390625,10677.924575518724,10349.710220000155,10502.876857904224,1205643
2021-04-01,10524.7578125,10612.282130301266,10393.472255867038,10502.876733049685,1178280
2021-04-02,10546.638671875,10634.162987849906,10459.114355900092,10634.162987849906,1098903
2021-04-05,10634.1630859375,10721.686482650788,10480.995531568622,10721.686482650788,1324677
2021-04-06,11159.306640625,11378.1165206332,10546.639160615838,10634.1634806467,3208828
2021-04-07,11925.1416015625,11925.1416015625,11224.949806168384,11246.830886030915,3161874
2021-04-08,12472.1669921875,12669.095794579209,12209.594948975568,12253.357109522383,2288142
2021-04-09,12078.3076171875,12450.285035584357,11903.259907390166,12275.237325787022,1842600
2021-04-12,12362.76171875,12472.167121249167,11903.260868391457,12034.547351390458,2152100
2021-04-13,11968.9033203125,12559.689694627386,11903.260083143428,12559.689694627386,1403538
2021-04-14,12187.712890625,12253.356126177285,11684.44992486194,11771.974238931653,1418091
2021-04-15,11706.33203125,12165.832880324524,11684.45095081131,12165.832880324524,1525327
2021-04-16,11334.3544921875,11859.497615633069,10940.495999517205,11596.925593875836,1609053
2021-04-19,11596.9267578125,11618.807838494127,11071.783581660437,11378.116871065224,1208378
2021-04-20,11203.068359375,11662.569181300336,11203.068359375,11596.92594386274,825183
2021-04-21,11203.068359375,11203.068359375,11203.068359375,11203.068359375,0
2021-04-22,10984.2587890625,11596.926261733115,10940.496629571251,11071.783108044996,832740
2021-04-23,11487.521484375,11575.045801081686,10852.972948458311,11028.020661802757,1108203
2021-04-26,11290.5927734375,11771.974678664785,11159.306297428822,11596.926043986548,1457662
2021-04-27,11356.2353515625,11378.11643139861,11159.306553106462,11290.593032123124,546082
2021-04-28,11575.046875,11728.213523378385,11224.950495760684,11356.236062932298,1241618
2021-04-29,11640.6884765625,11990.784834087835,11640.6884765625,11728.212795961072,1046760
2021-04-30,11640.6884765625,11640.6884765625,11640.6884765625,11640.6884765625,0
2021-05-03,11640.6884765625,11640.6884765625,11640.6884765625,11640.6884765625,0
2021-05-04,11553.1650390625,11575.04611883985,11290.593001803243,11378.116400843695,851944
2021-05-05,11684.451171875,11990.785383743358,11487.522364269982,11640.689010169664,1039225
2021-05-06,11618.8076171875,11881.379660296743,11596.926536922649,11728.213018511757,1214966
2021-05-07,11378.1162109375,11793.855799699317,11290.592813357856,11662.569323226448,1067406
2021-05-10,11268.7119140625,11378.116392802987,11115.544355729287,11203.068674776838,1069946
2021-05-11,11443.7587890625,11553.164179812382,11028.02014435071,11246.830005781592,1427069
2021-05-12,11487.521484375,11553.164721905014,11312.473771030556,11443.759326021658,623500
2021-05-13,11290.5927734375,11465.640488046804,11290.5927734375,11465.640488046804,1002195
2021-05-14,11224.94921875,11421.878007138244,11224.94921875,11378.11584970332,783439
2021-05-17,10984.2587890625,11356.235304600206,10940.496629571251,11356.235304600206,904948
2021-05-18,10852.9736328125,11159.306920464454,10809.211471699657,10984.259196082054,944196
2021-05-19,10721.6865234375,10940.496396156494,10612.282047112469,10896.734237598908,943916
2021-05-20,10677.9248046875,10852.973446127828,10677.9248046875,10765.449125407664,724902
2021-05-21,11049.90234375,11159.306825532429,10677.9248975242,10677.9248975242,882364
2021-05-24,11465.640625,11575.046022980709,11203.068589915243,11378.116306615431,1184416
2021-05-25,11465.640625,11750.0937396809,11443.759545403858,11575.046022980709,1136772
2021-05-26,11575.046875,11750.094604585152,11509.40363137969,11728.213523378385,1173350
2021-05-27,11771.974609375,11903.260164541998,11465.6404205601,11596.9259757271,1295053
2021-05-28,11750.09375,11903.260387238564,11640.68835192321,11815.736988846074,960149
2021-05-31,11618.8076171875,11793.85625930631,11465.640975402512,11771.97517904146,1045037
2021-06-01,11487.521484375,11728.212435249456,11465.64040519833,11618.807039366102,1244137
2021-06-02,11421.8779296875,11487.521165394764,11246.830221203702,11487.521165394764,1958490
2021-06-03,12210.77734375,12210.77734375,12210.77734375,12210.77734375,110558
2021-06-04,13061.4140625,13061.4140625,13061.4140625,13061.4140625,355676
2021-06-07,13226.0537109375,13829.732988235935,13006.534475593824,13719.972450495212,23931151
2021-06-08,13226.0537109375,13226.0537109375,13226.0537109375,13226.0537109375,0
2021-06-09,12347.9755859375,12677.254431924854,12238.215970608382,12457.735201266618,12286951
2021-06-10,12073.5771484375,12402.85602335728,12018.696875916396,12347.976670905122,11434585
2021-06-11,12457.736328125,12896.775749223432,12073.57717968973,12073.57717968973,14993236
2021-06-14,12402.8564453125,12677.255977115416,12347.977090993303,12677.255977115416,9281952
2021-06-15,12567.49609375,12787.015346716573,12430.296330628653,12567.49609375,6769831
2021-06-16,12347.9755859375,12594.934950445231,12128.4554352104,12512.61546896561,7805375
2021-06-17,12457.736328125,12594.93608971395,12183.3368049471,12238.21707761026,6560388
2021-06-18,12622.375,13006.534111120856,12512.615385403878,12512.615385403878,15007313
2021-06-21,12375.4169921875,12732.136008701047,12293.096582175092,12732.136008701047,10988916
2021-06-22,12402.8564453125,12622.37662279622,12320.536953799216,12485.17685689476,10798185
2021-06-23,12320.5361328125,12567.495510965036,12293.095997446904,12402.855618840373,4633336
2021-06-24,12046.1357421875,12430.294849127593,12018.695608819882,12293.095102358357,8120570
2021-06-25,11771.7373046875,12046.13682284226,11661.977681439384,12018.696687012996,14083015
2021-06-28,12210.77734375,12293.096835389068,11854.05739981975,11908.937674291785,13443354
2021-06-29,12128.4560546875,12485.175972813162,12101.016839505375,12238.21659569165,7736362
2021-06-30,12073.5771484375,12238.217045931862,12046.137012176949,12128.456500889655,5637978
