Price,Close,High,Low,Open,Volume
Ticker,HDB.VN,HDB.VN,HDB.VN,HDB.VN,HDB.VN
Date,,,,,
2018-09-10,6195.111328125,6228.598528505208,6136.50883779056,6136.50883779056,5052284
2018-09-11,6211.85546875,6262.08605124423,6186.740177502886,6220.226938283229,6631980
2018-09-12,6211.85546875,6278.829431634402,6203.483557893057,6220.226938283229,5163107
2018-09-13,6463.0078125,6471.379722620246,6220.226390925963,6220.226390925963,18951708
2018-09-14,6463.0078125,6521.610300694368,6421.149144546124,6463.0078125,9502412
2018-09-17,6429.52099609375,6479.751573710273,6412.777176005794,6463.007753622318,6036841
2018-09-18,6404.40576171875,6404.40576171875,6312.316509401168,6362.547090905978,6669281
2018-09-19,6446.2646484375,6463.008027912373,6404.405537764783,6404.405537764783,7560073
2018-09-20,6504.8671875,6504.8671875,6412.777496386483,6446.264696911734,7845200
2018-09-21,6504.8671875,6521.610567100779,6396.034116785704,6513.238656638543,8268356
2018-09-24,6529.982421875,6580.213001572662,6504.867132026169,6504.867132026169,8469434
2018-09-25,6513.23828125,6538.353569865503,6488.122992634497,6529.982101209447,8549056
2018-09-26,6463.0078125,6521.610300694368,6412.777234425878,6513.238390574122,9588296
2018-09-27,6454.63671875,6504.867299742769,6437.89289753661,6463.008188032994,8704305
2018-09-28,6504.8671875,6521.610567100779,6446.264696911734,6454.63660737397,10436119
2018-10-01,6596.95654296875,6655.559034495789,6504.867291703716,6504.867291703716,13885118
2018-10-02,6563.4697265625,6613.700307059506,6546.725905514367,6596.956486011372,8917530
2018-10-03,6605.32861328125,6613.700524080031,6546.726120337208,6563.469941934769,8950566
2018-10-04,6488.12353515625,6638.815720773465,6387.66237229391,6613.700430057879,13165445
2018-10-05,6362.546875,6504.867145316616,6362.546875,6488.123324500725,7029225
2018-10-08,6329.06005859375,6362.547260933074,6195.111690560172,6295.573297578144,8762712
2018-10-09,6312.31640625,6362.546986933979,6278.829205352782,6329.059786036761,8459556
2018-10-10,6329.06005859375,6345.80388042527,6278.829475746623,6312.3166780859465,8759474
2018-10-11,6044.419921875,6195.111669914182,5910.471554287822,6195.111669914182,6197920
2018-10-12,6111.3935546875,6136.508844669889,5960.701814793168,5994.189015210917,7836995
2018-10-15,5943.95849609375,6119.765527770187,5835.125424614724,6111.393617249125,7495782
2018-10-16,6195.111328125,6195.111328125,5876.984027822252,5943.958428582669,9436555
2018-10-17,6220.2265625,6262.085672932162,6195.111272770178,6195.111272770178,8331945
