Price,Close,High,Low,Open,Volume
Ticker,CTS.VN,CTS.VN,CTS.VN,CTS.VN,CTS.VN
Date,,,,,
2021-10-22,10916.1904296875,11316.05078125,10796.232421875,11156.1064453125,4111934
2021-10-25,10916.1904296875,10916.1904296875,10916.1904296875,10916.1904296875,0
2021-10-26,10916.1904296875,10916.1904296875,10916.1904296875,10916.1904296875,0
2021-10-27,10916.1904296875,10916.1904296875,10916.1904296875,10916.1904296875,0
2021-10-28,11475.9951171875,11715.9111328125,11276.064453125,11276.064453125,3251884
2021-10-29,11535.9736328125,11695.91796875,11276.064453125,11475.9951171875,3020303
2021-11-01,11535.9736328125,11535.9736328125,11535.9736328125,11535.9736328125,0
2021-11-02,12795.5341796875,12675.576171875,12435.66015625,12795.5341796875,5418640
2021-11-03,11835.869140625,12795.5341796875,11835.869140625,12795.5341796875,6686082
2021-11-04,12655.5830078125,12655.5830078125,11995.8134765625,12115.771484375,8068565
2021-11-05,12975.4716796875,13315.3525390625,12835.5205078125,13155.408203125,5797522
2021-11-08,13875.1572265625,13875.1572265625,12875.505859375,12875.505859375,6410986
2021-11-09,14474.9482421875,14474.9482421875,13595.2548828125,13875.1572265625,5757758
2021-11-10,14494.94140625,14754.8505859375,14175.052734375,14394.9755859375,4082174
2021-11-11,15194.697265625,15494.591796875,14235.0322265625,14474.9482421875,7045458
2021-11-12,16254.3271484375,16254.3271484375,14994.7666015625,15314.6552734375,9108177
2021-11-15,16794.138671875,17373.935546875,15454.6064453125,17094.033203125,5917064
2021-11-16,17194.0,17873.76171875,15994.41796875,15994.41796875,7341061
2021-11-17,17114.02734375,17793.7890625,16794.138671875,17194.0,6148395
2021-11-18,18293.615234375,18293.615234375,17074.041015625,17353.943359375,4900959
2021-11-19,17793.7890625,18993.37109375,17014.0625,18293.615234375,7624410
2021-11-22,17034.0546875,18193.650390625,17034.0546875,17793.7890625,6242177
2021-11-23,17793.7890625,17933.740234375,16234.333984375,16834.125,4879202
2021-11-24,17993.720703125,18173.65625,17593.859375,18153.6640625,4962231
2021-11-25,18993.37109375,19073.34375,17433.916015625,17993.720703125,5740252
2021-11-26,18793.44140625,19493.197265625,18313.607421875,19113.330078125,4418041
2021-11-29,18953.384765625,18953.384765625,18233.63671875,18593.509765625,3163853
2021-11-30,18393.580078125,19193.30078125,18313.607421875,19033.357421875,5274340
2021-12-01,17833.775390625,18593.509765625,17793.7890625,18473.552734375,3892358
2021-12-02,17553.873046875,17993.720703125,17513.88671875,17833.775390625,3393183
2021-12-03,16334.298828125,17533.880859375,16334.298828125,17533.880859375,5476660
2021-12-06,15194.697265625,16314.3056640625,15194.697265625,16314.3056640625,4942974
2021-12-07,15394.626953125,15594.5576171875,14195.0458984375,15234.6826171875,6406235
2021-12-08,15794.4873046875,16234.333984375,15474.599609375,15554.5712890625,2665930
2021-12-09,16234.333984375,16234.333984375,15674.529296875,15714.515625,1708346
2021-12-10,15834.4736328125,16194.34765625,15754.501953125,16194.34765625,2658677
2021-12-13,16234.333984375,16554.22265625,15594.5576171875,15994.41796875,2959032
2021-12-14,16294.3134765625,16754.15234375,16034.4033203125,16314.3056640625,3453454
2021-12-15,16034.4033203125,16354.2919921875,16034.4033203125,16074.3896484375,2094480
2021-12-16,15634.54296875,16114.3759765625,15634.54296875,16074.3896484375,2440351
2021-12-17,16554.22265625,16634.1953125,15594.5576171875,15594.5576171875,3807078
2021-12-20,17054.048828125,17393.9296875,16474.25,16794.138671875,3237379
2021-12-21,16694.173828125,16994.068359375,16614.201171875,16794.138671875,1827387
2021-12-22,16314.3056640625,16874.111328125,16234.333984375,16694.173828125,3196615
2021-12-23,15314.6552734375,16154.3623046875,15174.7041015625,16154.3623046875,3949377
2021-12-24,15874.4599609375,15874.4599609375,15314.6552734375,15534.578125,1795876
2021-12-27,16034.4033203125,16554.22265625,15914.4453125,16554.22265625,1617314
2021-12-28,16094.3828125,16234.333984375,15914.4453125,16034.4033203125,2293800
2021-12-29,17213.9921875,17213.9921875,15974.4248046875,15974.4248046875,5522676
2021-12-30,18413.57421875,18413.57421875,17553.873046875,18013.712890625,4892456
2021-12-31,18533.53125,19153.314453125,18113.677734375,18953.384765625,5572944
2022-01-03,18533.53125,18533.53125,18533.53125,18533.53125,0
2022-01-04,19113.330078125,19113.330078125,18393.580078125,18533.53125,5430894
2022-01-05,19953.037109375,20432.869140625,19113.330078125,19193.30078125,6073368
2022-01-06,19673.134765625,20712.771484375,19433.216796875,19953.037109375,4933971
2022-01-07,19193.30078125,19893.056640625,19073.34375,19673.134765625,4980487
2022-01-10,17853.76953125,19633.1484375,17853.76953125,18993.37109375,8006543
2022-01-11,16794.138671875,18113.677734375,16794.138671875,17533.880859375,5395382
2022-01-12,17953.734375,17953.734375,16594.208984375,16794.138671875,6088624
2022-01-13,17313.95703125,18433.56640625,17194.0,18393.580078125,3608759
2022-01-14,17793.7890625,18033.705078125,16594.208984375,16994.068359375,2237780
2022-01-17,16554.22265625,17753.802734375,16554.22265625,17673.83203125,4551087
2022-01-18,15414.6201171875,15914.4453125,15414.6201171875,15414.6201171875,3895859
2022-01-19,15434.61328125,15954.431640625,14794.8359375,15794.4873046875,3312655
2022-01-20,15834.4736328125,16154.3623046875,14834.822265625,15514.5849609375,1749110
2022-01-21,15274.6689453125,15874.4599609375,15254.67578125,15874.4599609375,2198767
2022-01-24,14215.0390625,14834.822265625,14215.0390625,14794.8359375,2486367
2022-01-25,13515.283203125,13915.1435546875,13235.380859375,13235.380859375,3053565
2022-01-26,13875.1572265625,14374.9833984375,13555.26953125,13595.2548828125,2328812
2022-01-27,14195.0458984375,14794.8359375,13835.1708984375,13875.1572265625,2138996
2022-01-28,13955.1298828125,14354.990234375,13435.310546875,14015.1083984375,2059218
2022-01-31,13955.1298828125,13955.1298828125,13955.1298828125,13955.1298828125,0
2022-02-01,13955.1298828125,13955.1298828125,13955.1298828125,13955.1298828125,0
2022-02-02,13955.1298828125,13955.1298828125,13955.1298828125,13955.1298828125,0
2022-02-03,13955.1298828125,13955.1298828125,13955.1298828125,13955.1298828125,0
2022-02-04,13955.1298828125,13955.1298828125,13955.1298828125,13955.1298828125,0
2022-02-07,14235.0322265625,14634.892578125,14215.0390625,14315.00390625,1403989
2022-02-08,14614.8994140625,14774.84375,14035.1015625,14235.0322265625,1567046
2022-02-09,15174.7041015625,15414.6201171875,14514.9345703125,14514.9345703125,1993195
2022-02-10,14974.7734375,15434.61328125,14834.822265625,15194.697265625,1699342
2022-02-11,15034.7529296875,15194.697265625,14794.8359375,14814.8291015625,1278195
2022-02-14,14195.0458984375,14994.7666015625,14195.0458984375,14994.7666015625,2675183
2022-02-15,14195.0458984375,14195.0458984375,14195.0458984375,14195.0458984375,0
2022-02-16,14654.8857421875,14774.84375,14354.990234375,14354.990234375,1224677
2022-02-17,14574.9130859375,14794.8359375,14474.9482421875,14794.8359375,1063871
2022-02-18,14874.80859375,14974.7734375,14394.9755859375,14394.9755859375,2003448
2022-02-21,15434.61328125,15554.5712890625,14994.7666015625,14994.7666015625,2922769
2022-02-22,15054.74609375,15314.6552734375,14834.822265625,15074.73828125,2837740
2022-02-23,15174.7041015625,15374.6337890625,15094.7314453125,15254.67578125,1261940
2022-02-24,15354.640625,15674.529296875,14594.90625,14994.7666015625,3930871
