Price,Close,High,Low,Open,Volume
Ticker,PVT.VN,PVT.VN,PVT.VN,PVT.VN,PVT.VN
Date,,,,,
2014-11-12,6396.95068359375,6396.95068359375,6361.213934682626,6361.213934682626,2584913
2014-11-13,6575.63671875,6575.63671875,6432.688309034468,6432.688309034468,7865259
2014-11-14,6432.68798828125,6575.636390868943,6432.68798828125,6575.636390868943,4232475
2014-11-17,6361.2138671875,6468.425523045497,6361.2138671875,6468.425523045497,2266953
2014-11-18,6254.00244140625,6361.214101208428,6254.00244140625,6361.214101208428,4104418
2014-11-19,6146.79052734375,6254.002182711147,6146.79052734375,6254.002182711147,3722330
2014-11-20,6325.47607421875,6325.47607421875,6182.527677496725,6182.527677496725,1824130
2014-11-21,6396.95068359375,6611.373997584865,6396.95068359375,6611.373997584865,12422765
2014-11-24,6396.95068359375,6396.95068359375,6325.476480640409,6325.476480640409,3586696
2014-11-25,6396.95068359375,6468.425591678184,6396.95068359375,6468.425591678184,3265161
2014-11-26,6146.79052734375,6432.688039946445,6146.79052734375,6432.688039946445,9414081
2014-11-27,6218.26513671875,6218.26513671875,6218.26513671875,6218.26513671875,2466817
2014-11-28,6218.26513671875,6218.26513671875,6218.26513671875,6218.26513671875,2649709
2014-12-01,6218.26513671875,6218.26513671875,6182.527684929754,6182.527684929754,2917642
2014-12-02,6218.26513671875,6254.001883376697,6218.26513671875,6254.001883376697,2862766
2014-12-03,6396.95068359375,6396.95068359375,6218.265528775944,6218.265528775944,15852776
2014-12-04,6325.47607421875,6396.950272579763,6325.47607421875,6396.950272579763,3647896
2014-12-05,6289.7392578125,6361.213455380432,6289.7392578125,6361.213455380432,2157889
2014-12-08,6111.05419921875,6254.002612784797,6111.05419921875,6254.002612784797,4514127
2014-12-09,5717.9453125,6039.579945663928,5717.9453125,6039.579945663928,9198155
2014-12-10,5789.41943359375,5789.41943359375,5682.208125826069,5682.208125826069,5239492
2014-12-11,5539.2587890625,5717.944636063183,5539.2587890625,5717.944636063183,2598551
2014-12-12,5574.99560546875,5574.99560546875,5539.258508392489,5539.258508392489,3449507
2014-12-15,5717.9453125,5717.9453125,5646.471106270488,5646.471106270488,4484083
2014-12-16,5610.7333984375,5717.94469622666,5610.7333984375,5717.94469622666,5226237
2014-12-17,5253.36181640625,5717.944822191649,5253.36181640625,5717.944822191649,6078547
2014-12-18,5360.57275390625,5396.310204104422,5360.57275390625,5396.310204104422,13986559
2014-12-19,5360.57275390625,5432.047301737086,5360.57275390625,5432.047301737086,8251429
2014-12-22,5503.5224609375,5503.5224609375,5360.573692804039,5360.573692804039,7034770
2014-12-23,5396.31103515625,5467.785241428869,5396.31103515625,5467.785241428869,3655574
2014-12-24,5324.83642578125,5432.048086738219,5324.83642578125,5432.048086738219,3480481
2014-12-25,5074.67626953125,5289.09923532592,5074.67626953125,5289.09923532592,6985046
2014-12-26,4753.04150390625,5003.201545947051,4753.04150390625,5003.201545947051,6372706
2014-12-29,4467.1455078125,4717.305613942128,4467.1455078125,4717.305613942128,5630854
2014-12-30,4753.04150390625,4753.04150390625,4467.1443633689805,4467.1443633689805,6071839
2014-12-31,5003.20166015625,5003.20166015625,4824.515811029485,4824.515811029485,5014291
2015-01-01,5003.20166015625,5003.20166015625,5003.20166015625,5003.20166015625,0
2015-01-02,5003.20166015625,5003.20166015625,5003.20166015625,5003.20166015625,0
2015-01-05,4860.25341796875,4931.727976623899,4860.25341796875,4931.727976623899,5201871
2015-01-06,5003.20166015625,5003.20166015625,4717.304513092742,4717.304513092742,5112142
2015-01-07,4967.46484375,5003.20194509754,4967.46484375,5003.20194509754,4200794
2015-01-08,4895.990234375,5003.201889798175,4895.990234375,5003.201889798175,3484097
2015-01-09,5003.20166015625,5003.20166015625,4895.990009653981,4895.990009653981,3932922
2015-01-12,4860.25341796875,5003.202182713487,4860.25341796875,5003.202182713487,3314359
2015-01-13,4895.990234375,4895.990234375,4824.516032469911,4824.516032469911,2165001
2015-01-14,4895.990234375,4967.464788845631,4895.990234375,4967.464788845631,2694826
2015-01-15,5217.625,5217.625,4967.464933482762,4967.464933482762,9958978
2015-01-16,5110.4130859375,5181.887638915562,5110.4130859375,5181.887638915562,2766896
2015-01-19,5003.20166015625,5146.150409970766,5003.20166015625,5146.150409970766,2648982
2015-01-20,5003.20166015625,5003.20166015625,4967.464560844001,4967.464560844001,3157490
2015-01-21,5074.67626953125,5074.67626953125,5038.939167326398,5038.939167326398,3889220
2015-01-22,5110.4130859375,5110.4130859375,5110.4130859375,5110.4130859375,3822726
2015-01-23,5110.4130859375,5146.1505387092975,5110.4130859375,5146.1505387092975,3036910
2015-01-26,5074.67626953125,5146.1508265065095,5074.67626953125,5146.1508265065095,2109115
2015-01-27,4931.72802734375,5074.676440993063,4931.72802734375,5074.676440993063,4220352
2015-01-28,4967.46484375,4967.46484375,4931.72774240246,4931.72774240246,2636475
2015-01-29,4931.72802734375,4967.465130756078,4931.72802734375,4967.465130756078,1883713
2015-01-30,4824.515625,4931.727271368273,4824.515625,4931.727271368273,2261276
2015-02-02,4681.56787109375,4895.990856626452,4681.56787109375,4824.516645637414,196614
2015-02-03,4610.0927734375,4824.5157177298615,4610.0927734375,4753.041520487581,290384
2015-02-04,4610.0927734375,4717.30442186644,4610.0927734375,4645.829872058641,228572
2015-02-05,4610.0927734375,4681.566970679781,4610.0927734375,4645.829872058641,108025
2015-02-06,4681.56787109375,4753.042434648375,4681.56787109375,4717.305329153855,188880
2015-02-09,4645.83056640625,4753.042230858625,4645.83056640625,4717.305126896357,106959
2015-02-10,4645.83056640625,4717.305126896357,4610.093462443982,4645.83056640625,197717
2015-02-11,4788.77880859375,4860.253008664162,4645.830055887394,4681.5671559226,224836
2015-02-12,4788.77880859375,4895.990108699368,4788.77880859375,4824.515908628956,158175
2015-02-13,4788.77880859375,4860.253008664162,4753.041708558544,4860.253008664162,124876
2015-02-16,4788.77880859375,4788.77880859375,4788.77880859375,4788.77880859375,0
2015-02-17,4788.77880859375,4788.77880859375,4788.77880859375,4788.77880859375,0
2015-02-18,4788.77880859375,4788.77880859375,4788.77880859375,4788.77880859375,0
2015-02-19,4788.77880859375,4788.77880859375,4788.77880859375,4788.77880859375,0
2015-02-20,4788.77880859375,4788.77880859375,4788.77880859375,4788.77880859375,0
2015-02-23,4788.77880859375,4788.77880859375,4788.77880859375,4788.77880859375,0
2015-02-24,4788.77880859375,4788.77880859375,4788.77880859375,4788.77880859375,0
2015-02-25,4860.25341796875,5038.939285758281,4860.25341796875,4931.727976623899,282126
