Price,Close,High,Low,Open,Volume
Ticker,SCS.VN,SCS.VN,SCS.VN,SCS.VN,SCS.VN
Date,,,,,
2019-12-10,46339.33984375,46751.856074749,46339.33984375,46408.09337699297,1036
2019-12-11,45926.828125,46339.34439652816,45926.828125,46339.34439652816,7714
2019-12-12,45136.17578125,45720.570978714175,45136.17578125,45720.570978714175,6419
2019-12-13,43142.34375,44758.03222281122,42970.46485179486,44758.03222281122,30062
2019-12-16,45445.5625,46133.08802639658,43142.34354018986,43142.34354018986,15503
2019-12-17,44689.27734375,45411.17954504032,44689.27734375,45411.17954504032,4236
2019-12-18,43314.2265625,44689.282556974526,43142.3427000183,44689.282556974526,29618
2019-12-19,42970.4609375,43314.223671055806,42832.95385669394,43314.223671055806,20997
2019-12-20,41251.6328125,43004.83040547641,41079.75147490756,42970.45364111207,89965
2019-12-23,41595.40234375,41595.40234375,41079.75579254703,41251.63714820485,77570
2019-12-24,41251.6328125,41595.39797191411,41251.6328125,41595.39797191411,14263
2019-12-25,41595.40234375,41595.40234375,41251.63714820485,41251.63714820485,22329
2019-12-26,41251.6328125,41286.00957686434,41217.25853236491,41286.00957686434,87431
2019-12-27,41251.6328125,41939.16064709898,41217.25853236491,41251.6328125,95941
2019-12-30,41217.26171875,42007.917423336,41217.26171875,41286.01276856436,21645
2019-12-31,41251.6328125,41939.16064709898,39257.80532166098,39257.80532166098,573
2020-01-01,41251.6328125,41251.6328125,41251.6328125,41251.6328125,0
2020-01-02,39910.9609375,41286.014279078525,39532.82145488312,41251.63751079889,18629
2020-01-03,41045.37890625,41148.50920988512,40220.34641408714,41148.50920988512,3274
2020-01-06,41939.16796875,41939.16796875,41045.38187615897,41045.38187615897,5624
2020-01-07,41251.6328125,42248.54655791951,40564.10746213027,41939.16064709898,12080
2020-01-08,41423.5234375,42076.674615004704,41251.63958744903,41251.63958744903,30173
2020-01-09,42214.17578125,42214.17578125,41423.52250986957,41423.52250986957,6179
2020-01-10,42970.4609375,43314.223671055806,42214.17696152601,42282.93050192904,47267
2020-01-13,44964.2890625,45033.04260335503,42970.46122000082,42970.46122000082,59126
2020-01-14,46408.09765625,46683.10684612145,45308.05095984562,45308.05095984562,171957
2020-01-15,46408.09765625,47576.89292377778,45720.56722888244,47439.385844612414,89540
2020-01-16,46064.328125,46408.09580923165,45720.56540922744,46408.09580923165,18056
2020-01-17,45720.5703125,46064.33306513917,45548.69142041023,46064.33306513917,30858
2020-01-20,45720.5703125,45720.5703125,45376.807559860834,45720.5703125,14948
2020-01-21,44689.27734375,45720.56549295629,44379.88642737493,45720.56549295629,70522
2020-01-22,44689.27734375,45033.040060152096,44517.3935013194,44689.27734375,4662
2020-01-23,44689.27734375,44689.27734375,44689.27734375,44689.27734375,0
2020-01-24,44689.27734375,44689.27734375,44689.27734375,44689.27734375,0
2020-01-27,44689.27734375,44689.27734375,44689.27734375,44689.27734375,0
2020-01-28,44689.27734375,44689.27734375,44689.27734375,44689.27734375,0
2020-01-29,44689.27734375,44689.27734375,44689.27734375,44689.27734375,0
2020-01-30,44689.27734375,44689.27734375,43314.22150968252,44517.3935013194,51689
2020-01-31,43520.48046875,44001.7502957732,43520.48046875,43657.98755317362,28379
2020-02-03,40873.50390625,43279.850705358986,40495.36436925241,40598.49220469272,19647
2020-02-04,40564.109375,42936.07890147173,40220.34419937505,40873.49530041015,22070
2020-02-05,40907.8828125,42592.32739866784,40564.12003080126,40564.12003080126,6049
2020-02-06,40735.99609375,41251.640198856505,40564.114725381165,41251.640198856505,38221
2020-02-07,40564.109375,41526.64640144524,40564.109375,41526.64640144524,41421
2020-02-10,40564.109375,40735.99072069779,40529.732609014565,40564.109375,6789
2020-02-11,40564.109375,41217.260476035095,40529.732609014565,40564.109375,12543
2020-02-12,40564.109375,40564.109375,40426.60231105828,40426.60231105828,8787
2020-02-13,40907.8828125,41079.76420334936,40564.12003080126,40564.12003080126,94572
2020-02-14,40564.109375,40735.99072069779,40529.732609014565,40735.99072069779,12783
2020-02-17,40220.34765625,40564.11286142102,40220.34765625,40564.11286142102,44677
2020-02-18,40151.59765625,40220.34871170469,40151.59765625,40220.34871170469,8917
2020-02-19,39876.58203125,40048.46337920326,39842.20526481347,40048.46337920326,88097
2020-02-20,39876.58203125,39876.58203125,39704.70068329674,39876.58203125,62215
2020-02-21,39739.078125,39876.58270885328,39739.078125,39876.58270885328,11063
2020-02-24,39532.82421875,39739.08235861843,38845.29625777868,39739.08235861843,11581
2020-02-25,39154.6796875,39154.6796875,36988.97060137544,36988.97060137544,18000
2020-02-26,39532.82421875,39532.82421875,38157.76829680736,39154.68222546647,43271
2020-02-27,38845.296875,39532.8248468956,38707.78979008303,39532.8248468956,2719
2020-02-28,37367.109375,38707.78592962192,37367.109375,38707.78592962192,12617
2020-03-02,35510.78125,37126.47183157066,35029.513987869606,36473.32074271943,38091
2020-03-03,35613.91015625,36438.94255539704,35510.77986424201,35510.77986424201,69708
2020-03-05,38432.78125,38432.78125,36095.188092717086,36095.188092717086,33503
2020-03-06,40392.23046875,40564.114319629225,38432.77941102359,39189.05841797347,110722
2020-03-09,37573.375,38192.14949127778,37573.375,38157.7727166129,45991
2020-03-10,38845.296875,39739.08299004131,35373.282728522485,35373.282728522485,42883
2020-03-11,38501.52734375,39532.82042844409,38329.64599104414,38845.292533391184,59588
2020-03-12,36748.33984375,37126.47937086623,35820.176927892164,36782.714131845256,357457
2020-03-13,34410.7421875,36232.68852626965,34204.484064540615,36232.68852626965,64824
2020-03-16,34410.7421875,36060.80717117508,34273.23511604074,34410.7421875,17501
2020-03-17,34376.3671875,35717.046297797526,34204.48582356613,35717.046297797526,29137
2020-03-18,35579.53515625,35751.416500555824,34720.125950491536,35063.891123332534,36075
2020-03-19,34376.3671875,35579.53921926672,34204.48582356613,35579.53921926672,109816
2020-03-20,34204.48828125,34410.74642963677,34204.48828125,34376.36965753401,87375
2020-03-23,31832.515625,34204.485371802,31832.515625,34170.10860262334,48692
2020-03-24,29941.81640625,31832.51639898072,29666.80473036364,31832.51639898072,45491
2020-03-25,31282.4921875,31351.24572563952,30079.32017543603,30079.32017543603,89281
2020-03-26,33001.3125,33001.3125,30938.73108980743,31454.37768447043,62770
2020-03-27,32829.4296875,33001.31105009285,31282.492455705145,32657.548324907155,61420
2020-03-30,32623.171875,32657.54864470112,30594.96730493021,32657.54864470112,24512
2020-03-31,31798.142578125,32588.7984248703,31316.87272174529,32588.7984248703,20276
2020-04-01,32829.4296875,32829.4296875,30973.106499883943,31798.1390277133,14152
2020-04-02,32829.4296875,32829.4296875,32829.4296875,32829.4296875,0
2020-04-03,32898.18359375,33173.19526750861,32313.785960713893,32657.54868973992,18796
2020-04-06,34720.12890625,35063.89410835606,34135.73129216812,35029.5173397225,32282
2020-04-07,36095.18359375,36782.70900755135,34788.88133276027,35063.8929888185,72261
2020-04-08,36095.18359375,36782.70900755135,35373.27892818321,36782.70900755135,53779
2020-04-09,36095.18359375,36267.06494720034,36026.430058678074,36060.80682621404,49006
2020-04-10,36232.69140625,36748.33799674973,36095.18680809059,36438.94954560395,46342
2020-04-13,36851.46484375,37126.47651698086,36267.06721183536,36370.1950366534,114552
2020-04-14,36576.45703125,36954.599053442325,36095.18965758413,36851.46873350899,72538
2020-04-15,37470.23828125,37504.61505004806,36438.94763845609,36438.94763845609,73149
2020-04-16,37538.9921875,37779.62708722001,36438.94799630693,37470.23864922868,60865
2020-04-17,37538.9921875,38123.3898101174,36438.94799630693,37538.9921875,117586
2020-04-20,37126.47265625,37779.62375960949,36438.94478678274,37779.62375960949,194971
2020-04-21,36026.43359375,37126.4778416946,36026.43359375,36473.32664710967,95386
2020-04-22,36267.06640625,36267.06640625,34823.25950126052,34823.25950126052,51670
2020-04-23,36267.06640625,38123.38956980789,36232.68963733103,36782.710487345736,97014
2020-04-24,35717.04296875,36438.94512683247,35717.04296875,36267.06377891899,108965
2020-04-27,36267.06640625,36920.21756302159,35751.41984092468,35751.41984092468,35039
2020-04-28,36267.06640625,36954.59433194056,36095.18504588476,36954.59433194056,61420
2020-04-29,36267.06640625,36267.06640625,36267.06640625,36267.06640625,0
2020-04-30,36267.06640625,36267.06640625,36267.06640625,36267.06640625,0
2020-05-01,36267.06640625,36267.06640625,36267.06640625,36267.06640625,0
2020-05-04,36026.43359375,36438.94987620051,36026.43359375,36438.94987620051,29988
2020-05-05,35751.421875,36026.43355776891,35407.659134711146,36026.43355776891,313612
2020-05-06,36060.8125,36095.18927294479,35613.91942017755,35751.42402772682,11137
2020-05-07,36198.31640625,36438.9513279716,36026.43502908595,36060.811801364725,32190
2020-05-08,36301.4453125,36404.5731410992,36198.31499967107,36404.5731410992,74018
2020-05-11,36404.5703125,36507.70061731581,36267.06572364179,36267.06572364179,57923
2020-05-12,37470.23828125,37710.87317860684,36438.94763845609,36438.94763845609,59588
2020-05-13,38845.296875,39429.69453320788,37160.85495860511,37160.85495860511,138639
2020-05-14,38673.41015625,39017.17285255565,38364.0217421914,38845.29150440283,97125
2020-05-15,38673.41015625,38673.41015625,38673.41015625,38673.41015625,0
2020-05-18,38673.41015625,38673.41015625,38673.41015625,38673.41015625,0
2020-05-19,39532.82421875,39532.82421875,38432.77997804183,38432.77997804183,70503
2020-05-20,39532.82421875,39532.82421875,39532.82421875,39532.82421875,0
2020-05-21,39189.0625,39532.82775333618,38329.65309300444,39017.18111544688,90021
2020-05-22,39979.7109375,40014.08770487478,39189.05522479792,39189.05522479792,77718
2020-05-25,40907.8828125,40907.8828125,39979.71982399139,40048.473374023146,83712
2020-05-26,41286.015625,41286.015625,40735.99476728385,40907.8761300558,93351
2020-05-27,40701.62109375,41320.3955373323,40701.62109375,41251.6419933021,53446
2020-05-28,40735.99609375,40976.63100315825,40667.24255271059,40907.87746211884,61179
2020-05-29,40873.50390625,41011.01099914358,40804.75284403309,40907.8806794734,34225
2020-06-01,41251.6328125,41354.76310559301,40907.870137315134,40907.870137315134,36889
2020-06-02,41251.6328125,41251.6328125,41114.1282392719,41251.6328125,45066
2020-06-03,41251.6328125,41286.00957686434,41114.1282392719,41251.6328125,50394
2020-06-04,42282.9296875,42282.9296875,40460.98325998002,40460.98325998002,89336
2020-06-05,42282.9296875,42282.9296875,42282.9296875,42282.9296875,0
2020-06-08,42282.9296875,42282.9296875,42282.9296875,42282.9296875,0
2020-06-09,42282.9296875,42282.9296875,42282.9296875,42282.9296875,0
2020-06-10,44001.75390625,44345.51667705635,42729.82817634459,44345.51667705635,45528
2020-06-11,41423.5234375,45479.93509833935,41423.5234375,43073.586039922375,52188
2020-06-12,41079.7578125,41079.7578125,38707.78803194616,38707.78803194616,74055
2020-06-15,42282.9296875,42798.5762621313,41251.63902246703,41251.63902246703,53594
2020-06-16,42523.5625,42764.19489243143,42076.66951251989,42764.19489243143,83453
2020-06-17,41939.16796875,42557.94486687431,41251.64001412385,42523.56809650856,121434
2020-06-18,42282.9296875,42592.32061335433,41939.16696056555,42592.32061335433,61901
2020-06-19,41939.16796875,42626.69343914647,41939.16796875,42282.93070394824,33115
2020-06-22,41870.4140625,42454.81418515689,41836.03729243435,41939.16760263132,34206
2020-06-23,41870.4140625,42111.05145295962,41836.03729243435,41939.16760263132,18555
2020-06-24,41767.27734375,42111.044991660674,41767.27734375,41870.4076381232,15114
2020-06-25,41251.6328125,41732.90502937146,40907.870137315134,41732.90502937146,23014
2020-06-26,41251.6328125,41801.65358964163,40976.62366604381,41251.6328125,14115
2020-06-29,39704.70703125,41251.64189438132,39601.57671545202,41251.64189438132,28712
2020-06-30,39704.70703125,40220.35115755051,39257.81396458502,39704.70703125,37943
2020-07-01,40495.3515625,40495.3515625,39189.04949851144,39189.04949851144,13375
2020-07-02,40735.99609375,40839.12392107942,39704.7053993073,40220.3495044138,22847
2020-07-03,41939.16796875,41939.16796875,40873.50050855985,40907.87727892561,41865
2020-07-06,42970.4609375,42970.4609375,42007.92130877627,42042.29807897778,63732
2020-07-07,42798.578125,43967.3734348343,42798.578125,43623.61069293709,69893
2020-07-08,42970.4609375,43657.98640461161,42901.70739709697,43657.98640461161,18370
2020-07-09,42592.32421875,43176.71941346923,42557.94744630067,42970.46374723293,31154
2020-07-10,42592.32421875,42592.32421875,42592.32421875,42592.32421875,0
2020-07-13,43314.2265625,43486.10545652202,42970.46380599628,43314.2265625,21515
2020-07-14,42901.70703125,43451.73038132454,42901.70703125,43314.22330169108,23439
2020-07-15,42729.828125,43107.967669278594,42661.07457722937,43039.21412150796,1679800
2020-07-16,41251.6328125,43279.8395519326,41251.6328125,42729.816290561714,51485
2020-07-17,41323.38671875,43762.61450601871,41323.38671875,43045.19395864793,64398
2020-07-20,42363.64453125,43045.19365765045,41323.38642979242,41323.38642979242,24142
2020-07-21,42040.8046875,42471.25647107223,41969.06185949137,42363.64222905928,13486
2020-07-22,41610.34765625,42184.28243121809,41610.34765625,42040.79938553592,21386
2020-07-23,41251.64453125,41646.22490639333,41144.03028771647,41610.35349188216,41995
2020-07-24,40857.05859375,41430.99599972667,39458.09167519108,41251.64153244882,80845
2020-07-27,38417.828125,39386.345802462296,38023.24780908552,38023.24780908552,119214
2020-07-28,40390.734375,40390.734375,37664.54084021748,37664.54084021748,46638
2020-07-29,39099.37890625,40175.50826796924,38597.18693227405,40175.50826796924,55981
2020-07-30,39099.37890625,39458.09042164944,38740.669983090105,39099.37890625,19758
2020-07-31,38884.15234375,39099.3782122738,38417.82919657519,38740.66929548064,20701
2020-08-03,38884.15234375,38884.15234375,38561.31483708406,38740.66929548064,36278
2020-08-04,39422.22265625,39637.44854849574,38920.028043596685,38920.028043596685,36519
2020-08-05,39816.796875,39816.796875,39422.21656555175,39458.08797409057,51670
2020-08-06,39816.796875,40139.63695960998,39745.05405792236,39816.796875,28952
2020-08-07,39493.96484375,39816.80499419151,39493.96484375,39816.80499419151,27990
2020-08-10,39458.09375,39780.93128962784,39386.350922420585,39458.09375,39941
2020-08-11,39745.05859375,40426.60765704988,39458.09247716877,40426.60765704988,24753
2020-08-12,39996.16015625,39996.16015625,39745.0628332776,39745.0628332776,48655
2020-08-13,40175.5078125,40211.37922285722,39816.798893406776,39996.15335295339,55703
2020-08-14,40354.86328125,40426.60350691072,40175.50623649968,40175.50623649968,46305
2020-08-17,40247.2578125,40354.87206276785,40175.514978988096,40354.87206276785,27805
2020-08-18,40534.2265625,40534.2265625,40103.77474582156,40211.38640387118,28342
2020-08-19,41789.703125,41789.703125,40534.21931617152,40534.21931617152,67599
2020-08-20,41072.28515625,42148.41457006026,41072.28515625,41969.060099798495,33947
2020-08-21,41251.64453125,41610.35349188216,41036.41604418293,41610.35349188216,26714
2020-08-24,41179.8984375,41574.47878136115,40821.18691306655,41574.47878136115,34058
2020-08-25,41431.0,41789.70896919001,41287.5143385321,41789.70896919001,24013
2020-08-26,41466.8671875,41466.8671875,41251.64130948196,41430.99577579039,12950
2020-08-27,41215.7734375,41610.35381571416,41179.902022709655,41466.8707487926,16520
2020-08-28,41969.0625,41969.0625,41179.90174882043,41215.7731633722,74592
2020-08-31,41610.34765625,42327.768069139696,41610.34765625,41969.05656657512,43937
2020-09-01,41825.578125,41969.0611864766,41610.35223666525,41969.0611864766,37462
2020-09-02,41825.578125,41825.578125,41825.578125,41825.578125,0
2020-09-03,42220.16015625,42327.7744007888,41897.322607113245,41897.322607113245,84600
2020-09-04,42758.2265625,42758.2265625,41969.063205808976,42184.28910449928,96070
2020-09-07,43224.55078125,43260.41960500016,42865.83921358922,43009.3248775495,112387
2020-09-08,44838.7421875,44838.7421875,43045.18970038115,43045.18970038115,153624
2020-09-09,44659.38671875,44838.743788433465,44300.67776386261,44838.743788433465,45380
2020-09-10,44372.4140625,44587.63732997132,44264.79983652495,44587.63732997132,41606
2020-09-11,44408.2890625,44480.02670113942,44300.67482782209,44480.02670113942,40108
2020-09-14,44336.546875,44838.74145955065,44336.546875,44838.74145955065,31746
2020-09-15,44336.546875,44480.027338814994,44336.546875,44372.41828707357,8584
2020-09-16,44874.61328125,45233.32222078076,44336.54727971419,44336.54727971419,66729
2020-09-17,44946.34375,45269.186410096765,44874.60612112365,45161.57219006451,90557
2020-09-18,44838.7421875,44982.22265364437,44480.02806094069,44838.7421875,39016
2020-09-21,44444.1640625,44515.901706931545,44336.54981913327,44480.03029247597,39830
2020-09-22,44228.9296875,44444.15814557976,44157.18686814008,44444.15814557976,58719
2020-09-23,44300.67578125,44838.7417817405,44157.19013192472,44193.06154425604,28989
2020-09-24,44372.4140625,44802.865781921406,44300.6712451833,44802.865781921406,11840
2020-09-25,43941.96484375,44480.02563528792,43439.77027843275,44480.02563528792,48081
2020-09-28,43762.61328125,44121.32224877637,43690.87045084879,43941.97035725305,39775
2020-09-29,43619.12109375,43941.96378224876,43475.63804665669,43941.96378224876,78070
2020-09-30,43296.2890625,43583.25519295993,43296.2890625,43511.51754870464,53206
2020-10-01,43977.83984375,44408.29162279957,43296.28816930847,43296.28816930847,19221
2020-10-02,43690.8671875,43977.83848767047,43547.3867218941,43977.83848767047,31690
2020-10-05,43619.12109375,43726.73532324959,43583.2496839168,43690.86391341639,38313
2020-10-06,43403.8984375,43762.60735646266,43403.8984375,43619.121715086,63233
2020-10-07,43941.96484375,44013.70766514947,43439.77027843275,43762.60779025131,55759
2020-10-08,43834.3515625,44121.31766984366,43762.60873954429,44121.31766984366,28138
2020-10-09,43511.5078125,43834.34528508873,43511.5078125,43834.34528508873,27565
2020-10-12,43296.2890625,43511.51754870464,43296.2890625,43511.51754870464,39035
2020-10-13,43296.2890625,43403.903305602325,43296.2890625,43296.2890625,9416
2020-10-14,42220.16015625,43368.032470131424,42220.16015625,43368.032470131424,114311
2020-10-15,42040.8046875,42327.77340729474,41861.4502097182,42220.1591652818,77996
2020-10-16,42291.8984375,42507.12431119049,42040.80115282116,42184.284204534975,29193
2020-10-19,42722.3515625,43475.64084858742,42399.51144543422,43475.64084858742,41588
2020-10-20,42578.87109375,42722.35415881025,42578.87109375,42722.35415881025,59755
2020-10-21,43116.9375,43332.16340852606,42758.22851653657,43332.16340852606,134310
2020-10-22,43081.0625,43332.15980443573,43045.19108618921,43116.93391381078,88874
2020-10-23,42973.44921875,43116.93227630414,42901.7063938531,43081.06086385569,73001
2020-10-26,42937.578125,43224.54683447794,42829.9638868559,43045.18977090443,168424
2020-10-27,42256.0234375,42865.82959578931,42256.0234375,42865.82959578931,108669
2020-10-28,41897.3203125,42184.28643107405,41789.70607385496,42184.28643107405,57609
2020-10-29,41108.15234375,41897.31556092895,40318.99171881046,41897.31556092895,79235
2020-10-30,41108.15234375,41359.249613205146,41108.15234375,41251.63797900403,40071
2020-11-02,41251.64453125,41251.64453125,41108.15887320528,41108.15887320528,20886
2020-11-03,41861.4453125,42112.54258891547,41323.37934986121,41323.37934986121,27454
2020-11-04,42291.8984375,42363.63866723712,41861.44669011901,41861.44669011901,58885
2020-11-05,42327.76953125,42973.44714748226,42327.76953125,42327.76953125,111518
2020-11-06,42794.09375,42901.7053925942,42327.77058353272,42686.4795151662,25012
2020-11-09,42865.8359375,43045.19041150298,42686.48146349702,42794.09570324264,29914
2020-11-10,43583.24609375,43870.21734877632,43045.182767293416,43583.24609375,96348
2020-11-11,43081.0625,43583.254516631714,43045.19108618921,43583.254516631714,14615
2020-11-12,43368.02734375,43403.89875435604,43152.80147235331,43224.544293565385,12210
2020-11-13,43260.4140625,43547.385353653954,43152.80242055685,43368.028296682736,78070
2020-11-16,43045.18359375,43403.895077180816,42722.3461101255,43403.895077180816,73167
2020-11-17,43296.2890625,43296.2890625,42865.83727457032,43045.19175416772,13283
2020-11-18,43224.55078125,43368.033852970366,43045.19370129966,43045.19370129966,26011
2020-11-19,43547.38671875,43654.99577182682,43224.5465983212,43260.41541860025,55333
2020-11-20,44587.6484375,44587.6484375,43547.39288069916,43547.39288069916,106560
2020-11-23,45233.3203125,45269.19172338768,44659.382922776174,44659.382922776174,86691
2020-11-24,45018.09765625,45699.649366583406,44982.22624073352,45233.3261493489,54593
2020-11-25,44982.21875,45376.79907049345,44982.21875,45376.79907049345,123006
2020-11-26,44982.21875,45053.96156908588,44766.99547722125,44982.21875,56906
2020-11-27,44946.34375,45161.57219006451,44946.34375,44982.21515667742,17464
2020-11-30,45018.09765625,45556.16370451748,44982.22624073352,45018.09765625,27491
2020-12-01,45520.28515625,45520.28515625,44946.34778239852,45018.09060218983,68135
2020-12-02,45305.0625,45520.28577783385,45161.57685845809,45520.28577783385,67673
2020-12-03,45233.3203125,45305.06313427536,45125.70607983695,45305.06313427536,56314
2020-12-04,44838.7421875,45233.322542235896,44838.7421875,45233.322542235896,54260
2020-12-07,44982.21875,45233.318616800585,44838.738296307136,44838.738296307136,39257
2020-12-08,44874.61328125,45053.96515877572,44802.87045644798,45053.96515877572,42217
2020-12-09,44838.7421875,45161.57971692403,44838.7421875,44874.613600155935,39164
2020-12-10,44946.34375,45197.44359674193,44838.73471444623,44838.73471444623,24290
2020-12-11,45197.453125,45197.453125,44802.8727528438,44874.61558132303,93869
2020-12-14,45895.625,46005.85866762211,45748.63969526356,45932.37132618411,71669
2020-12-15,45932.37109375,45969.11741974816,45858.87844175368,45895.62476775184,55944
2020-12-16,45748.640625,45932.37225965447,45564.90899034553,45932.37225965447,43604
2020-12-17,47549.19140625,47990.14203708722,45638.40356897854,45748.64255442048,232175
2020-12-18,47549.19140625,47953.39570860658,47549.19140625001,47732.92304865324,70115
2020-12-21,47549.19140625,47659.430391691945,47549.19140625001,47549.19140625001,66729
2020-12-22,47549.19140625,47549.19140625001,47549.19140625001,47549.19140625001,0
2020-12-23,47218.4765625,47732.91981545257,47144.98391051674,47732.91981545257,73038
2020-12-24,46483.55859375,47255.22618243331,45932.37428731549,47218.47985388027,69504
2020-12-25,46299.82421875,46667.28212951538,45932.36630798461,46667.28212951538,102767
2020-12-28,47181.73046875,47181.73046875001,46226.336610125385,46226.336610125385,50505
2020-12-29,46851.01171875,47365.44958506586,46373.31486208864,47034.73801074012,28249
2020-12-30,47769.6640625,47769.6640625,46704.03127697975,47034.74288558157,90927
2020-12-31,47034.75,47696.17862818048,46851.02366117764,47402.20798857549,61087
2021-01-01,47034.75,47034.75,47034.75,47034.75,0
2021-01-04,47218.4765625,47402.202881527934,47034.74493254186,47034.74493254186,6086
2021-01-05,47585.9375,47953.39547206334,47218.479527936666,47218.479527936666,2405
2021-01-06,47622.6796875,47769.664987917145,47512.44071218713,47585.933362395706,4921
2021-01-07,47622.6796875,47622.6796875,47549.18703729142,47549.18703729142,3441
2021-01-08,47659.421875,47769.66084074235,47512.43658734354,47622.67555308588,6826
2021-01-11,47879.90234375,47953.39499962472,47659.42968705631,47696.17601499368,10341
2021-01-12,50525.6171875,50635.85087300713,47953.40049193031,47953.40049193031,9416
2021-01-13,50047.91796875,50782.833957330935,50047.91796875,50709.34129628667,10656
2021-01-14,50047.91796875,50709.34129628667,50047.91796875,50709.34129628667,3848
2021-01-15,49974.42578125,50158.15212467075,49974.42578125,50047.91844299066,3459
2021-01-18,50341.87109375,50709.32899892943,49974.41318857057,49974.41318857057,6308
2021-01-19,49570.21484375,50525.60869714066,49533.468517778805,50525.60869714066,11359
2021-01-20,49276.2421875,49570.2127830488,48431.08734715716,49570.2127830488,5790
2021-01-21,49570.21484375,49606.96116972119,49239.49791000925,49423.22953986522,3885
2021-01-22,49606.9609375,49753.94092976654,49312.990331106594,49717.19460396736,3718
2021-01-25,49790.68359375,50341.87312927069,49606.95728919628,49606.95728919628,2479
2021-01-26,49570.21484375,49790.687488646974,49496.72219180761,49790.687488646974,4329
2021-01-27,48173.87109375,49606.96189478222,48173.87109375,49570.21556827394,8676
2021-01-28,44829.9921875,47475.695808648685,44829.9921875,47475.695808648685,25918
2021-01-29,46116.09765625,46887.76519535467,44829.992172315855,44829.992172315855,13283
2021-02-01,46483.55859375,46704.03656506825,45822.135301656366,45932.37428731549,20757
2021-02-02,46704.03515625,46704.03515625,45969.119229218886,46483.557191582426,851
2021-02-03,48137.12109375,48320.84740134043,46667.28407837728,46667.28407837728,1924
2021-02-04,47769.6640625,48908.784185875134,47769.6640625,48210.61464427908,925
2021-02-05,47769.6640625,47843.15140035488,47549.18611614548,47622.67876493032,1424
2021-02-08,45748.640625,47916.64735927111,44866.7394005192,47769.667362477856,4736
2021-02-09,45748.640625,45748.640625,45748.640625,45748.640625,0
2021-02-10,45748.640625,45748.640625,45748.640625,45748.640625,0
2021-02-11,45748.640625,45748.640625,45748.640625,45748.640625,0
2021-02-12,45748.640625,45748.640625,45748.640625,45748.640625,0
2021-02-15,45748.640625,45748.640625,45748.640625,45748.640625,0
2021-02-16,45748.640625,45748.640625,45748.640625,45748.640625,0
2021-02-17,47769.6640625,48504.57992848848,47769.6640625,48137.12199549424,3293
2021-02-18,47769.6640625,48137.12199549424,47585.9324405379,47769.6640625,4107
2021-02-19,47953.39453125,47953.39453125,47696.17554913129,47769.66820428818,3089
2021-02-22,47622.6796875,47953.39130250852,47622.6796875,47953.39130250852,4384
2021-02-23,47732.9140625,47843.14771625891,47659.42141937436,47769.66038406282,1998
2021-02-24,47659.421875,49570.20937081561,47659.421875,49570.20937081561,334850
2021-02-25,47732.9140625,47879.89403782173,47622.67509781154,47659.42141937436,614200
2021-02-26,48063.6328125,49606.96261547876,47659.428525966825,47732.921180051104,2738
2021-03-01,48614.8203125,49606.96047802798,48137.12339246542,49606.96047802798,2386
2021-03-02,49239.49609375,49239.49609375,48504.58022329477,48614.81919714205,4551
2021-03-03,50341.87109375,50378.6174153609,49239.49206728216,49239.49206728216,16724
2021-03-04,50305.12890625,50635.84051699664,50268.38258161926,50525.60685403442,3663
2021-03-05,49974.42578125,49974.42578125,49790.69412689835,49827.44045776868,2331
2021-03-08,50047.91796875,50525.61495460686,49974.42530770574,50047.91796875,6530
2021-03-09,49864.17578125,50047.90739504336,49864.17578125,49974.41474952602,1480
2021-03-10,49864.17578125,49974.41474952602,49790.68313573265,49974.41474952602,1554
2021-03-11,49680.44140625,49974.41197198069,49680.44140625,49974.41197198069,4310
2021-03-12,49496.72265625,49753.94162953173,49496.72265625,49680.44897689974,4847
2021-03-15,49496.72265625,49606.96163519799,49459.976329934005,49606.96163519799,3089
2021-03-16,49423.23046875,49606.96210205911,49349.73781542635,49496.72312207364,1387
2021-03-17,49312.98828125,49423.22725406509,49239.49563270662,49386.48092979339,1720
2021-03-18,49312.98828125,49349.7346055217,49202.74930843492,49312.98828125,1628
2021-03-19,49239.49609375,49239.49609375,49129.26243083271,49239.49609375,1554
2021-03-22,48982.27734375,49239.49630624035,48908.78469420133,49239.49630624035,4754
2021-03-23,48872.04296875,48982.28195344755,48798.55031228497,48945.53562521503,4384
2021-03-24,48504.58203125,48835.29365418877,48504.58203125,48835.29365418877,3977
2021-03-25,48137.12109375,48504.57901986072,47953.38947522971,48504.57901986072,4329
2021-03-26,47806.41796875,48320.85596997124,47806.41796875,48320.85596997124,2053
2021-03-29,47769.6640625,48137.12199549424,47769.6640625,48137.12199549424,1572
2021-03-30,48063.6328125,48100.379139542136,47769.66750709324,47953.39383137359,2164
2021-03-31,48137.12109375,48137.12109375,47732.91684393523,48063.628446341885,1313
2021-04-01,48431.09375,48431.09375,47806.4167737332,48173.87475581908,1868
2021-04-02,48504.58203125,48504.58203125,48284.10407533736,48431.089379279125,1480
2021-04-05,48137.12109375,48504.57901986072,48063.628446341885,48504.57901986072,1757
2021-04-06,48137.12109375,48467.832696156656,48026.88212263783,48320.84740134043,1073
2021-04-07,48100.37890625,48504.583190822734,48063.63257938608,48173.87155997782,3552
2021-04-08,48100.37890625,48137.12523311391,48063.63257938608,48100.37890625,4236
2021-04-09,47034.75,48137.129276657215,47034.75,48100.38294670659,8917
2021-04-12,47402.19921875,47769.6624502723,47218.47291391863,47769.6624502723,6123
