Price,Close,High,Low,Open,Volume
Ticker,BWE.VN,BWE.VN,BWE.VN,BWE.VN,BWE.VN
Date,,,,,
2019-09-26,21846.732421875,22099.78337656853,21846.732421875,22015.433058337352,71130
2019-09-27,21846.732421875,21931.082740106176,21804.55726275941,21846.732421875,76010
2019-09-30,22268.482421875,22268.482421875,21846.73086085464,21846.73086085464,161210
2019-10-01,22352.83203125,22479.35749557783,22268.48172169812,22352.83203125,193490
2019-10-02,21973.255859375,22310.657100977685,21931.080704174663,22310.657100977685,130440
2019-10-03,22099.783203125,22184.13352069418,21762.38193284828,21762.38193284828,58670
2019-10-04,21973.255859375,22268.48194577735,21973.255859375,22015.431014575333,33920
2019-10-07,21931.080078125,22015.43038611779,21846.729770132213,21931.080078125,84250
2019-10-08,21931.080078125,22184.131002103368,21593.678846153845,21762.379462139423,24840
2019-10-09,21931.080078125,21931.080078125,21762.379462139423,21888.90492412861,73840
2019-10-10,21804.556640625,22099.78274601064,21762.381482712764,21931.0821143617,61670
2019-10-11,21931.080078125,22099.780694110577,21804.55461613581,21804.55461613581,239710
2019-10-14,21931.080078125,22184.131002103368,21846.729770132213,22184.131002103368,35400
2019-10-15,21931.080078125,22184.131002103368,21931.080078125,21931.080078125,46320
2019-10-16,22015.43359375,22015.43359375,21973.25843360872,21973.25843360872,15590
2019-10-17,21762.3828125,22057.608935925386,21509.33184956396,21973.258614946702,155840
2019-10-18,21762.3828125,21846.733133478683,21678.03249152132,21846.733133478683,66500
2019-10-21,21593.6796875,21804.55546569824,21593.6796875,21762.3803100586,61410
2019-10-22,21593.6796875,21678.029998779297,21509.329376220703,21593.6796875,54150
2019-10-23,21678.033203125,22015.43449811527,21635.858041251216,22015.43449811527,32040
2019-10-24,21846.732421875,21846.732421875,21678.031785412644,21678.031785412644,18260
2019-10-25,21762.3828125,21931.083454457363,21720.20765201066,21931.083454457363,29000
2019-10-28,21720.205078125,21888.90570009102,21720.205078125,21720.205078125,59930
2019-10-29,21804.556640625,21931.0821143617,21720.20632480053,21720.20632480053,30980
2019-10-30,21720.205078125,21888.90570009102,21678.029922633497,21804.555389108013,35980
2019-10-31,21678.033203125,21804.55868874635,21678.033203125,21762.383526872567,50700
2019-11-01,21298.455078125,21762.38182240099,21298.455078125,21762.38182240099,28430
2019-11-04,21593.6796875,21593.6796875,21298.45359802246,21298.45359802246,42740
2019-11-05,21424.98046875,21762.38173597441,21340.6301519439,21762.38173597441,20700
2019-11-06,21171.927734375,21424.97866347112,21171.927734375,21424.97866347112,48680
2019-11-07,21340.62890625,21593.679841897232,21129.75312654397,21171.928282485176,37940
2019-11-08,21340.62890625,21424.97921813241,21256.278594367588,21256.278594367588,37930
2019-11-11,21298.455078125,21382.80539526609,21298.455078125,21340.630236695542,56940
2019-11-12,20918.87890625,21424.98081527217,20918.87890625,21298.45533801664,273740
2019-11-13,21003.2265625,21171.92717745984,20876.701101280123,21171.92717745984,127310
2019-11-14,20665.826171875,20918.87710459184,20581.47586096939,20918.87710459184,173700
2019-11-15,20539.30078125,20918.877181724845,20539.30078125,20834.526870508213,31600
2019-11-18,20244.07421875,20539.30030110677,19400.57112630208,20539.30030110677,508430
2019-11-19,20159.724609375,20244.07492154812,20075.374297201884,20075.374297201884,226090
2019-11-20,20244.07421875,20497.125146484374,20075.373600260416,20497.125146484374,39950
2019-11-21,19906.673828125,20244.07507944915,19906.673828125,20244.07507944915,62830
2019-11-22,19991.025390625,20159.726026832806,19780.14959536524,19991.025390625,53870
2019-11-25,19822.32421875,20623.652219082447,19822.32421875,20159.72548204787,49920
2019-11-26,19569.271484375,20201.89879529229,19316.22056000808,20201.89879529229,303910
2019-11-27,20033.197265625,20117.547569901315,19569.270592105266,19906.67180921053,98530
2019-11-28,20075.373046875,20244.073660714286,19906.67243303572,20033.197893415178,30040
2019-11-29,20497.125,20497.125,20075.373456790123,20075.373456790123,46150
2019-12-02,20497.125,20581.475308641977,20244.07407407408,20581.475308641977,78500
2019-12-06,21171.927734375,21171.927734375,20244.074327689243,20412.77494708665,84640
2019-12-09,21087.578125,21087.578125,20581.47625,21087.578125,32640
2019-12-10,20918.87890625,21003.229224420364,20581.47763356855,21003.229224420364,35590
2019-12-11,20918.87890625,20918.87890625,20581.47763356855,20918.87890625,51360
2019-12-12,20918.87890625,20918.87890625,20581.47763356855,20918.87890625,66180
2019-12-13,20961.05078125,21087.576238682093,20665.82471390845,20918.87562877264,73340
2019-12-16,20834.525390625,21045.40115368801,20750.1750853998,20961.050848462804,37120
2019-12-17,20918.87890625,20918.87890625,20665.82795173892,20834.52858807964,28770
2019-12-18,20834.525390625,20961.050848462804,20834.525390625,20918.8756958502,65410
2019-12-19,21087.578125,21087.578125,20665.8265625,20834.5271875,86240
2019-12-20,21087.578125,21424.979375,21045.40296875,21087.578125,57240
2019-12-23,20708.0,21214.10183299389,20581.47454175153,21087.57637474542,146990
2019-12-24,20708.0,20834.52545824848,20665.824847250507,20834.52545824848,60660
2019-12-25,20665.826171875,20750.17648278061,20665.826171875,20708.001327327805,9320
2019-12-26,20497.125,20750.175925925927,20412.774691358027,20665.82561728395,193410
2019-12-27,20370.599609375,21087.57723537785,20244.07414596273,21087.57723537785,200250
2019-12-30,20071.23828125,20814.61747685185,20027.51009327342,20639.70472494553,130570
2019-12-31,20114.96484375,20114.96484375,19677.68299932065,19677.68299932065,29980
2020-01-01,20114.96484375,20114.96484375,20114.96484375,20114.96484375,0
2020-01-02,20071.23828125,20202.42284517974,20027.51009327342,20071.23828125,114410
2020-01-03,19940.052734375,20114.965477658992,19765.139991091008,20114.965477658992,100340
2020-01-06,19852.595703125,20071.236624965582,19852.595703125,20027.508440597467,113870
2020-01-07,19677.685546875,20027.51106770833,19677.685546875,20027.51106770833,182440
2020-01-08,19721.412109375,19896.32485535616,19546.499363393847,19896.32485535616,95080
2020-01-09,19590.228515625,19852.59764753069,19240.40300641741,19721.413081577848,62710
2020-01-10,19808.869140625,19896.3255165218,19590.228200883004,19677.684576779804,71350
2020-01-13,19590.228515625,19808.869458879744,19502.772138323104,19808.869458879744,28480
2020-01-14,19590.228515625,19677.6848929269,19327.859383719308,19677.6848929269,75660
2020-01-15,19546.498046875,19677.682597525167,19502.769863324946,19677.682597525167,38820
2020-01-16,19415.31640625,19459.044596354164,19327.860026041664,19459.044596354164,38710
2020-01-17,19371.5859375,19459.042307421,19240.40138261851,19415.31412246049,70080
2020-01-20,19240.404296875,19502.77344637784,18365.840465198864,19152.947913707387,89570
2020-01-21,19502.771484375,19502.771484375,19065.48961252803,19327.85873563621,23310
2020-01-22,19415.31640625,20071.2392578125,19415.31640625,19590.229166666664,127540
2020-01-23,19415.31640625,19415.31640625,19415.31640625,19415.31640625,0
2020-01-24,19415.31640625,19415.31640625,19415.31640625,19415.31640625,0
2020-01-27,19415.31640625,19415.31640625,19415.31640625,19415.31640625,0
2020-01-28,19415.31640625,19415.31640625,19415.31640625,19415.31640625,0
2020-01-29,19415.31640625,19415.31640625,19415.31640625,19415.31640625,0
2020-01-30,19240.404296875,20114.968128551136,19065.491530539774,19415.317063210223,109900
2020-01-31,17972.28515625,19240.402600364963,17972.28515625,19240.402600364963,88180
2020-02-03,17447.546875,18365.83881578948,16747.895872493733,17972.2851268797,305310
2020-02-04,16791.62109375,17491.27197265625,16704.16473388672,17491.27197265625,319570
2020-02-05,16791.62109375,17053.990173339844,16747.89291381836,16791.62109375,295200
2020-02-06,16922.80859375,17491.27503229974,16791.624031007752,16791.624031007752,729180
2020-02-07,17097.720703125,17447.54619065697,16922.807959359016,17316.36163283248,556870
2020-02-10,17841.1015625,17884.829752604164,16922.8095703125,17097.722330729164,125220
2020-02-11,18365.837890625,18497.022446986604,17666.186923363093,17666.186923363093,242380
2020-02-12,18890.576171875,18978.03254304109,18540.75068721065,18715.663429542823,298230
2020-02-13,18540.75,18890.57547169812,18365.83726415094,18890.57547169812,159890
2020-02-14,18453.294921875,18628.207669949643,18059.741238707047,18365.83854783768,98900
2020-02-17,18715.6640625,18759.392249561915,17928.556695385512,18322.110378942754,187730
2020-02-18,18978.03125,19152.943980414748,18715.66215437788,18846.84670218894,250130
2020-02-19,19152.947265625,19196.675455729164,18978.03450520833,19196.675455729164,122580
2020-02-20,18846.849609375,19196.675124166184,18628.20866263051,19065.49055611949,248130
2020-02-21,18453.294921875,19021.7613531176,18365.83854783768,18846.84860504295,191700
2020-02-24,17578.73046875,18453.294173662936,17578.73046875,18190.925062189053,362630
2020-02-25,18059.740234375,18103.468418961864,17578.73020391949,17578.73020391949,75480
2020-02-26,17841.1015625,18103.470703125,17666.188802083332,17709.9169921875,261260
2020-02-27,18103.47265625,18278.38543553744,17753.647097675122,17841.10348731884,141730
2020-02-28,18234.65234375,18453.293259142687,17928.55506220024,18103.46779451439,165430
2020-03-02,18540.75,19021.760023584902,18365.83726415094,18365.83726415094,151350
2020-03-03,18365.837890625,19065.488857886903,18103.468777901784,18978.03248697917,91630
2020-03-05,17928.5546875,18365.836509146346,17928.5546875,18278.38014481707,255710
2020-03-06,18103.47265625,18190.92904589372,17928.55987696256,17928.55987696256,31380
2020-03-09,16879.078125,17884.82630343264,16879.078125,17884.82630343264,369510
2020-03-10,17228.904296875,17228.904296875,16660.437911445115,16704.16609493972,129970
2020-03-11,17403.818359375,17797.372040868406,17010.264677881594,17316.3619857098,159470
2020-03-12,16791.62109375,17753.641052246094,16791.62109375,16791.62109375,373020
2020-03-13,16791.62109375,17228.902893066406,16004.513854980469,16616.708374023438,266490
2020-03-16,16441.796875,16966.535073138297,16354.340508643616,16966.535073138297,99310
2020-03-17,16660.439453125,16660.439453125,16179.429390173884,16572.98307804298,229020
2020-03-18,16704.16796875,16791.62434554974,16179.42970795157,16616.71159195026,251610
2020-03-19,16704.16796875,16704.16796875,16354.342461551048,16616.71159195026,102430
2020-03-20,16660.439453125,16660.439453125,16310.613952796915,16616.71126558399,127160
2020-03-23,15523.5068359375,16660.439730963906,15523.5068359375,16660.439730963906,404970
2020-03-24,15654.689453125,15742.145818784917,15042.494893505587,15042.494893505587,100110
2020-03-25,15523.5068359375,15917.060530369718,15523.5068359375,15567.235024207746,127590
2020-03-26,15304.865234375,15742.147098214286,15261.137047991073,15523.506166294645,188040
2020-03-27,15304.865234375,15654.690725446428,15217.408861607142,15304.865234375,80590
2020-03-30,14386.5732421875,15261.13696511683,14299.116869894566,14867.583289798633,102080
2020-03-31,13993.01953125,14692.6705078125,13993.01953125,14299.116833496097,167850
2020-04-01,14299.1171875,14474.029935970948,13993.019877675844,13993.019877675844,75300
2020-04-02,14299.1171875,14299.1171875,14299.1171875,14299.1171875,0
2020-04-03,14823.85546875,15261.137340984513,14386.573596515484,14430.301783738938,317710
2020-04-06,15348.595703125,15392.323896011396,14823.857388488248,15173.682931579417,366610
2020-04-07,15304.865234375,15698.418911830357,15042.496116071428,15698.418911830357,327190
2020-04-08,15304.865234375,15304.865234375,14955.03974330357,15217.408861607142,153190
2020-04-09,15742.146484375,16004.515592447917,15217.408268229166,15217.408268229166,240500
2020-04-10,15567.234375,15742.147120786516,15392.321629213484,15698.418934339888,186080
2020-04-13,15742.146484375,15785.87466905382,15392.321006944445,15392.321006944445,246930
2020-04-14,15698.4208984375,15742.149090355151,15567.23632268454,15742.149090355151,176090
2020-04-15,16048.244140625,16179.428697632837,15698.418655270776,15873.331397947888,329290
2020-04-16,16616.7109375,16704.167310855264,16048.24451069079,16091.97269736842,171760
2020-04-17,16660.439453125,17053.993140994095,16616.71126558399,16791.62401574803,515700
2020-04-20,16879.078125,17010.262670012955,16616.709034974094,16704.16539831606,140840
2020-04-21,16091.97265625,16704.167268172554,16004.516283118206,16616.71089504076,242660
2020-04-22,16266.8857421875,16529.254867061492,15917.06024235551,15917.06024235551,93170
2020-04-23,16747.896484375,17097.721998408942,16529.255538103786,16966.537430646214,336290
2020-04-24,17884.828125,17884.828125,16704.167099633254,16966.53621638142,549700
2020-04-27,18234.65234375,18759.39054069245,18190.924160671464,18365.83689298561,349510
2020-04-28,17797.373046875,18147.19856130989,17753.644857570638,18147.19856130989,248600
2020-04-29,17841.1015625,18278.383463541664,17666.188802083332,17753.645182291664,265180
2020-04-30,17841.1015625,17841.1015625,17841.1015625,17841.1015625,0
2020-05-01,17841.1015625,17841.1015625,17841.1015625,17841.1015625,0
2020-05-04,18103.47265625,19065.49294233092,17928.55987696256,19065.49294233092,232560
2020-05-05,17928.5546875,18103.46741615853,17753.64195884146,17972.282869664632,76770
2020-05-06,18059.740234375,18453.293895656778,17884.82749602754,17928.555680614405,130980
2020-05-07,18103.47265625,18322.1136303593,17972.28807178442,18322.1136303593,137830
2020-05-08,18147.197265625,18671.93549981175,18103.469079442773,18190.92545180723,428270
2020-05-11,18322.111328125,18453.295896106803,18147.19857081593,18147.19857081593,295000
2020-05-12,18803.12109375,18846.84928234012,18322.11101925872,18322.11101925872,208830
2020-05-13,18803.12109375,19021.76203670058,18671.93652797965,18890.57747093023,332540
2020-05-14,18934.306640625,18934.306640625,18715.665686345263,18759.39387720121,267590
2020-05-15,18934.306640625,18934.306640625,18934.306640625,18934.306640625,0
2020-05-18,18934.306640625,18934.306640625,18934.306640625,18934.306640625,0
2020-05-19,18978.03125,18978.03125,18671.9339717742,18671.9339717742,132790
2020-05-20,18978.03125,18978.03125,18978.03125,18978.03125,0
2020-05-21,18934.306640625,18978.034831480945,18803.12206805716,18890.57844976905,216650
2020-05-22,19109.21875,19109.21875,18890.57780320366,18978.0341819222,154390
2020-05-25,19896.326171875,19896.326171875,19065.490573489013,19240.403331043955,278820
2020-05-26,20027.5078125,20027.5078125,19677.6823485262,20027.5078125,113150
2020-05-27,19240.404296875,20027.511745383523,19240.404296875,20027.511745383523,280940
2020-05-28,19240.404296875,19590.229829545457,19196.6761052912,19240.404296875,129550
2020-05-29,19327.857421875,19327.857421875,19152.944685025454,19240.401053450227,121200
2020-06-01,19590.228515625,19677.6848929269,19240.40300641741,19590.228515625,238920
2020-06-02,18978.03125,19721.41035426268,18803.118519585256,19590.225806451614,202730
2020-06-03,19196.671875,19546.497330580867,19065.48732915717,19065.48732915717,125270
2020-06-04,19240.404296875,19240.404296875,18978.03514737216,18978.03514737216,135870
2020-06-05,19852.595703125,19940.052071861235,19240.401121971365,19240.401121971365,210090
2020-06-08,19852.595703125,19852.595703125,19852.595703125,19852.595703125,0
2020-06-09,19852.595703125,19852.595703125,19852.595703125,19852.595703125,0
2020-06-10,21076.986328125,21339.35545254149,20202.422580070022,20202.422580070022,301140
2020-06-11,20770.88671875,21383.08127467105,20683.430353618423,21164.440361842106,316170
2020-06-12,20289.87890625,20552.24803003772,19721.412471376618,19721.412471376618,243990
2020-06-15,20333.60546875,20902.071858198924,20289.87728494624,20289.87728494624,369720
2020-06-16,20858.345703125,20858.345703125,20377.335634499475,20377.335634499475,212360
2020-06-17,20639.703125,21164.441340042373,20552.24675582627,21164.441340042373,102040
2020-06-18,20902.07421875,20902.07421875,20727.16146378138,20902.07421875,114270
2020-06-19,21120.712890625,21164.44107466356,20770.88741831651,20902.0719704322,82980
2020-06-22,21120.712890625,21339.353810817804,20945.800154470755,21251.897442740683,173190
2020-06-23,20989.529296875,21120.71385498047,20902.07292480469,20945.80111083985,248100
2020-06-24,20989.529296875,21076.985668945315,20814.616552734376,20989.529296875,175630
2020-06-25,20989.529296875,20989.529296875,20552.24743652344,20552.24743652344,87440
2020-06-26,20945.802734375,20989.530923799583,20858.346355525835,20989.530923799583,94300
2020-06-29,20333.60546875,20814.6154905914,20202.42091733871,20202.42091733871,157760
2020-06-30,20595.9765625,20814.617502653928,20464.791998407643,20814.617502653928,202580
2020-07-01,20814.6171875,20902.0735622374,20464.79168855042,20595.97625065652,31970
2020-07-02,20989.529296875,21076.985668945315,20683.431994628907,20814.616552734376,126680
2020-07-03,21251.900390625,21339.35677083333,20945.803059895832,20989.53125,183010
2020-07-06,21208.171875,21251.90006443299,21120.71549613402,21251.90006443299,53550
2020-07-07,21251.900390625,21645.4541015625,21208.172200520832,21208.172200520832,172640
2020-07-08,21033.2578125,21383.083306263,20902.07325233888,20902.07325233888,72140
2020-07-09,20989.529296875,21251.89841308594,20945.80111083985,21251.89841308594,121730
2020-07-10,20989.529296875,20989.529296875,20989.529296875,20989.529296875,0
2020-07-13,20858.345703125,21033.258455352465,20814.617515068134,20989.5302672956,104640
2020-07-14,20814.6171875,20902.0735622374,20727.16081276261,20902.0735622374,164910
2020-07-15,20858.345703125,20989.5302672956,20770.889327011268,20814.617515068134,110140
2020-07-16,20989.529296875,21076.985668945315,20814.616552734376,20945.80111083985,119920
2020-07-17,21383.08203125,21383.08203125,20989.52837423313,20989.52837423313,84650
2020-07-20,21689.1796875,21689.1796875,21339.354208669352,21383.082393523186,265210
2020-07-21,21776.63671875,21995.277649661144,21514.267601656626,21514.267601656626,230150
2020-07-22,22476.2890625,22651.2018178502,21864.09441877432,21864.09441877432,418150
2020-07-23,22257.646484375,22563.74378376719,21864.092813727897,22563.74378376719,461440
2020-07-24,21339.357421875,22126.464867763832,20902.075507492315,22126.464867763832,332140
2020-07-27,20071.23828125,20902.07385280501,19940.05371732026,20770.88928887527,377770
2020-07-28,20902.07421875,21251.89972868724,20071.23863264906,20071.23863264906,359630
2020-07-29,20683.4296875,20902.070593287528,20464.78878171248,20902.070593287528,333090
2020-07-30,21514.26953125,21689.182291666664,20683.433919270832,20683.433919270832,102980
2020-07-31,21514.26953125,21864.09505208333,21251.900390625,21251.900390625,138690
2020-08-03,21864.095703125,21864.095703125,21076.9882578125,21339.35740625,158040
2020-08-04,22039.005859375,22301.37497674852,22039.005859375,22301.37497674852,185590
2020-08-05,22301.375,22301.375,21995.277696078432,21995.277696078432,149830
2020-08-06,22126.4609375,22301.3736721838,21995.27638648716,22301.3736721838,101370
2020-08-07,22039.005859375,22213.91860429068,21995.277673146084,22126.46223183284,197460
2020-08-10,22170.189453125,22213.91763745069,21907.82034717086,22213.91763745069,92370
2020-08-11,22170.189453125,22257.64582177638,21995.27671582224,21995.27671582224,111050
2020-08-12,22082.734375,22257.64712252475,22082.734375,22257.64712252475,112820
2020-08-13,22213.919921875,22301.376299520176,22082.735355407232,22301.376299520176,189090
2020-08-14,22257.646484375,22257.646484375,22126.46192749264,22213.918298747543,187930
2020-08-17,22126.4609375,22301.3736721838,21864.091835474308,22257.645488512848,171250
2020-08-18,23001.02734375,23044.755532616444,21951.550810955323,21951.550810955323,710610
2020-08-19,23088.48046875,23438.305930397724,23044.75228604404,23438.305930397724,191040
2020-08-20,22738.65625,23088.481730769232,22651.199879807693,23088.481730769232,101390
2020-08-21,22826.115234375,23088.484375,22651.20247395833,23088.484375,187670
2020-08-24,22869.83984375,23001.024393522945,22651.19892746176,22826.11166049235,346340
2020-08-25,23175.9375,23613.21933962264,22869.84021226415,22869.84021226415,234430
2020-08-26,23001.02734375,23175.94009921578,22957.29915488356,23175.94009921578,286470
2020-08-27,23088.48046875,23350.8495649858,22869.83955522017,23350.8495649858,380400
2020-08-28,22913.572265625,23088.48503101145,21514.270142533394,22957.30045697161,455770
2020-08-31,22301.375,22651.20049019608,21951.54950980392,22651.20049019608,278880
2020-09-01,22345.103515625,22432.55988946306,22039.00620719178,22126.46258102984,76410
2020-09-02,22345.103515625,22345.103515625,22345.103515625,22345.103515625,0
2020-09-03,22301.375,22738.65686274509,22301.375,22738.65686274509,160470
2020-09-04,22257.646484375,22301.374670002457,21864.092813727897,21864.092813727897,126060
2020-09-07,22039.005859375,22301.37497674852,21995.277673146084,22257.6467905196,342630
2020-09-08,22301.375,22476.28774509804,22039.005882352943,22039.005882352943,337990
2020-09-09,22738.65625,23088.481730769232,22301.374399038465,22388.83076923077,339290
2020-09-10,23001.02734375,23613.221987880228,23001.02734375,23175.94009921578,534030
2020-09-11,23001.02734375,23001.02734375,23001.02734375,23001.02734375,0
2020-09-14,22913.572265625,23175.94141370468,22869.844074278382,23175.94141370468,204730
2020-09-15,22913.572265625,23001.028648318224,22651.203117545323,22957.30045697161,202010
2020-09-16,22826.115234375,22913.57161458333,22651.20247395833,22913.57161458333,81860
2020-09-17,22869.83984375,22913.56802700765,22651.19892746176,22826.11166049235,160360
2020-09-18,22913.572265625,23088.48503101145,22738.659500238547,23001.028648318224,192790
2020-09-21,22957.296875,23044.753244047617,22826.11232142857,22913.56869047619,64990
2020-09-22,23001.02734375,23044.755532616444,22869.842777150665,23044.755532616444,333050
2020-09-23,23001.02734375,23088.48372148289,22869.842777150665,23001.02734375,215000
2020-09-24,23088.48046875,23088.48046875,22782.38318980824,23001.024103338063,353740
2020-09-25,23132.212890625,23175.94108134452,22957.300127746927,23088.484699905483,432650
2020-09-28,23263.39453125,23263.39453125,23088.48179041353,23175.938160831767,555350
2020-09-29,23263.39453125,23307.12271645912,23044.75360520442,23263.39453125,683380
2020-09-30,23175.9375,23219.665683962263,23001.02476415094,23219.665683962263,207170
2020-10-01,23088.48046875,23175.93683416193,22957.2959206321,23001.024103338063,193830
2020-10-02,23088.48046875,23132.208651455963,22738.655007102272,23088.48046875,447560
2020-10-05,23088.48046875,23175.93683416193,22957.2959206321,23088.48046875,358720
2020-10-06,22738.65625,23219.66628605769,22738.65625,23219.66628605769,726140
2020-10-07,22738.65625,23044.75354567308,22651.199879807693,22782.384435096155,288350
2020-10-08,22651.201171875,22913.570297417955,22388.832046332045,22913.570297417955,316200
2020-10-09,22301.375,22607.47230392157,22170.19044117647,22520.01593137255,310840
2020-10-12,22607.47265625,23175.939086677947,22301.375347558027,22563.744469294,897120
2020-10-13,22607.47265625,23001.026338853964,22563.744469294,23001.026338853964,280100
2020-10-14,22651.201171875,22738.657547055984,22388.832046332045,22607.472984284508,197230
2020-10-15,22738.65625,22738.65625,22170.18984375,22520.01532451923,605530
2020-10-16,22651.201171875,22694.92935946549,22213.91929597008,22301.37567115106,337890
2020-10-19,22476.2890625,22651.2018178502,22301.376307149803,22563.7454401751,97280
2020-10-20,22520.015625,22563.74381067961,22301.374696601943,22563.74381067961,176740
2020-10-21,22301.375,22520.01593137255,22213.91862745098,22520.01593137255,244210
2020-10-22,22301.375,22388.831372549022,21732.90857843137,22213.91862745098,387600
2020-10-23,22301.375,22301.375,21864.093137254906,21864.093137254906,490940
2020-10-26,22301.375,22301.375,21951.54950980392,22301.375,252290
2020-10-27,22257.646484375,22257.646484375,22039.00555623772,22257.646484375,155690
2020-10-28,21995.28125,22213.9222166998,21820.36847664016,22039.00944333996,186420
2020-10-29,21645.453125,21732.909501262628,21295.627619949497,21514.268560606062,154050
2020-10-30,21601.72265625,21776.635390308704,21339.353555161942,21645.450839764675,127060
2020-11-02,21470.5390625,21601.72361889002,21426.81087703666,21426.81087703666,28430
2020-11-03,21557.998046875,21864.09538222617,21426.81347458164,21470.541665346096,78620
2020-11-04,21601.72265625,21732.90720679403,21339.353555161942,21557.99447273532,226170
2020-11-05,21995.28125,22301.37860337972,21645.45570328032,21645.45570328032,447680
2020-11-06,21864.095703125,22039.00846875,21776.6393203125,21995.28027734375,303800
2020-11-09,21864.095703125,22126.4648515625,21820.36751171875,21951.5520859375,260870
2020-11-10,21864.095703125,21951.5520859375,21820.36751171875,21951.5520859375,343210
2020-11-11,21864.095703125,21951.5520859375,21776.6393203125,21864.095703125,292020
2020-11-12,21864.095703125,22039.00846875,21820.36751171875,22039.00846875,209620
2020-11-13,22388.83203125,22607.472969055176,22039.00653076172,22039.00653076172,580700
2020-11-16,22520.015625,22782.384739077672,22432.55925364078,22738.65655339806,597700
2020-11-17,22651.201171875,22913.570297417955,22563.744796694016,22694.92935946549,275940
2020-11-18,22388.83203125,22738.65753173828,22388.83203125,22651.20115661621,356850
2020-11-19,23088.48046875,23350.8495649858,22388.829545454544,22388.829545454544,971180
2020-11-20,22913.572265625,23307.12598774451,22869.844074278382,23263.3977963979,409600
2020-11-23,23001.02734375,23088.48372148289,22782.386399417777,23044.755532616444,628630
2020-11-24,24575.23828125,24575.23828125,23001.02372942616,23001.02372942616,2614180
2020-11-25,25799.630859375,26149.456362552966,25362.34898040254,25449.80535619704,1175650
2020-11-26,25318.619140625,25887.085546200346,25012.5218453152,25712.172806023314,816010
2020-11-27,25362.34765625,25406.07584186422,24925.06580010776,25099.97854256465,1064770
2020-11-30,27111.4765625,27111.4765625,25449.805418346776,25799.63092237904,1336040
2020-12-01,27723.669921875,28948.05912978115,26674.193457955444,27111.47531792193,970500
2020-12-02,27286.388671875,28379.59334622897,26936.56317608173,27636.21416766827,1011390
2020-12-03,27548.759765625,27986.041666666664,27024.021484375,27286.390625,1208280
2020-12-04,27155.203125,28335.86413043478,27155.203125,27636.213164251207,814750
2020-12-07,27286.388671875,27898.583289513223,26936.56317608173,27155.204110952527,865710
2020-12-08,27286.388671875,27767.398728590742,27155.204110952527,27286.388671875,549070
2020-12-09,27548.759765625,27898.58528645833,27198.934244791664,27286.390625,879960
2020-12-10,26236.912109375,27548.75771484375,26236.912109375,27548.75771484375,720780
2020-12-11,26411.82421875,26761.64970509106,25799.629617653147,26761.64970509106,879170
2020-12-14,26980.2890625,27111.47361223663,26061.9972143436,26717.919963026743,997270
2020-12-15,27723.669921875,28160.95178184148,26980.29075993198,27198.93168991522,896280
2020-12-16,27723.669921875,28073.495409848187,27505.02899189176,27723.669921875,1109440
2020-12-17,27155.203125,27723.66953502416,27111.474939613527,27636.213164251207,677750
2020-12-18,27898.58203125,28248.407511265672,26805.37740620102,27155.20288621669,1085220
2020-12-21,28510.779296875,29166.70213345955,28073.49740581864,28073.49740581864,830150
2020-12-22,28423.3203125,28510.77668269231,27723.66935096154,28423.3203125,657390
2020-12-23,27986.0390625,28773.146411132813,27986.0390625,28510.77729492188,581250
2020-12-24,26761.650390625,27986.03962418301,26105.72758693321,27854.85506344465,1068530
2020-12-25,26980.2890625,27111.47361223663,26193.18176408023,26761.648146272288,707280
2020-12-28,26892.833984375,27461.30039380081,26717.92124301321,27024.018540396344,701100
2020-12-29,27636.21484375,28248.409476364715,26761.651082871835,26892.83564700356,623300
2020-12-30,29560.255859375,29560.255859375,27636.21553716716,27986.04105029585,2349100
2020-12-31,29560.255859375,30259.9068856324,29516.52767023391,29647.71223765717,704370
2021-01-01,29560.255859375,29560.255859375,29560.255859375,29560.255859375,0
2021-01-04,29866.3515625,30609.730737554903,29297.88513451684,29560.25425512445,57960
2021-01-05,29735.16796875,30041.26528607537,29297.88608685662,29297.88608685662,83220
2021-01-06,29490.9765625,29941.908925840977,29310.603617163608,29761.535980504585,69880
2021-01-07,30212.46875,30347.74846082089,29355.69724813433,29490.976958955223,59930
2021-01-08,29490.9765625,30212.468343845565,29310.603617163608,30212.468343845565,127840
2021-01-11,28679.296875,29490.9750884434,27506.87278891509,29400.788620283016,127210
2021-01-12,28994.953125,29310.60580287714,28408.74100894246,28589.1139677294,77780
2021-01-13,28634.20703125,29130.232664862204,28544.020552411417,28994.952946604328,99070
2021-01-14,28498.927734375,28814.58041497725,28047.995333514635,28814.58041497725,90170
2021-01-15,28589.11328125,28679.29975847792,28318.553849566248,28498.92680402208,64740
2021-01-18,28183.2734375,28679.29905,28138.1802,28589.112575,105210
2021-01-19,26514.82421875,28183.27404203869,26244.264787946428,28183.27404203869,118070
2021-01-20,26154.078125,26650.103744612068,24711.094504310346,26154.078125,73710
2021-01-21,26965.755859375,27010.849096598035,26154.077589360368,26154.077589360368,34430
2021-01-22,27597.0625,27957.80841503268,26920.663909313724,26920.663909313724,53390
2021-01-25,27597.0625,27867.621936274507,27416.68954248366,27597.0625,40100
2021-01-26,26424.638671875,27551.969673234853,25973.70627133105,27551.969673234853,54900
2021-01-27,25252.21484375,26875.571512276787,25116.935121372768,26424.63910435268,58870
2021-01-28,23493.578125,24666.00236924184,23493.578125,24666.00236924184,72970
