Price,Close,High,Low,Open,Volume
Ticker,PC1.VN,PC1.VN,PC1.VN,PC1.VN,PC1.VN
Date,,,,,
2024-02-13,22646.501953125,22646.501953125,22646.501953125,22646.501953125,0
2024-02-14,22646.501953125,22646.501953125,22646.501953125,22646.501953125,0
2024-02-15,22495.2734375,23062.3828125,22306.23828125,22948.9609375,9363829
2024-02-16,22041.587890625,22608.6953125,21965.97265625,22608.6953125,13011284
2024-02-19,21625.708984375,22117.203125,21625.708984375,22079.39453125,12320013
2024-02-20,21776.9375,22003.78125,21512.287109375,21852.552734375,10050735
2024-02-21,21701.32421875,22041.587890625,21701.32421875,21890.359375,6728880
2024-02-22,22117.203125,22381.853515625,21852.552734375,21928.166015625,14489839
2024-02-23,20945.1796875,22230.623046875,20945.1796875,22230.623046875,19150064
2024-02-26,20718.3359375,21172.0234375,20642.72265625,21020.794921875,9119827
2024-02-27,20907.373046875,21323.251953125,20718.3359375,20869.564453125,11645141
2024-02-28,20945.1796875,21323.251953125,20793.951171875,21058.6015625,11855815
2024-02-29,20982.986328125,21247.63671875,20718.3359375,21096.408203125,7733847
2024-03-01,21474.48046875,21474.48046875,20869.564453125,20982.986328125,11633768
2024-03-04,21398.865234375,21739.130859375,21247.63671875,21701.32421875,9181324
2024-03-05,21701.32421875,22003.78125,21436.673828125,21474.48046875,12155362
2024-03-06,21172.0234375,21739.130859375,21058.6015625,21739.130859375,12263939
2024-03-07,21172.0234375,21361.05859375,20982.986328125,21247.63671875,7138193
2024-03-08,21361.05859375,21814.744140625,21096.408203125,21247.63671875,13939679
2024-03-11,21096.408203125,21701.32421875,20945.1796875,21398.865234375,6828199
2024-03-12,21625.708984375,21739.130859375,21020.794921875,21020.794921875,12164487
2024-03-13,22230.623046875,22230.623046875,21776.9375,21814.744140625,18184375
2024-03-14,22003.78125,22533.08203125,21852.552734375,22533.08203125,16367392
2024-03-15,21739.130859375,22230.623046875,21625.708984375,22003.78125,13062464
2024-03-18,20945.1796875,21890.359375,20415.87890625,21890.359375,18341223
2024-03-19,21096.408203125,21398.865234375,20793.951171875,20982.986328125,5308250
2024-03-20,21550.09375,21739.130859375,21096.408203125,21134.21484375,7817033
2024-03-21,21587.90234375,21625.708984375,21361.05859375,21625.708984375,6692511
2024-03-22,21550.09375,22041.587890625,21436.673828125,21663.515625,11691032
2024-03-25,21247.63671875,21776.9375,21096.408203125,21550.09375,8663962
2024-03-26,21398.865234375,21398.865234375,21096.408203125,21172.0234375,4695139
2024-03-27,21587.90234375,21776.9375,21285.443359375,21474.48046875,7890035
2024-03-28,21512.287109375,21776.9375,21474.48046875,21776.9375,4578098
2024-03-29,21512.287109375,21852.552734375,21512.287109375,21587.90234375,7145599
2024-04-01,21361.05859375,21550.09375,21172.0234375,21512.287109375,5239877
2024-04-02,21928.166015625,22003.78125,21550.09375,21550.09375,14526472
2024-04-03,21587.90234375,22041.587890625,21587.90234375,22003.78125,6731392
2024-04-04,21323.251953125,21663.515625,21247.63671875,21587.90234375,5579892
2024-04-05,20945.1796875,21247.63671875,20945.1796875,21172.0234375,8201616
2024-04-08,20982.986328125,21209.830078125,20831.7578125,20982.986328125,4131225
2024-04-09,21247.63671875,21247.63671875,20945.1796875,21096.408203125,3087376
2024-04-10,21172.0234375,21398.865234375,21172.0234375,21285.443359375,4411727
2024-04-11,21096.408203125,21172.0234375,20945.1796875,20945.1796875,2859906
2024-04-12,21172.0234375,21209.830078125,21058.6015625,21209.830078125,2610615
2024-04-15,19735.349609375,21625.708984375,19735.349609375,21020.794921875,8887200
2024-04-16,20113.421875,20226.84375,19470.69921875,19773.15625,7554120
2024-04-17,19621.927734375,20340.265625,19621.927734375,20340.265625,3806155
2024-04-18,19621.927734375,19621.927734375,19621.927734375,19621.927734375,0
2024-04-19,18790.169921875,19508.505859375,18525.51953125,19357.27734375,5481101
2024-04-22,19168.2421875,19243.85546875,18941.3984375,19054.8203125,1986791
2024-04-23,18903.591796875,19432.892578125,18790.169921875,19243.85546875,3028789
2024-04-24,19470.69921875,19621.927734375,19130.435546875,19243.85546875,3144508
2024-04-25,19621.927734375,19848.771484375,19281.6640625,19432.892578125,2555599
2024-04-26,19546.314453125,19697.54296875,19432.892578125,19432.892578125,1803361
2024-04-29,19546.314453125,19546.314453125,19546.314453125,19546.314453125,0
2024-04-30,19546.314453125,19546.314453125,19546.314453125,19546.314453125,0
2024-05-01,19546.314453125,19546.314453125,19546.314453125,19546.314453125,0
2024-05-02,19848.771484375,20037.806640625,19735.349609375,19735.349609375,1704041
2024-05-03,19848.771484375,20113.421875,19697.54296875,19962.193359375,2154352
2024-05-06,20151.228515625,20151.228515625,19886.578125,20113.421875,2293876
2024-05-07,20264.650390625,20567.107421875,20113.421875,20226.84375,2741939
2024-05-08,20302.45703125,20378.072265625,19962.193359375,19962.193359375,2509708
2024-05-09,20264.650390625,20529.30078125,20037.806640625,20529.30078125,2155939
2024-05-10,20151.228515625,20340.265625,19924.384765625,20264.650390625,2003323
2024-05-13,20453.685546875,20491.494140625,20189.03515625,20189.03515625,3131283
2024-05-14,20302.45703125,20529.30078125,20264.650390625,20491.494140625,2039295
2024-05-15,20378.072265625,20491.494140625,20264.650390625,20415.87890625,2623046
2024-05-16,20793.951171875,20982.986328125,20680.529296875,20680.529296875,4318359
2024-05-17,20945.1796875,20945.1796875,20718.3359375,20945.1796875,3304795
2024-05-20,21436.673828125,21928.166015625,21323.251953125,21361.05859375,10625494
2024-05-21,21436.673828125,21776.9375,21096.408203125,21587.90234375,7781061
2024-05-22,21134.21484375,21625.708984375,21058.6015625,21550.09375,7322682
2024-05-23,22230.623046875,22533.08203125,21323.251953125,21323.251953125,21421722
2024-05-24,21474.48046875,22192.81640625,21209.830078125,22155.009765625,9889390
