Price,Close,High,Low,Open,Volume
Ticker,BSR.VN,BSR.VN,BSR.VN,BSR.VN,BSR.VN
Date,,,,,
2025-08-04,12551.935546875,12888.69514183844,12460.09245991748,12551.935546875,21249362
2025-08-05,12551.935546875,12888.69514183844,12460.09245991748,12551.935546875,21249362
2025-08-06,12490.70703125,12796.851939237162,12184.56212326284,12674.3941691766,45252461
2025-08-07,13347.912109375,13347.912109375,12398.862721244464,12643.779221936711,44468379
2025-08-08,13409.140625,13776.514896345248,13194.839771441522,13776.514896345248,26000531
2025-08-11,13562.212890625,13960.201840054964,13500.984490023728,13960.201840054964,22385676
2025-08-12,13562.212890625,13960.201840054964,13500.984490023728,13960.201840054964,22385676
2025-08-13,14052.044921875,14052.044921875,13531.599171313514,13715.285338763751,29349395
2025-08-14,13776.5146484375,14174.502630506826,13592.827516070318,13868.35773178535,24838538
2025-08-15,13929.5869140625,13960.201596665123,13592.827336776549,13929.5869140625,22588682
2025-08-18,15919.5283203125,15919.5283203125,15827.685234965642,15919.5283203125,19232389
2025-08-19,15919.5283203125,15919.5283203125,15827.685234965642,15919.5283203125,19232389
2025-08-20,17021.650390625,17021.650390625,17021.650390625,17021.650390625,9759929
2025-08-21,18185.0,18185.0,16409.359976732547,17511.480837700496,96945543
2025-08-22,18307.45703125,19256.505455083385,18093.155213542883,19256.505455083385,28045767
2025-08-25,15888.9130859375,17205.335747197234,15888.9130859375,17205.335747197234,42619042
2025-08-26,15888.9130859375,17205.335747197234,15888.9130859375,17205.335747197234,42619042
2025-08-27,16807.34765625,16807.34765625,15643.997450268656,15643.997450268656,22597887
2025-08-28,16225.671875,16960.42040302572,16195.058157725163,16960.42040302572,30596013
2025-08-29,16623.662109375,16715.50519432006,16164.443787635197,16409.360290274526,13095550
2025-09-01,16623.662109375,16623.662109375,16623.662109375,16623.662109375,0
2025-09-02,16623.662109375,16623.662109375,16623.662109375,16623.662109375,0
2025-09-03,16868.578125,17144.107387653512,16286.902018270835,16470.59012471623,18432802
2025-09-04,16868.578125,17144.107387653512,16286.902018270835,16470.59012471623,18432802
2025-09-05,16746.119140625,17144.10713504464,16623.662336142126,17052.26404884673,17372716
2025-09-08,15582.7685546875,16929.804964311923,15582.7685546875,16593.046344741564,24623905
2025-09-09,15582.7685546875,16929.804964311923,15582.7685546875,16593.046344741564,24623905
2025-09-10,15827.685546875,15888.913949755672,15307.238811195908,15888.913949755672,12679688
2025-09-11,16593.046875,16807.34869945814,15858.299280055917,16133.829507451008,23284101
2025-09-12,16531.81640625,16776.73193304248,16103.214717198893,16654.275135317697,15453127
2025-09-15,17205.3359375,17327.794669301264,16654.27550708023,16868.577322060963,19152769
2025-09-16,17205.3359375,17327.794669301264,16654.27550708023,16868.577322060963,19152769
2025-09-17,16807.34765625,17358.408076836648,16746.118291441944,17358.408076836648,15594278
2025-09-18,16593.046875,17082.877961181704,16593.046875,16776.733049482376,11919184
2025-09-19,16439.974609375,16715.505805629746,16256.288432767216,16684.890155299738,11422249
2025-09-22,16409.359375,16409.359375,15643.99715757622,16041.985124368008,15531616
2025-09-23,16409.359375,16409.359375,15643.99715757622,16041.985124368008,15531616
2025-09-24,16470.58984375,16470.58984375,16103.21556846918,16286.90174043808,7199024
2025-09-25,16531.81640625,16531.81640625,16195.057798328207,16409.35960852522,6368106
2025-09-26,17113.4921875,17327.793994130545,16593.04549463807,16684.888574238907,23556067
2025-09-29,16470.58984375,17052.26400921353,16409.36047597936,16868.57783724463,9167870
2025-09-30,16470.58984375,17052.26400921353,16409.36047597936,16868.57783724463,9167870
2025-10-01,16041.986328125,16531.817411494958,15919.52855728251,16531.817411494958,11112007
2025-10-02,16256.2880859375,16378.744890615704,16072.600947577164,16072.600947577164,3401836
2025-10-03,16286.9013671875,16654.27563404912,16164.443600124125,16439.973817434595,7470667
2025-10-06,16684.888671875,16715.504319483025,15980.75581569097,16225.67133984069,8159949
2025-10-07,16684.888671875,16715.504319483025,15980.75581569097,16225.67133984069,8159949
2025-10-08,16164.443359375,16746.11846851634,16164.443359375,16746.11846851634,7729713
2025-10-09,16286.9013671875,16439.973817434595,15980.756466693312,16256.287649675272,9201947
2025-10-10,17419.638671875,17419.638671875,16531.81764781477,16531.81764781477,33945685
2025-10-13,17664.552734375,18093.15441963978,17572.70965405704,17572.70965405704,22191715
2025-10-14,17664.552734375,18093.15441963978,17572.70965405704,17572.70965405704,22191715
2025-10-15,17144.107421875,17695.16787962505,17144.107421875,17695.16787962505,28482140
2025-10-16,17327.794921875,17572.71045770451,17174.722470563684,17174.722470563684,10836004
2025-10-17,17174.72265625,17542.094998294655,17113.493288794885,17542.094998294655,11951484
2025-10-20,15797.0703125,17297.17916740398,15797.0703125,17052.2636330669,21454790
2025-10-21,16103.2158203125,16286.901995154123,15399.082908295532,15858.299311071123,14266425
2025-10-22,16715.505859375,16715.505859375,16164.444430765216,16348.131573635144,9748140
2025-10-23,16899.19140625,17174.722593113616,16837.962039019974,17021.65014071005,10939364
2025-10-24,16899.19140625,17174.722593113616,16837.962039019974,17021.65014071005,10939364
2025-10-27,16133.8291015625,16960.420728624227,16133.8291015625,16899.19136155614,12489118
2025-10-28,15919.5283203125,16195.05854202458,15582.768731254848,16011.371405659358,20803299
2025-10-29,17008.1796875,17008.1796875,17008.1796875,17008.1796875,4403000
2025-10-30,17008.1796875,17008.1796875,17008.1796875,17008.1796875,4403000
2025-10-31,16414.87109375,17255.3916015625,16414.87109375,17255.3916015625,11935100
2025-11-03,15821.5615234375,16612.639599609374,15821.5615234375,16612.639599609374,4999200
2025-11-04,16118.2158203125,16266.542959763228,14931.598704706672,15772.119161594132,9461700
2025-11-05,16118.2158203125,16266.542959763228,14931.598704706672,15772.119161594132,9461700
2025-11-06,16315.9853515625,16760.966770241477,16217.10059185606,16760.966770241477,3847000
2025-11-07,15772.119140625,16464.312457141456,15673.23438112265,16315.985317887931,4675600
2025-11-10,15376.580078125,15969.888634194132,15277.695318780146,15772.119115504422,3593400
2025-11-11,15426.0224609375,15623.791979667469,15228.252942207531,15524.907220302484,2802900
2025-11-12,15623.7919921875,15772.119131353837,15475.464853021162,15475.464853021162,3270600
2025-11-13,15871.00390625,16365.427703952491,15524.907247858257,15623.792007398755,5694400
2025-11-14,15821.5615234375,16019.33104248047,15821.5615234375,15821.5615234375,3081200
2025-11-17,16266.54296875,16266.54296875,15821.561550151975,16019.331069528876,4617400
2025-11-18,16118.2158203125,16365.427719397048,16019.331060678682,16365.427719397048,3166100
2025-11-19,16019.3310546875,16315.985333478013,15821.561535493827,16118.215814284336,3353400
2025-11-20,15871.00390625,16118.215805101248,15722.676766939252,16118.215805101248,2149100
2025-11-21,15623.7919921875,15821.561511075948,15524.907232743277,15821.561511075948,2920700
2025-11-24,15376.580078125,15772.119115504422,15376.580078125,15623.79197648714,3110400
2025-11-25,15228.2529296875,15673.234346464084,15228.2529296875,15574.349587180395,3931800
2025-11-26,15524.9072265625,15772.119125074643,15327.137707752789,15376.580087455215,3227000
2025-11-27,15327.1376953125,15722.676732610887,15327.1376953125,15673.234352948588,3201600
2025-11-28,15327.1376953125,15623.79197328629,15327.1376953125,15426.022454637096,2413700
2025-12-01,15228.2529296875,15475.464827896712,15228.2529296875,15376.580068613028,2213600
