Price,Close,High,Low,Open,Volume
Ticker,DCM.VN,DCM.VN,DCM.VN,DCM.VN,DCM.VN
Date,,,,,
2025-05-08,30532.376953125,31246.584601151313,30443.10099712171,30443.10099712171,2288700
2025-05-09,30353.82421875,30710.928033088236,29952.082427619483,30532.376125919116,2262400
2025-05-12,30353.82421875,30353.82421875,30353.82421875,30353.82421875,0
2025-05-13,30219.91015625,30219.91015625,29728.892413681682,30130.63420305576,2052400
2025-05-14,29996.720703125,30532.376429966516,29996.720703125,30532.376429966516,3072800
2025-05-15,30130.634765625,30487.738585069445,29818.16892361111,29996.720833333333,2151100
2025-05-16,30175.2734375,30621.653222078403,30085.99748058432,30175.2734375,2331000
2025-05-19,29684.255859375,30443.101497885338,29505.703944431392,29818.169795582708,1943200
2025-05-20,29684.255859375,30443.101497885338,29505.703944431392,29818.169795582708,1943200
2025-05-21,29773.53125,29907.445183658172,29594.979338455774,29862.807205772115,1149300
2025-05-22,29416.427734375,29862.807517901176,29237.87582096453,29862.807517901176,2639100
2025-05-23,29996.720703125,30309.18654378255,29282.51306733631,29371.789021809895,3327400
2025-05-26,31023.39453125,31157.308464478418,30041.359020908276,30800.204642535973,3402300
2025-05-27,31023.39453125,31157.308464478418,30041.359020908276,30800.204642535973,3402300
2025-05-28,30666.291015625,31201.946753889195,30353.82516830422,31157.308775700512,3478300
2025-05-29,30264.548828125,30934.118492464047,30219.910850502394,30666.290626728427,3025000
2025-05-30,29996.720703125,30443.10047549293,29996.720703125,30309.18654378255,2084200
2025-06-02,30130.634765625,30130.634765625,29371.789149305554,29550.341059027774,2831700
2025-06-03,30130.634765625,30130.634765625,29371.789149305554,29550.341059027774,2831700
2025-06-04,31291.220703125,31469.77260442671,30219.909295314726,30219.909295314726,8260500
2025-06-05,30889.48046875,31425.136199421966,30800.204513638007,31425.136199421966,2869900
2025-06-06,30934.1171875,31112.669090458152,30800.203260281385,30800.203260281385,2319900
2025-06-09,29818.169921875,30264.549711124626,29818.169921875,29996.72183757485,2429000
2025-06-10,29818.169921875,30264.549711124626,29818.169921875,29996.72183757485,2429000
2025-06-11,30130.634765625,30621.652517361108,29773.530946180555,29773.530946180555,2464700
2025-06-12,30085.99609375,30710.927763353116,29996.720140949554,30353.823952151335,1973300
2025-06-13,30532.376953125,30666.290887129933,30219.911107113487,30264.54908511513,3083000
2025-06-16,31469.7734375,31916.15320257092,30934.11771941489,30934.11771941489,5311700
2025-06-17,31469.7734375,31916.15320257092,30934.11771941489,30934.11771941489,5311700
2025-06-18,32451.80859375,32451.80859375,31246.583240199452,31782.238952888583,9985800
2025-06-19,32496.447265625,32853.551081730766,32228.619403545672,32764.275127704324,4622100
2025-06-20,32675.001953125,33032.10579960724,32317.89810664276,32764.27791474556,5315400
2025-06-23,32853.55078125,33567.75840692935,32496.446968410328,33032.10268766984,6641900
2025-06-24,32853.55078125,33567.75840692935,32496.446968410328,33032.10268766984,6641900
2025-06-25,32451.80859375,32496.446569807427,32183.980737405433,32496.446569807427,5708300
2025-06-26,32050.068359375,32451.810163322596,31916.1544247258,32273.258250457,4700700
2025-06-27,34082.7421875,34319.09962291956,33846.38475208044,34130.01367458391,3225200
2025-06-30,31860.982421875,32144.611345511872,31624.62498551094,31860.982421875,3730000
2025-07-01,31860.982421875,32144.611345511872,31624.62498551094,31860.982421875,3730000
2025-07-02,31624.625,32191.88284753363,31577.35351270553,31908.253923766813,2975800
