Price,Close,High,Low,Open,Volume
2022-04-14,8722.2421875,9326.75353703356,8722.2421875,9326.75353703356,7915888
2022-04-15,8117.7294921875,8635.882182726606,8117.7294921875,8527.934360533578,11502457
2022-04-18,7556.3974609375,8031.37083596714,7556.3974609375,7858.653581305299,11854206
2022-04-19,7124.60302734375,7729.114813371547,7038.244398920406,7534.807437064227,8528160
2022-04-20,6865.52685546875,7297.320933348509,6822.347540151735,7124.603209725645,7153838
2022-04-21,6692.80908203125,7059.834184203716,6390.553414707032,6390.553414707032,16290761
2022-04-22,6606.4501953125,7016.654596540002,6476.911793004684,6822.34722425567,6950991
2022-04-25,6153.06689453125,6800.7580249148505,6153.06689453125,6692.809272006843,7144628
2022-04-26,6520.09130859375,6520.09130859375,5829.2208870138375,5958.759293340296,9721343
2022-04-27,6563.27099609375,6692.808938298728,6412.142934499815,6563.27099609375,4530633
2022-04-28,6498.50146484375,6692.808837581976,6476.911808134479,6520.091121553021,6461744
2022-04-29,6692.80908203125,6779.168174377314,6347.374099711402,6476.912044698293,9315867
2022-05-02,6692.80908203125,6692.80908203125,6692.80908203125,6692.80908203125,0
2022-05-03,6692.80908203125,6692.80908203125,6692.80908203125,6692.80908203125,0
2022-05-04,6498.50146484375,6692.808837581976,6476.911808134479,6563.270897326349,5497943
2022-05-05,6476.912109375,6692.8091488638465,6433.732793948192,6606.450518010231,6298369
2022-05-06,6023.5283203125,6347.374107907504,6023.5283203125,6109.886950415273,9707309
2022-05-09,5613.32373046875,5829.220761459487,5613.32373046875,5829.220761459487,9285604
2022-05-10,5397.4267578125,5613.323791136617,5224.709038682248,5224.709038682248,13888824
2022-05-11,5397.4267578125,5526.964700394094,5181.529724488383,5483.785386200229,5337638
2022-05-12,5030.40185546875,5462.195938684678,5030.40185546875,5354.247649058102,7425983
2022-05-13,4684.96630859375,5095.170725534842,4684.96630859375,4965.632780619635,12825025
2022-05-16,4749.73583984375,5008.812197289194,4749.73583984375,4879.2737873890665,10916501
2022-05-17,5073.5810546875,5073.5810546875,4663.376638826698,4663.376638826698,7413264
2022-05-18,5419.0166015625,5419.0166015625,5224.709218642575,5311.067850004849,11527676
2022-05-19,5462.19580078125,5591.734207417512,5181.529792483282,5181.529792483282,21326869
2022-05-20,5483.78564453125,5699.682688025878,5397.427012075325,5570.14473934199,15391214
2022-05-23,5159.93994140625,5548.554684372192,5116.76016591187,5505.374908877812,19242252
2022-05-24,5181.52978515625,5203.119442505965,4836.09434285122,5138.350470456821,17868808
2022-05-25,5526.96484375,5526.96484375,5224.709174198384,5224.709174198384,21188714
2022-05-26,5613.32373046875,5829.220761459487,5526.964640659582,5613.32373046875,22538255
2022-05-27,5634.91357421875,5699.68254695765,5526.964823965781,5613.323916639117,14665786
2022-05-30,5656.50341796875,5786.041830064802,5570.144784807929,5613.32410138834,16482425
2022-05-31,5656.50341796875,5699.682734549161,5505.375347582493,5613.32410138834,16832859
2022-06-01,5591.734375,5721.272323163673,5462.195964481513,5656.503349081837,13685757
2022-06-02,5591.734375,5591.734375,5591.734375,5591.734375,0
2022-06-03,5419.0166015625,5570.1446688012875,5267.8885343237125,5440.606259403068,14751969
2022-06-06,5224.708984375,5505.374986072584,5224.708984375,5419.016358582493,16579573
2022-06-07,5095.1708984375,5224.709310103344,4922.4531703346465,5181.529993666335,16571240
2022-06-08,5375.83740234375,5440.606377268613,5159.940356906054,5181.530015214342,13783343
2022-06-09,5397.4267578125,5483.785386200229,5375.837100715567,5440.606072006364,10988649
2022-06-10,5332.65771484375,5526.964626104399,5246.298625262008,5311.067595682223,19005194
2022-06-13,4965.6328125,5224.709166348538,4965.6328125,5051.991442997911,19057386
2022-06-14,4749.73583984375,4987.222539364975,4684.96640371628,4836.094471540628,11746313
2022-06-15,4425.89013671875,4857.684228736947,4425.89013671875,4857.684228736947,18494675
2022-06-16,4123.63427734375,4577.018007947339,4119.315883504244,4533.838693100292,17372763
2022-06-17,3838.64990234375,4037.275214428266,3838.64990234375,3886.147149018246,25549174
2022-06-20,3570.937744140625,3955.2345800184557,3570.937744140625,3799.788580561897,14601971
2022-06-21,3493.214599609375,3791.1525602362917,3329.1327437821237,3376.6302204383896,12690816
2022-06-22,3735.019287109375,3735.019287109375,3622.7528373514147,3670.2503148513597,13199580
2022-06-23,3929.326904296875,3994.0958766683175,3756.608951107493,3821.3781546563364,10677689
2022-06-24,3937.962646484375,4011.367479587014,3899.1008018987786,3929.3267837664175,8543072
2022-06-27,4209.99267578125,4209.99267578125,3933.6446135852625,3963.870132317895,9827921
2022-06-28,4149.5419921875,4304.987530354524,4127.952334108747,4209.99303480801,11035797
2022-06-29,4149.5419921875,4227.2647612710125,4080.4546239806746,4080.4546239806746,10487999
2022-06-30,3864.557373046875,4253.172122278833,3864.557373046875,4179.767288757939,11640613
2022-07-01,4132.27001953125,4132.27001953125,3864.5573505949205,3886.1470073874007,16983953
2022-07-04,4361.12109375,4404.300409808852,4231.5826832186285,4274.761999277482,16004801
2022-07-05,4404.30029296875,4533.838700063643,4231.582570960493,4361.120978055386,17546444
2022-07-06,4304.9873046875,4469.069159839684,4253.1721280146385,4292.033510519284,14771925
2022-07-07,4339.53125,4425.889878421782,4274.76181632887,4313.623199118671,10436683
2022-07-08,4533.8388671875,4577.018183692516,4361.121138812618,4447.479771822649,14389474
2022-07-11,4361.12109375,4598.6077944285025,4296.351657306907,4512.248699955983,15544282
2022-07-12,4361.12109375,4361.12109375,4361.12109375,4361.12109375,0
2022-07-13,4555.42822265625,4641.786849926319,4490.658789848911,4555.42822265625,12973706
2022-07-14,4792.9150390625,4836.094353860223,4490.658910768836,4512.248568167698,19942899
2022-07-15,4728.14599609375,4879.273595623663,4728.14599609375,4771.325310245154,15911162
2022-07-18,4879.2734375,4965.632525358943,4771.325155619794,4792.914811995835,15479151
2022-07-19,4879.27392578125,4970.47509765625,4765.27197265625,4924.87451171875,12887085
2022-07-20,5107.27734375,5152.8779296875,4924.87451171875,4970.47509765625,16624967
2022-07-21,4993.27587890625,5107.27734375,4947.6748046875,5061.6767578125,10466508
2022-07-22,4902.07421875,5038.87646484375,4856.4736328125,5016.076171875,11655744
2022-07-25,4856.4736328125,4970.47509765625,4742.4716796875,4856.4736328125,13732467
2022-07-26,4810.873046875,4879.27392578125,4788.07275390625,4856.4736328125,6165696
2022-07-27,4879.27392578125,4902.07421875,4719.67138671875,4719.67138671875,8809077
2022-07-28,5061.6767578125,5130.07763671875,4924.87451171875,4993.27587890625,17506533
2022-07-29,5061.6767578125,5152.8779296875,5016.076171875,5061.6767578125,13764484
2022-08-01,5380.88134765625,5403.681640625,5061.6767578125,5107.27734375,25388650
2022-08-02,5358.0810546875,5517.68359375,5312.48046875,5403.681640625,18539412
2022-08-03,5449.28271484375,5472.0830078125,5266.8798828125,5289.68017578125,16474531
2022-08-04,5472.0830078125,5631.685546875,5403.681640625,5631.685546875,19511985
2022-08-05,5836.88818359375,5836.88818359375,5426.482421875,5426.482421875,26598719
2022-08-08,6019.291015625,6156.09326171875,5882.4892578125,5928.08984375,29269293
2022-08-09,6064.89208984375,6087.6923828125,5882.4892578125,5950.89013671875,18633928
2022-08-10,6064.89208984375,6201.69384765625,5928.08984375,5973.6904296875,18710023
2022-08-11,5836.88818359375,6270.09521484375,5768.4873046875,6201.69384765625,29315345
2022-08-12,6224.494140625,6224.494140625,5836.88818359375,5836.88818359375,36239363
2022-08-15,6338.49609375,6520.89892578125,6315.69580078125,6429.697265625,24349192
2022-08-16,6384.0966796875,6452.49755859375,6270.09521484375,6338.49609375,13890798
2022-08-17,6384.0966796875,6520.89892578125,6315.69580078125,6384.0966796875,20124914
2022-08-18,6566.49951171875,6634.900390625,6292.8955078125,6338.49609375,25622638
2022-08-19,6680.5009765625,6817.30322265625,6566.49951171875,6566.49951171875,24957078
2022-08-22,6771.70263671875,6908.5048828125,6612.10009765625,6680.5009765625,25064971
2022-08-23,6840.103515625,6840.103515625,6520.89892578125,6703.3017578125,23810604
2022-08-24,6817.30322265625,6931.30517578125,6771.70263671875,6862.90380859375,20481049
2022-08-25,6840.103515625,6976.90576171875,6794.5029296875,6817.30322265625,21057356
2022-08-26,6815.4794921875,7081.3310546875,6815.4794921875,7008.826171875,17042525
2022-08-29,6670.46923828125,6670.46923828125,6356.2802734375,6597.9638671875,29341867
2022-08-30,6477.1220703125,6815.4794921875,6477.1220703125,6791.31103515625,13207347
2022-08-31,6573.79541015625,6597.9638671875,6332.11181640625,6380.44873046875,14522702
2022-09-01,6573.79541015625,6573.79541015625,6573.79541015625,6573.79541015625,0
2022-09-02,6573.79541015625,6573.79541015625,6573.79541015625,6573.79541015625,0
2022-09-05,6477.1220703125,6670.46923828125,6477.1220703125,6573.79541015625,9051294
2022-09-06,6307.943359375,6597.9638671875,6307.943359375,6573.79541015625,17633173
2022-09-07,5897.08154296875,6380.44873046875,5872.9130859375,6307.943359375,22775432
2022-09-08,5800.40771484375,6017.92333984375,5776.23974609375,5993.7548828125,17638552
2022-09-09,5945.41796875,5945.41796875,5534.5556640625,5897.08154296875,12093080
2022-09-12,5848.74462890625,6066.259765625,5824.576171875,6042.09130859375,5975579
2022-09-13,5800.40771484375,5897.08154296875,5727.90283203125,5897.08154296875,8397547
2022-09-14,5969.58642578125,5993.7548828125,5607.06103515625,5607.06103515625,12900127
2022-09-15,5848.74462890625,6042.09130859375,5848.74462890625,6042.09130859375,8029711
2022-09-16,5776.23974609375,5872.9130859375,5607.06103515625,5800.40771484375,12181005
2022-09-19,5389.54541015625,5776.23974609375,5389.54541015625,5727.90283203125,14001773
2022-09-20,5558.72412109375,5558.72412109375,5075.35693359375,5462.05078125,19973836
2022-09-21,5389.54541015625,5558.72412109375,5341.208984375,5534.5556640625,9070120
2022-09-22,5510.3876953125,5582.892578125,5268.70361328125,5268.70361328125,16577041
2022-09-23,5341.208984375,5558.72412109375,5317.04052734375,5534.5556640625,14710551
2022-09-26,5027.02001953125,5244.53564453125,4978.68359375,5196.19873046875,30558747
2022-09-27,4882.009765625,5123.69384765625,4857.841796875,5099.525390625,16830264
2022-09-28,4833.67333984375,4978.68359375,4809.5048828125,4833.67333984375,16622348
2022-09-29,4495.31591796875,5002.8515625,4495.31591796875,4978.68359375,16984391
2022-09-30,4737.0,4737.0,4248.798828125,4471.14794921875,18827296
2022-10-03,4408.31005859375,4727.33251953125,4408.31005859375,4712.83154296875,12263344
2022-10-04,4171.4599609375,4519.484375,4171.4599609375,4519.484375,18792333
2022-10-05,4451.81298828125,4456.646484375,4272.96728515625,4277.80078125,15916880
2022-10-06,4142.4580078125,4456.646484375,4142.4580078125,4451.81298828125,23622200
2022-10-07,3857.271240234375,4098.955078125,3857.271240234375,3920.10888671875,35503227
2022-10-10,3924.942626953125,3987.780517578125,3620.421142578125,3673.591552734375,17596141
2022-10-11,3654.257080078125,3915.275390625,3654.257080078125,3915.275390625,14072941
2022-10-12,3673.591552734375,3862.10498046875,3431.907958984375,3431.907958984375,20831569
2022-10-13,3576.918212890625,3746.0966796875,3552.749755859375,3717.0947265625,16042871
2022-10-14,3823.435546875,3823.435546875,3741.26318359375,3818.601806640625,20407047
2022-10-17,4011.94873046875,4011.94873046875,3799.26708984375,3823.435546875,26733499
2022-10-18,3997.44775390625,4156.958984375,3997.44775390625,4152.12548828125,22759916
2022-10-19,3910.441650390625,4055.451904296875,3886.273193359375,4036.1171875,16155001
2022-10-20,3760.59765625,3900.7744140625,3721.928466796875,3866.9384765625,15818611
2022-10-21,3499.579345703125,3789.599853515625,3499.579345703125,3770.26513671875,24748466
2022-10-24,3257.895751953125,3499.579345703125,3257.895751953125,3494.745849609375,22674681
2022-10-25,3190.224365234375,3480.24462890625,3030.713134765625,3079.0498046875,22659785
2022-10-26,3045.214111328125,3330.40087890625,3045.214111328125,3262.7294921875,9191974
2022-10-27,3257.895751953125,3257.895751953125,3093.55078125,3117.71923828125,19450632
2022-10-28,3485.078369140625,3485.078369140625,3383.5712890625,3407.73974609375,34744384
2022-10-31,3625.2548828125,3673.591552734375,3340.068115234375,3485.078369140625,22064793
2022-11-01,3712.260986328125,3799.26708984375,3644.589599609375,3697.760009765625,26750463
2022-11-02,3644.589599609375,3746.0966796875,3615.587646484375,3712.260986328125,17777163
2022-11-03,3644.589599609375,3692.92626953125,3528.58154296875,3528.58154296875,17233063
2022-11-04,3393.238525390625,3625.2548828125,3393.238525390625,3625.2548828125,27097611
2022-11-07,3156.388671875,3456.076416015625,3156.388671875,3398.072265625,21170235
2022-11-08,3364.236572265625,3364.236572265625,3021.045654296875,3045.214111328125,15246582
2022-11-09,3383.5712890625,3514.080322265625,3325.567138671875,3431.907958984375,12485328
2022-11-10,3146.72119140625,3344.90185546875,3146.72119140625,3286.897705078125,11359270
2022-11-11,2948.540771484375,3277.23046875,2948.540771484375,3195.05810546875,21539933
2022-11-14,2745.5263671875,2866.3681640625,2745.5263671875,2851.8671875,27046925
2022-11-15,2557.01318359375,2653.6865234375,2557.01318359375,2571.51416015625,16276027
2022-11-16,2735.859130859375,2735.859130859375,2378.167236328125,2378.167236328125,31664118
2022-11-17,2924.372314453125,2924.372314453125,2832.532470703125,2837.3662109375,12500431
2022-11-18,3127.386474609375,3127.386474609375,2760.02734375,2948.540771484375,40756995
2022-11-21,3286.897705078125,3320.7333984375,3108.052001953125,3214.392578125,27279047
2022-11-22,3311.066162109375,3514.080322265625,3185.390625,3238.56103515625,37877198
2022-11-23,3112.885498046875,3369.0703125,3112.885498046875,3257.895751953125,20177615
2022-11-24,3330.40087890625,3330.40087890625,3021.045654296875,3083.883544921875,22384425
2022-11-25,3562.417236328125,3562.417236328125,3407.73974609375,3514.080322265625,27107541
2022-11-28,3673.591552734375,3750.930419921875,3388.405029296875,3625.2548828125,72298019
2022-11-29,3741.26318359375,3910.441650390625,3518.9140625,3673.591552734375,37349235
2022-11-30,3799.26708984375,3881.439697265625,3625.2548828125,3750.930419921875,31661842
2022-12-01,3866.9384765625,4065.119140625,3784.76611328125,3891.10693359375,51705605
2022-12-02,4132.79052734375,4132.79052734375,3707.42724609375,3794.43359375,39354129
2022-12-05,4166.62646484375,4321.3037109375,4113.4560546875,4301.96923828125,45055797
2022-12-06,3876.60595703125,4166.62646484375,3876.60595703125,4089.28759765625,51105440
2022-12-07,3605.920166015625,3862.10498046875,3605.920166015625,3852.4375,42692790
2022-12-08,3857.271240234375,3857.271240234375,3692.92626953125,3702.59375,39201450
2022-12-09,4089.28759765625,4094.121337890625,3915.275390625,4050.6181640625,48959867
2022-12-12,3813.76806640625,4292.3017578125,3813.76806640625,4156.958984375,44524110
2022-12-13,4074.78662109375,4074.78662109375,3717.0947265625,3828.269287109375,33009471
2022-12-14,4069.952880859375,4195.62841796875,4011.94873046875,4181.12744140625,29312904
2022-12-15,3997.44775390625,4098.955078125,3881.439697265625,3987.780517578125,26368973
2022-12-16,4011.94873046875,4050.6181640625,3891.10693359375,3924.942626953125,28996167
2022-12-19,4011.94873046875,4272.96728515625,4002.281494140625,4060.285400390625,52424106
2022-12-20,3731.595703125,4055.451904296875,3731.595703125,4011.94873046875,52894763
2022-12-21,3470.577392578125,3837.9365234375,3470.577392578125,3818.601806640625,43088142
2022-12-22,3480.24462890625,3552.749755859375,3291.7314453125,3528.58154296875,27368420
2022-12-23,3354.5693359375,3518.9140625,3335.234619140625,3456.076416015625,17387397
2022-12-26,3122.552978515625,3354.5693359375,3122.552978515625,3344.90185546875,29735150
2022-12-27,3340.068115234375,3340.068115234375,3050.0478515625,3088.71728515625,22663302
2022-12-28,3286.897705078125,3369.0703125,3257.895751953125,3335.234619140625,13066460
2022-12-29,3228.893798828125,3325.567138671875,3214.392578125,3253.06201171875,11379337
2022-12-30,3141.8876953125,3272.396728515625,3141.8876953125,3262.7294921875,13503188
2023-01-02,3141.8876953125,3141.8876953125,3141.8876953125,3141.8876953125,0
2023-01-03,3359.40283203125,3359.40283203125,3146.72119140625,3151.554931640625,20206992
2023-01-04,3364.236572265625,3523.747802734375,3364.236572265625,3431.907958984375,24243674
2023-01-05,3446.408935546875,3475.4111328125,3340.068115234375,3417.406982421875,18711442
2023-01-06,3398.072265625,3547.916259765625,3388.405029296875,3460.909912109375,20976593
2023-01-09,3407.73974609375,3456.076416015625,3407.73974609375,3441.575439453125,15642555
2023-01-10,3383.5712890625,3431.907958984375,3296.565185546875,3417.406982421875,13758066
2023-01-11,3402.906005859375,3528.58154296875,3402.906005859375,3422.24072265625,16630209
2023-01-12,3456.076416015625,3475.4111328125,3407.73974609375,3412.5732421875,13961018
2023-01-13,3523.747802734375,3601.086669921875,3470.577392578125,3470.577392578125,29924447
2023-01-16,3504.4130859375,3538.248779296875,3427.07421875,3523.747802734375,14001153
2023-01-17,3673.591552734375,3673.591552734375,3504.4130859375,3528.58154296875,21593309
2023-01-18,3673.591552734375,3717.0947265625,3610.75390625,3697.760009765625,21507453
2023-01-19,3746.0966796875,3760.59765625,3591.419189453125,3601.086669921875,29262218
2023-01-20,3746.0966796875,3746.0966796875,3746.0966796875,3746.0966796875,0
2023-01-23,3746.0966796875,3746.0966796875,3746.0966796875,3746.0966796875,0
2023-01-24,3746.0966796875,3746.0966796875,3746.0966796875,3746.0966796875,0
2023-01-25,3746.0966796875,3746.0966796875,3746.0966796875,3746.0966796875,0
2023-01-26,3746.0966796875,3746.0966796875,3746.0966796875,3746.0966796875,0
2023-01-27,3866.9384765625,3934.610107421875,3755.76416015625,3779.932373046875,27638401
2023-01-30,3755.76416015625,3891.10693359375,3755.76416015625,3866.9384765625,30485718
2023-01-31,3818.601806640625,3818.601806640625,3605.920166015625,3755.76416015625,34561500
2023-02-01,3552.749755859375,3886.273193359375,3552.749755859375,3862.10498046875,41926499
2023-02-02,3504.4130859375,3601.086669921875,3489.912109375,3576.918212890625,22777708
2023-02-03,3543.08251953125,3581.751953125,3485.078369140625,3528.58154296875,14996669
2023-02-06,3673.591552734375,3673.591552734375,3480.24462890625,3504.4130859375,13171556
2023-02-07,3543.08251953125,3731.595703125,3533.4150390625,3668.758056640625,22091480
2023-02-08,3596.2529296875,3649.42333984375,3509.246826171875,3576.918212890625,13521807
2023-02-09,3591.419189453125,3649.42333984375,3562.417236328125,3601.086669921875,9219489
2023-02-10,3460.909912109375,3596.2529296875,3460.909912109375,3576.918212890625,15995495
2023-02-13,3219.226318359375,3427.07421875,3219.226318359375,3427.07421875,31016370
2023-02-14,3267.56298828125,3282.064208984375,3214.392578125,3238.56103515625,8409753
2023-02-15,3311.066162109375,3369.0703125,3238.56103515625,3238.56103515625,11032603
2023-02-16,3470.577392578125,3475.4111328125,3359.40283203125,3359.40283203125,13062529
2023-02-17,3475.4111328125,3552.749755859375,3436.74169921875,3436.74169921875,15254651
2023-02-20,3692.92626953125,3697.760009765625,3485.078369140625,3485.078369140625,16970737
2023-02-21,3601.086669921875,3750.930419921875,3601.086669921875,3746.0966796875,17720477
2023-02-22,3398.072265625,3518.9140625,3393.238525390625,3407.73974609375,26027617
2023-02-23,3383.5712890625,3388.405029296875,3228.893798828125,3378.737548828125,25892523
2023-02-24,3277.23046875,3422.24072265625,3277.23046875,3422.24072265625,26191468
2023-02-27,3190.224365234375,3257.895751953125,3180.556884765625,3228.893798828125,26859490
2023-02-28,3175.723388671875,3282.064208984375,3175.723388671875,3238.56103515625,16057974
2023-03-01,3344.90185546875,3344.90185546875,3156.388671875,3190.224365234375,10784551
2023-03-02,3286.897705078125,3373.90380859375,3282.064208984375,3373.90380859375,6849242
2023-03-03,3214.392578125,3330.40087890625,3214.392578125,3296.565185546875,6737733
2023-03-06,3262.7294921875,3335.234619140625,3262.7294921875,3262.7294921875,6100950
2023-03-07,3277.23046875,3306.232421875,3228.893798828125,3267.56298828125,7492024
2023-03-08,3311.066162109375,3315.89990234375,3228.893798828125,3238.56103515625,7842482
2023-03-09,3354.5693359375,3407.73974609375,3325.567138671875,3325.567138671875,14518151
2023-03-10,3291.7314453125,3340.068115234375,3291.7314453125,3330.40087890625,5112468
2023-03-13,3272.396728515625,3286.897705078125,3228.893798828125,3253.06201171875,12312375
2023-03-14,3253.06201171875,3306.232421875,3233.727294921875,3277.23046875,9740832
2023-03-15,3480.24462890625,3480.24462890625,3330.40087890625,3373.90380859375,31696598
2023-03-16,3383.5712890625,3470.577392578125,3383.5712890625,3431.907958984375,13434296
2023-03-17,3518.9140625,3518.9140625,3373.90380859375,3436.74169921875,19246853
2023-03-20,3364.236572265625,3465.74365234375,3364.236572265625,3460.909912109375,10135563
2023-03-21,3412.5732421875,3431.907958984375,3335.234619140625,3431.907958984375,4684429
2023-03-22,3407.73974609375,3451.24267578125,3407.73974609375,3451.24267578125,6295005
2023-03-23,3417.406982421875,3451.24267578125,3359.40283203125,3359.40283203125,12018603
2023-03-24,3509.246826171875,3552.749755859375,3460.909912109375,3465.74365234375,21385392
2023-03-27,3668.758056640625,3707.42724609375,3523.747802734375,3528.58154296875,33489438
2023-03-28,3659.090576171875,3784.76611328125,3639.755859375,3736.429443359375,26260360
2023-03-29,3663.92431640625,3688.0927734375,3601.086669921875,3649.42333984375,15421191
2023-03-30,3659.090576171875,3765.431396484375,3654.257080078125,3765.431396484375,21029348
2023-03-31,3721.928466796875,3770.26513671875,3586.58544921875,3659.090576171875,29757700
2023-04-03,3886.273193359375,3886.273193359375,3823.435546875,3886.273193359375,30185739
2023-04-04,3987.780517578125,4002.281494140625,3837.9365234375,3895.940673828125,35486676
2023-04-05,4031.283447265625,4045.784423828125,3924.942626953125,3963.612060546875,21851704
2023-04-06,3813.76806640625,4103.78857421875,3770.26513671875,4050.6181640625,35569429
2023-04-07,3900.7744140625,3915.275390625,3799.26708984375,3828.269287109375,33428614
2023-04-10,3939.443603515625,4094.121337890625,3924.942626953125,4011.94873046875,31365587
2023-04-11,4011.94873046875,4011.94873046875,3842.770263671875,3934.610107421875,29987546
2023-04-12,3915.275390625,4036.1171875,3910.441650390625,4031.283447265625,22878873
2023-04-13,3818.601806640625,3944.27734375,3799.26708984375,3920.10888671875,33602395
2023-04-14,3625.2548828125,3862.10498046875,3625.2548828125,3847.60400390625,35421922
2023-04-17,3707.42724609375,3721.928466796875,3625.2548828125,3649.42333984375,19191615
2023-04-18,3770.26513671875,3799.26708984375,3688.0927734375,3721.928466796875,18765232
2023-04-19,3688.0927734375,3857.271240234375,3678.42529296875,3794.43359375,19012869
2023-04-20,3683.259033203125,3721.928466796875,3673.591552734375,3688.0927734375,10097083
2023-04-21,3746.0966796875,3857.271240234375,3692.92626953125,3692.92626953125,26535099
2023-04-24,3886.273193359375,3910.441650390625,3702.59375,3746.0966796875,35585359
2023-04-25,3779.932373046875,3978.113037109375,3750.930419921875,3924.942626953125,29397312
2023-04-26,3818.601806640625,3833.102783203125,3765.431396484375,3770.26513671875,18844054
2023-04-27,3779.932373046875,3876.60595703125,3770.26513671875,3828.269287109375,16306853
2023-04-28,3837.9365234375,3852.4375,3789.599853515625,3799.26708984375,16679033
2023-05-01,3837.9365234375,3837.9365234375,3837.9365234375,3837.9365234375,0
2023-05-02,3837.9365234375,3837.9365234375,3837.9365234375,3837.9365234375,0
2023-05-03,3837.9365234375,3837.9365234375,3837.9365234375,3837.9365234375,0
2023-05-04,4103.78857421875,4103.78857421875,3813.76806640625,3842.770263671875,77555511
2023-05-05,4248.798828125,4277.80078125,4113.4560546875,4113.4560546875,49996759
2023-05-08,4253.63232421875,4398.642578125,4253.63232421875,4306.802734375,52731326
2023-05-09,4548.486328125,4548.486328125,4200.4619140625,4263.2998046875,56987509
2023-05-10,4645.16015625,4688.6630859375,4616.15771484375,4616.15771484375,29174293
2023-05-11,4567.8212890625,4683.82958984375,4558.15380859375,4640.326171875,41808784
2023-05-12,4833.67333984375,4833.67333984375,4500.14990234375,4567.8212890625,45850637
2023-05-15,4664.49462890625,5002.8515625,4664.49462890625,4954.51513671875,45055590
2023-05-16,4978.68359375,4978.68359375,4669.328125,4688.6630859375,48623270
2023-05-17,4804.67138671875,5051.1884765625,4775.6689453125,4978.68359375,36193592
2023-05-18,4591.98974609375,4954.51513671875,4591.98974609375,4833.67333984375,45513420
2023-05-19,4737.0,4741.83349609375,4591.98974609375,4640.326171875,48281501
2023-05-22,4766.001953125,4882.009765625,4698.33056640625,4785.33642578125,32745490
2023-05-23,4712.83154296875,4857.841796875,4674.162109375,4809.5048828125,44856776
2023-05-24,4712.83154296875,4712.83154296875,4712.83154296875,4712.83154296875,0
2023-05-25,4885.03076171875,4991.10595703125,4868.2822265625,4912.9453125,34434479
2023-05-26,5069.2666015625,5192.09033203125,4868.2822265625,4901.77978515625,34015521
2023-05-29,5303.748046875,5303.748046875,5108.3466796875,5147.4267578125,27869244
2023-05-30,5275.83349609375,5381.908203125,5220.00439453125,5320.49658203125,34568997
2023-05-31,5231.17041015625,5303.748046875,5220.00439453125,5275.83349609375,28065737
2023-06-01,5448.9033203125,5471.23486328125,5231.17041015625,5247.9189453125,32215020
2023-06-02,5566.14404296875,5638.7216796875,5504.73193359375,5504.73193359375,42115623
2023-06-05,5566.14404296875,5722.46484375,5521.48095703125,5638.7216796875,41410612
2023-06-06,5834.12255859375,5834.12255859375,5538.2294921875,5566.14404296875,36996413
2023-06-07,6029.52392578125,6029.52392578125,5722.46484375,5862.037109375,28609542
2023-06-08,5973.69482421875,6308.66845703125,5973.69482421875,6001.609375,57051608
2023-06-09,6252.83984375,6252.83984375,5973.69482421875,6029.52392578125,40285568
2023-06-12,6141.181640625,6336.5830078125,6057.4384765625,6308.66845703125,26185350
2023-06-13,6085.35302734375,6280.75390625,6085.35302734375,6197.0107421875,28937866
2023-06-14,5917.8662109375,6169.09619140625,5917.8662109375,6113.267578125,30500497
2023-06-15,5945.78076171875,5973.69482421875,5806.20849609375,5917.8662109375,27066435
2023-06-16,6085.35302734375,6336.5830078125,6057.4384765625,6113.267578125,54423758
2023-06-19,6085.35302734375,6197.0107421875,6029.52392578125,6113.267578125,23311392
2023-06-20,6169.09619140625,6169.09619140625,5973.69482421875,6085.35302734375,19097089
2023-06-21,6476.1552734375,6504.06982421875,6169.09619140625,6224.92529296875,38126293
2023-06-22,6476.1552734375,6476.1552734375,6476.1552734375,6476.1552734375,0
2023-06-23,6811.12890625,6922.78662109375,6531.984375,6615.7275390625,35589973
2023-06-26,6420.32666015625,6755.2998046875,6336.5830078125,6699.47119140625,122788140
2023-06-27,6197.0107421875,6504.06982421875,6085.35302734375,6504.06982421875,42556434
2023-06-28,6252.83984375,6392.412109375,6057.4384765625,6197.0107421875,29583589
2023-06-29,5973.69482421875,6252.83984375,5945.78076171875,6252.83984375,29081698
2023-06-30,6029.52392578125,6057.4384765625,5917.8662109375,5917.8662109375,21871278
2023-07-03,6113.267578125,6169.09619140625,6001.609375,6085.35302734375,14325907
2023-07-04,6420.32666015625,6448.24072265625,6085.35302734375,6113.267578125,34748474
2023-07-05,6420.32666015625,6559.89892578125,6392.412109375,6476.1552734375,39097832
2023-07-06,6252.83984375,6448.24072265625,6085.35302734375,6336.5830078125,36418218
2023-07-07,6336.5830078125,6364.49755859375,5973.69482421875,6085.35302734375,44178174
2023-07-10,6448.24072265625,6476.1552734375,6336.5830078125,6420.32666015625,33220413
2023-07-11,6420.32666015625,6615.7275390625,6420.32666015625,6504.06982421875,35240513
2023-07-12,6336.5830078125,6504.06982421875,6308.66845703125,6420.32666015625,22339673
2023-07-13,6531.984375,6559.89892578125,6392.412109375,6420.32666015625,25836427
2023-07-14,6978.61572265625,6978.61572265625,6559.89892578125,6643.64208984375,75632298
2023-07-17,7146.1025390625,7341.50390625,7062.35888671875,7229.845703125,47885392
2023-07-18,7201.931640625,7201.931640625,6978.61572265625,7201.931640625,24845901
2023-07-19,7313.58935546875,7620.6484375,7201.931640625,7313.58935546875,61793773
