Price,Close,High,Low,Open,Volume
Ticker,PAN.VN,PAN.VN,PAN.VN,PAN.VN,PAN.VN
Date,,,,,
2016-06-13,15169.3408203125,15403.314295836388,15091.349114379074,15208.336673279216,6770
2016-06-14,15169.3408203125,15247.332526245928,14818.37814361208,15247.332526245928,8775
2016-06-15,15052.353515625,15169.341076500892,14818.378393873216,15169.341076500892,13282
2016-06-16,14818.3779296875,15052.353044110014,14818.3779296875,14974.36133930251,35836
2016-06-17,14935.3642578125,14974.36010700714,14428.419860558415,14818.376710228582,31675
2016-06-20,15091.3486328125,15598.293062926728,15091.3486328125,15598.293062926728,153826
2016-06-21,15091.3486328125,15208.336187979554,15091.3486328125,15208.336187979554,13282
2016-06-22,16144.234375,16144.234375,15013.357887438138,15013.357887438138,653300
2016-06-23,16378.2099609375,16768.166871737965,16222.226539706717,16768.166871737965,227247
2016-06-24,16573.1875,16768.166775418482,15247.333353983771,16768.166775418482,101818
2016-06-27,16495.1953125,16573.187020410496,15598.293956082189,16573.187020410496,102314
2016-06-28,16339.2138671875,16378.20972192612,15793.273543123296,15793.273543123296,73161
2016-06-29,16690.173828125,16846.157236897827,16339.212800662508,16339.212800662508,166225
2016-06-30,16846.158203125,17353.102668436593,16768.1664942653,16768.1664942653,239192
2016-07-01,17119.126953125,17431.093777835154,16885.15347686878,17080.13110003623,324709
2016-07-04,16885.154296875,17431.094624354275,16768.166731927337,17158.1236394764,247968
2016-07-05,16768.1640625,17158.120907969427,16612.180667401743,16885.151608823693,148026
2016-07-06,16768.1640625,16924.147457598257,16417.20142352892,16768.1640625,104103
2016-07-07,17158.12109375,17353.10033973397,16768.16424405829,16768.16424405829,119219
2016-07-08,17860.046875,18327.99547910232,17158.12314770831,17158.12314770831,297282
2016-07-11,17548.080078125,18327.99551465956,17158.12318099594,17860.046909649398,139789
2016-07-12,17704.0625,17938.037610508185,16339.212615531284,17197.118069508608,70444
2016-07-13,17665.06640625,18327.994234665213,17548.07885259855,17704.062257467147,100890
2016-07-14,16456.19921875,17938.038362903604,16456.19921875,17899.042509516596,142830
2016-07-15,16495.1953125,17509.084230783552,16456.199458544754,16768.16629018673,135110
2016-07-18,17041.134765625,17119.126469599683,16534.19033206591,16534.19033206591,55415
2016-07-19,16573.1875,17158.123683978964,16573.1875,17158.123683978964,35405
2016-07-20,16300.2158203125,16729.168522473094,16222.224121323983,16222.224121323983,60612
2016-07-21,15988.25,16300.216814991032,15988.25,16261.220963117154,47243
2016-07-22,15637.2890625,16183.229349498455,15520.301506226824,15988.250089043166,98864
2016-07-25,15871.2646484375,15988.250565923649,15676.285382166576,15988.250565923649,16085
2016-07-26,16300.2158203125,16378.207519301017,15871.263118151908,16183.228271829728,27341
2016-07-27,16300.2158203125,16300.215820312502,16300.215820312502,16300.215820312502,0
2016-07-28,16378.2099609375,16534.19173989179,16144.234829091323,16534.19173989179,25551
2016-07-29,16378.2099609375,16690.175161122574,16183.23068439902,16690.175161122574,29820
2016-08-01,15793.2724609375,16339.212747592812,15793.2724609375,15949.254226927334,82347
2016-08-02,15793.2724609375,16183.22933932662,15598.29320060476,15793.2724609375,65205
2016-08-03,15754.275390625,15988.24884265524,15598.291994420686,15793.271239676078,31912
2016-08-04,15520.302734375,15754.277865436205,15520.302734375,15637.290299905602,42887
2016-08-05,15520.302734375,15598.294444728734,15286.329245590285,15520.302734375,42823
2016-08-08,16144.234375,16378.209500265122,15520.30234990279,15520.30234990279,6986
2016-08-09,16183.228515625,16183.228515625,15988.249265216407,15988.249265216407,37712
2016-08-10,16378.2099609375,16378.2099609375,15988.251407860542,16066.243118475932,56472
2016-08-11,16534.189453125,16573.18530303936,16378.207695743818,16573.18530303936,2824
2016-08-12,16768.1640625,16768.1640625,16534.188969852614,16729.168213725436,91791
2016-08-15,16846.158203125,16963.144124138096,16768.1664942653,16963.144124138096,13994
2016-08-16,16768.1640625,17080.1292104203,16573.184818627178,16924.147457598257,98001
2016-08-17,16729.169921875,16768.165774631278,16417.203099824783,16768.165774631278,24106
2016-08-18,16768.1640625,16885.151608823693,16378.207217030573,16885.151608823693,78983
2016-08-19,16729.169921875,16768.165774631278,16378.208889344887,16495.194805337338,9724
2016-08-22,17392.09765625,17548.07942392066,16690.173953764734,16729.16980625149,247472
2016-08-23,17392.09765625,17548.07942392066,17392.09765625,17548.07942392066,172
2016-08-24,17392.09765625,17392.09765625,17392.09765625,17392.09765625,690
2016-08-25,17275.107421875,17314.103268319042,16417.200442382185,16768.163060378567,2846
2016-08-26,17119.126953125,17275.11036548008,16768.165917602473,17275.11036548008,1703
2016-08-29,16027.2470703125,17158.123576074868,16027.247070312502,17119.12772123641,32430
2016-08-30,16768.1640625,16924.147457598257,16027.244578059492,16027.244578059492,35685
2016-08-31,16729.169921875,16768.165774631278,16300.217183832336,16768.165774631278,16624
2016-09-01,16768.1640625,16768.1640625,16378.207217030573,16768.1640625,37518
2016-09-05,17158.12109375,17158.12109375,16768.16424405829,16846.15594245188,54984
2016-09-06,18133.013671875,18172.009520282023,17236.112443065867,17314.104139879913,170537
2016-09-07,17938.037109375,18133.01472040841,17431.092693046066,18133.01472040841,87565
2016-09-08,17938.037109375,17977.03296003694,17782.053706727238,17938.037109375,34111
2016-09-09,17782.0546875,18133.015720538497,17782.0546875,18016.02980437659,77387
2016-09-12,17782.0546875,17899.042245938293,17743.058834687236,17782.0546875,3040
2016-09-13,17821.05078125,17899.042487929964,17782.05492791002,17782.05492791002,32624
2016-09-14,18016.029296875,18016.029296875,16807.16117828521,17782.05418658936,32300
2016-09-15,17938.037109375,18016.02881069888,17938.037109375,17938.037109375,25077
2016-09-16,17899.04296875,17977.034677525047,17743.05955119991,17743.05955119991,16387
2016-09-19,18016.029296875,18055.023506312933,17938.037593446454,17938.037593446454,26327
2016-09-20,18016.029296875,18055.023506312933,17938.037593446454,18055.023506312933,47351
2016-09-21,17938.037109375,18055.02301908453,17938.037109375,18016.02881069888,124372
2016-09-22,18327.99609375,19107.90991265024,17938.03918429988,18094.02096271404,130862
2016-09-23,17938.037109375,18327.993973718112,17938.037109375,18327.993973718112,31696
2016-09-26,18561.970703125,18561.970703125,17977.034534250473,18133.01630828096,116027
2016-09-27,18600.962890625,18698.453336345385,18444.98113356965,18444.98113356965,80298
2016-09-28,18834.939453125,18990.922864576747,18678.956041673253,18678.956041673253,65291
2016-09-29,18912.931640625,19068.915056050155,18795.94407905613,18795.94407905613,39243
2016-09-30,19010.419921875,19049.415774639485,18795.943552808523,19029.91866939544,65312
2016-10-03,19029.91796875,19029.91796875,18990.92211742127,19029.91796875,29842
2016-10-04,18990.921875,18990.921875,18990.921875,18990.921875,6490
2016-10-05,18795.943359375,18951.92676882768,18211.00721620382,18211.00721620382,37195
2016-10-06,18717.951171875,18795.94287458978,18366.99015193483,18795.94287458978,24840
2016-10-07,18327.99609375,18717.95300320012,17977.03503947254,18717.95300320012,22144
2016-10-10,18522.974609375,18678.9563813872,18327.99534151423,18327.99534151423,18349
2016-10-11,18444.982421875,18522.9741269882,17938.03798091558,18522.9741269882,3363
2016-10-12,18483.9765625,18522.97241144492,18327.993166720324,18444.98071355508,27815
2016-10-13,18483.9765625,18483.9765625,18327.993166720324,18327.993166720324,6425
2016-10-14,18522.974609375,18522.974609375,18522.974609375,18522.974609375,1746
2016-10-17,18483.9765625,18600.962467058533,18483.9765625,18522.97241144492,1638
2016-10-18,18522.974609375,18600.96467424289,18327.99534151423,18327.99534151423,819
2016-10-19,18522.974609375,18561.97046294716,17977.03430164126,17996.531407289127,11751
2016-10-20,18678.955078125,19029.91773578713,18366.98991359052,18366.98991359052,1056
2016-10-21,18522.974609375,19107.90912840448,18522.974609375,18522.974609375,10996
2016-10-24,18522.974609375,18522.974609375,17977.03430164126,18444.98290223069,19147
2016-10-25,18483.9765625,18483.9765625,18055.02222410589,18327.993166720324,31847
2016-10-26,18522.974609375,18522.974609375,17938.038448069106,18405.98704865854,22705
2016-10-27,18483.9765625,18678.954164948373,18483.9765625,18522.97241144492,28074
2016-10-28,18327.99609375,18444.983659267986,17938.03918429988,18172.01267305936,52289
2016-10-31,18327.99609375,18347.49320019809,18327.99609375,18347.49320019809,7633
2016-11-01,17782.0546875,18327.994984602323,17782.0546875,17977.033951563826,78832
2016-11-02,17782.0546875,18288.999131789555,17782.0546875,18288.999131789555,26112
2016-11-03,17782.0546875,17938.03809875106,16768.165798920887,17938.03809875106,39028
2016-11-04,17782.0546875,18717.951870453584,17782.0546875,17899.042245938293,1121
2016-11-07,17782.0546875,18094.01986772573,16768.165798920887,18094.01986772573,27405
2016-11-08,17158.12109375,17782.053038622475,17158.12109375,17782.053038622475,625
2016-11-09,17158.12109375,17743.05718942568,16846.15594245188,16846.15594245188,25659
2016-11-10,17353.103515625,17470.09108462595,16768.16731289679,17470.09108462595,15180
2016-11-11,17509.08203125,17509.08203125,17509.08203125,17509.08203125,3881
2016-11-14,17470.08984375,17626.0716157289,16768.166121877497,17158.12301523937,44828
2016-11-15,17236.115234375,17411.595759486765,16768.166619984808,17392.098653263885,9077
2016-11-16,17353.103515625,17353.103515625,16768.16731289679,17236.115946624053,7374
2016-11-17,16807.16015625,17158.121158060352,16807.16015625,17158.121158060352,431
2016-11-18,17158.12109375,17158.12109375,16768.16424405829,16807.160093255086,14899
2016-11-21,16807.16015625,17197.117007403307,16807.16015625,17197.117007403307,1746
2016-11-22,17041.134765625,17080.130617612343,16378.208566392896,17080.130617612343,20527
2016-11-23,17119.126953125,17119.126953125,17041.135246947462,17041.135246947462,25637
2016-11-24,17119.126953125,17119.126953125,16378.20902899118,17119.126953125,7331
2016-11-25,16534.189453125,17119.125559564156,16534.189453125,17041.13385973543,23740
2016-11-28,16768.1640625,17002.13751287117,16768.1640625,17002.13751287117,32796
2016-11-29,16768.1640625,16768.1640625,16729.168213725436,16729.168213725436,8819
2016-11-30,16768.1640625,16768.1640625,16378.207217030573,16378.207217030573,36871
2016-12-01,16748.666015625,16748.666015625,16729.16891156253,16729.16891156253,4096
2016-12-02,16573.1875,16768.166775418482,16573.1875,16768.166775418482,794405
2016-12-05,16573.1875,16573.1875,16183.230591439518,16573.1875,13110
2016-12-06,16631.681640625,16631.681640625,16378.2094107776,16378.2094107776,16818
2016-12-07,15598.2919921875,16690.172480908914,15598.2919921875,16690.172480908914,323
2016-12-08,16573.1875,16573.1875,15832.269537962737,15832.269537962737,53906
2016-12-09,16573.1875,16768.166775418482,15676.28611762795,16690.17506525109,22554
2016-12-12,16573.1875,16573.1875,15598.294407460557,15598.294407460557,2264
2016-12-13,15598.2919921875,15598.2919921875,15598.2919921875,15598.2919921875,646
2016-12-14,16573.1875,16631.682103763786,16573.1875,16631.682103763786,2803
2016-12-15,16573.1875,16573.1875,16573.1875,16573.1875,1099
2016-12-16,17665.06640625,17665.06640625,16592.6846034692,16592.6846034692,3708
2016-12-19,17353.103515625,17353.103515625,17353.103515625,17353.103515625,1940
2016-12-20,17158.12109375,17275.108641340383,17158.12109375,17275.108641340383,12290
2016-12-21,17080.130859375,17080.130859375,17080.130859375,17080.130859375,12937
2016-12-22,16417.201171875,17080.128948604575,16183.227725090332,17080.128948604575,20915
2016-12-23,16729.169921875,16729.169921875,16378.208889344887,16417.203099824783,4247
2016-12-26,16690.173828125,16729.169680318206,16378.208652855714,16729.169680318206,24861
2016-12-27,16573.1875,16573.1875,16573.1875,16573.1875,1530
2016-12-28,16768.1640625,16768.1640625,16768.1640625,16768.1640625,10781
2016-12-29,16729.169921875,16729.169921875,16729.169921875,16729.169921875,10996
2016-12-30,16690.173828125,16690.173828125,15676.284955654366,16378.208652855714,61194
2017-01-03,16573.1875,16924.150195753267,16378.209866858,16924.150195753267,5433
2017-01-04,16729.169921875,16768.165774631278,16183.229625563505,16183.229625563505,27621
2017-01-05,16690.173828125,16690.173828125,15988.250130923652,15988.250130923652,16085
2017-01-06,16690.173828125,16690.173828125,16495.19456715897,16690.173828125,7654
2017-01-09,16105.236328125,16378.207270437064,16105.236328125002,16378.207270437064,31050
2017-01-10,16105.236328125,16729.16826827635,16105.236328125002,16729.16826827635,388
2017-01-11,15988.25,16378.20851873879,15988.25,16378.20851873879,26759
2017-01-12,15988.25,16456.1985802102,15988.25,15988.25,27104
2017-01-13,15949.25390625,15949.25390625,15598.292886983883,15793.27214339635,60051
2017-01-16,15598.2919921875,15598.2919921875,15598.2919921875,15598.2919921875,37820
2017-01-17,15598.2919921875,15598.2919921875,15208.335144008775,15598.2919921875,93947
2017-01-18,15598.2919921875,15988.248840366225,15208.335144008775,15598.2919921875,51103
2017-01-19,15598.2919921875,15598.2919921875,15598.2919921875,15598.2919921875,1035
2017-01-20,15598.2919921875,15598.2919921875,15208.335144008775,15208.335144008775,36030
2017-01-23,15598.2919921875,15637.287841232996,15598.2919921875,15598.2919921875,9703
2017-01-24,15598.2919921875,15910.257142275235,15598.2919921875,15910.257142275235,4528
2017-01-25,16339.2138671875,16339.2138671875,16339.2138671875,16339.2138671875,4312
2017-01-26,16339.2138671875,16339.2138671875,16339.2138671875,16339.2138671875,0
2017-02-03,16573.1875,16573.1875,15715.281972711646,16417.204079665215,23438
2017-02-06,16573.1875,16573.1875,16573.1875,16573.1875,6468
2017-02-07,16573.1875,16573.1875,16534.191644916304,16534.191644916304,11859
2017-02-08,16573.1875,16573.1875,16222.226446523217,16573.1875,19406
2017-02-09,16378.2099609375,16534.19173989179,16378.2099609375,16378.2099609375,11859
2017-02-10,16534.189453125,16534.189453125,15988.249196600204,16027.245046514568,8301
2017-02-13,16534.189453125,16534.189453125,15793.271589304662,16534.189453125,8581
2017-02-14,16495.1953125,16534.191166455246,16495.1953125,16534.191166455246,3212
2017-02-15,16495.1953125,16495.1953125,15715.281517947931,16495.1953125,15438
2017-02-16,16378.2099609375,16495.195884584096,15988.251407860542,16066.243118475932,12915
2017-02-17,16573.1875,16573.1875,16573.1875,16573.1875,4743
2017-02-20,16378.2099609375,16573.187595199488,16378.2099609375,16573.187595199488,1509
2017-02-21,16378.2099609375,16378.2099609375,15695.783314191069,16339.214105629804,16689
2017-02-22,17509.08203125,17509.08203125,15812.768345259336,16378.207335440376,27017
2017-02-23,17158.12109375,17509.082094244914,16573.184998074317,16573.184998074317,54510
2017-02-24,17119.126953125,17119.126953125,17119.126953125,17119.126953125,366
2017-02-27,17119.126953125,17119.126953125,16378.20902899118,17119.126953125,4830
2017-02-28,16924.1484375,17119.126050385734,16456.198225111086,17119.126050385734,13002
2017-03-01,16378.2099609375,17119.127927230737,16378.2099609375,17119.127927230737,18047
2017-03-02,17353.103515625,17470.09108462595,15949.25597216668,15949.25597216668,6490
2017-03-03,16963.142578125,17353.101086882856,16904.649622949473,17353.101086882856,12808
2017-03-06,16924.1484375,16963.142646256096,16768.165033370362,16768.165033370362,10306
2017-03-07,16904.650390625,16904.650390625,16768.165727499847,16904.650390625,6490
2017-03-08,16904.650390625,16904.650390625,16768.165727499847,16904.650390625,8991
2017-03-09,16904.650390625,16924.149138086523,16378.20884330954,16904.650390625,16883
2017-03-10,16963.142578125,16963.142578125,16417.202308140306,16924.14836952552,142614
2017-03-13,16963.142578125,16963.142578125,16963.142578125,16963.142578125,2328
2017-03-14,16924.1484375,16963.142646256096,16007.748401652849,16007.748401652849,13390
2017-03-15,16924.1484375,16963.142646256096,16397.70526970063,16924.1484375,9444
2017-03-16,16904.650390625,16924.149138086523,16417.203053679827,16417.203053679827,1983
2017-03-17,16904.650390625,16904.650390625,16378.20884330954,16397.705948494684,5865
2017-03-20,16963.142578125,16963.142578125,16865.65377207369,16865.65377207369,4528
2017-03-21,16943.64453125,16943.64453125,16943.64453125,16943.64453125,2350
2017-03-22,16943.64453125,16943.64453125,16904.648682543553,16904.648682543553,3234
2017-03-23,16924.1484375,16943.64554187805,16904.64969084564,16924.1484375,30122
2017-03-24,16924.1484375,16924.1484375,16573.185778208317,16924.1484375,8430
2017-03-27,16865.654296875,16885.15304405778,16456.19867107655,16475.69741825933,43922
2017-03-28,16807.16015625,16885.15185493591,16768.164306907045,16768.164306907045,48515
2017-03-29,16768.1640625,16768.1640625,16573.184818627178,16573.184818627178,3730
2017-03-30,16768.1640625,16768.1640625,16417.20142352892,16748.66531697461,4247
2017-03-31,16768.1640625,16768.1640625,16417.20142352892,16417.20142352892,6253
2017-04-03,16768.1640625,16768.1640625,15988.248729284927,16768.1640625,5175
2017-04-04,16378.2099609375,16612.183450507182,15598.294497060077,16495.195884584096,20915
2017-04-05,16690.173828125,16690.173828125,16378.208652855714,16378.208652855714,4528
2017-04-07,16456.19921875,16456.19921875,16456.19921875,16456.19921875,862
2017-04-10,16397.70703125,16456.199992944155,16397.70703125,16417.204137722558,11751
2017-04-11,16573.1875,16612.183355083696,16397.706973261607,16573.1875,18824
2017-04-12,16612.181640625,16612.181640625,16514.692834115325,16612.181640625,10199
2017-04-13,16612.181640625,16612.181640625,16378.208176546514,16378.208176546514,819
2017-04-14,16183.228515625,16378.207766033593,15598.292406675497,16358.709019854596,26910
2017-04-17,15832.26953125,16183.23058457798,15832.269531249998,16183.23058457798,10996
2017-04-18,16378.2099609375,16573.187595199488,15812.770880114156,16378.2099609375,47480
2017-04-19,16378.2099609375,16378.2099609375,16358.711212145408,16358.711212145408,16215
2017-04-20,16378.2099609375,16378.2099609375,16378.2099609375,16378.2099609375,5390
2017-04-21,15910.2578125,16378.2080207585,15910.2578125,16358.709274276243,25875
2017-04-24,16768.1640625,16963.141664096605,15715.279430139191,15812.768230937496,4959
2017-04-25,16709.671875,16768.166477725306,16709.671875,16768.166477725306,495
2017-04-26,16573.1875,16651.179210167393,16378.209866858,16631.682103763786,5994
2017-04-27,16514.693359375,16573.186316685948,16378.208697465214,16553.68921167442,6447
2017-04-28,16514.693359375,16514.693359375,16514.693359375,16514.693359375,0
2017-05-03,16495.1953125,16495.1953125,16183.23012313446,16183.23012313446,5994
2017-05-04,16378.2099609375,16378.2099609375,15676.286207675466,16378.2099609375,10134
2017-05-05,16378.2099609375,16378.2099609375,16339.214105629804,16339.214105629804,6059
2017-05-08,16573.1875,16573.1875,16573.1875,16573.1875,3234
2017-05-09,15910.2578125,16475.69682634087,15812.76900691763,16475.69682634087,6210
2017-05-10,16378.2099609375,16495.195884584096,15910.25969724515,16495.195884584096,1940
2017-05-11,16378.2099609375,16378.2099609375,15832.26962890625,16378.2099609375,3277
2017-05-12,16378.2099609375,16378.2099609375,15793.273773598554,15812.770880114156,1078
2017-05-15,15988.25,15988.25,15598.293123537556,15988.25,10996
2017-05-16,15988.25,15988.25,15988.25,15988.25,733
2017-05-17,15988.25,15988.25,15637.288975411437,15988.25,5045
2017-05-18,15988.25,15988.25,15988.25,15988.25,5951
2017-05-19,15988.25,15988.25,15988.25,15988.25,4312
2017-05-22,15988.25,15988.25,15988.25,15988.25,20700
2017-05-23,15617.7900390625,16027.245657637815,15617.7900390625,16027.245657637815,431
2017-05-24,15988.25,15988.25,15598.293123537556,15793.272382906953,23481
2017-05-25,15988.25,16729.169543327353,15988.25,16378.20851873879,20053
2017-05-26,15988.25,15988.25,15988.25,15988.25,4312
2017-05-29,15988.25,15988.25,15988.25,15988.25,1595
2017-05-30,15988.25,15988.25,15637.288975411437,15637.288975411437,6684
2017-05-31,15988.25,15988.25,15598.293123537556,15598.293123537556,9660
2017-06-01,15988.25,16027.24585187388,15793.272382906953,15988.25,2393
2017-06-02,15793.2724609375,16358.709852487907,15793.2724609375,15988.250078993882,668
2017-06-05,16105.236328125,16105.236328125002,15988.248781419832,15988.248781419832,2156
2017-06-06,16066.2412109375,16144.232912292968,15637.288495758725,16144.232912292968,905
2017-06-07,16066.2412109375,16066.2412109375,15617.789749281706,15617.789749281706,1940
2017-06-08,16378.2099609375,16378.2099609375,16378.2099609375,16378.2099609375,107
2017-06-09,15793.2724609375,15988.250078993882,15598.29320060476,15988.250078993882,21605
2017-06-12,15598.2919921875,15910.257142275235,15442.30859600552,15442.30859600552,17595
2017-06-13,16339.2138671875,16339.2138671875,16339.2138671875,16339.2138671875,21
2017-06-14,15793.2724609375,15793.2724609375,15793.2724609375,15793.2724609375,4334
2017-06-15,15754.275390625,15773.772494012424,15598.291994420686,15773.772494012424,1530
2017-06-16,15598.2919921875,15598.2919921875,15598.2919921875,15598.2919921875,215
2017-06-19,15598.2919921875,15988.248840366225,15598.2919921875,15598.2919921875,49033
2017-06-20,15637.2890625,16378.208609953748,15442.309802044709,15442.309802044709,4096
2017-06-21,15598.2919921875,16105.236387502711,15598.2919921875,15676.283690278491,9940
2017-06-22,15617.7900390625,15949.253954835249,15598.29293450002,15617.7900390625,19212
2017-06-23,15988.25,15988.25,14837.876475411436,15637.288975411437,23610
2017-06-26,16183.228515625,16183.228515625,15637.288256757214,16183.228515625,1768
2017-06-27,16300.2158203125,16339.211669806758,16300.215820312502,16339.211669806758,560
2017-06-28,15715.28125,15988.250580756128,15715.28125,15988.250580756128,1121
2017-06-29,16144.234375,16183.230229210854,16144.234375,16183.230229210854,409
2017-06-30,15617.7900390625,16144.233211841669,15091.34850855966,16144.233211841669,12075
2017-07-03,15832.26953125,16690.17505817461,15832.269531249998,16378.209859913792,11083
2017-07-04,16046.74609375,16066.24320036498,15832.26970960274,16066.24320036498,4980
2017-07-05,16378.2099609375,16963.144505999953,16339.214105629804,16339.214105629804,12851
2017-07-06,16046.74609375,16573.18767967241,16046.74609375,16573.18767967241,8387
2017-07-07,15988.25,15988.25,15832.268234780831,15988.25,8948
2017-07-10,15793.2724609375,15988.250078993882,15793.2724609375,15988.250078993882,8172
2017-07-11,15793.2724609375,15988.250078993882,15793.2724609375,15793.2724609375,5541
2017-07-12,15793.2724609375,15793.2724609375,15793.2724609375,15793.2724609375,8129
2017-07-13,15793.2724609375,15793.2724609375,15793.2724609375,15793.2724609375,0
2017-07-14,15598.2919921875,15598.2919921875,15598.2919921875,15598.2919921875,9724
2017-07-17,16368.458984375,16682.375194054177,15516.403281680165,16592.685552264305,10668
2017-07-18,15920.009765625,15920.009765624998,15920.009765624998,15920.009765624998,13912
2017-07-19,16368.458984375,16816.910477877194,15247.33271403413,15920.009133149217,1387
2017-07-20,16099.38671875,16099.38671875,15695.780909848669,15695.780909848669,2850
2017-07-21,16076.9658203125,16144.233459728031,15695.781982865692,16144.233459728031,1500
2017-07-24,16032.1201171875,16099.387756339722,16032.1201171875,16099.387756339722,1387
2017-07-25,16032.1201171875,16032.1201171875,16032.1201171875,16032.1201171875,2062
2017-07-26,16144.234375,16144.234375,16144.234375,16144.234375,3750
2017-07-27,16144.234375,16144.234375,15740.628515625,15740.628515625,5943
2017-07-28,16144.234375,16144.234375,15920.009444994928,15920.009444994928,1537
2017-07-31,16144.234375,16189.080017911594,15695.782872713407,16189.080017911594,10293
2017-08-01,16144.234375,16144.234375,16144.234375,16144.234375,262
2017-08-02,16368.458984375,16368.458984375,15695.782565259911,15695.782565259911,19650
2017-08-03,16368.458984375,16727.220836087323,15718.20620741469,16368.458984375,57168
2017-08-04,16368.458984375,16368.458984375,16368.458984375,16368.458984375,19218
2017-08-07,16144.234375,16368.459305005072,16144.234375,16144.234375,15187
2017-08-08,16099.38671875,16435.724892834445,16054.5427237229,16435.724892834445,189581
2017-08-09,16054.5439453125,16144.233584467418,15695.782104140091,15718.205745636094,79762
2017-08-10,15404.2890625,16099.387439292175,15404.2890625,15920.008166603022,288637
2017-08-11,16413.302734375,16480.570368532273,16099.386560882307,16099.386560882307,4650
2017-08-14,16144.234375,16413.304947916666,16144.234375,16413.304947916666,2043
2017-08-15,16144.234375,16144.234375,16121.812374682428,16121.812374682428,2362
2017-08-16,15763.0498046875,16144.233646545275,15740.627805381644,16144.233646545275,4481
2017-08-17,15538.8251953125,16502.994176600507,15538.8251953125,16502.994176600507,618
2017-08-18,16144.234375,16144.234375,15292.177013338409,15292.177013338409,5606
2017-08-21,16211.5009765625,16278.768615469398,16211.5009765625,16278.768615469398,2925
2017-08-22,16144.234375,16211.502018229166,15942.4314453125,16211.502018229166,20887
2017-08-23,16144.234375,17265.36230957826,15718.206515307427,16121.812374682428,701250
2017-08-24,16368.458984375,17041.135403490087,16144.234058762107,16368.458984375,198750
2017-08-25,16144.234375,16458.15059082826,16144.234375,16144.234375,4687
2017-08-28,16368.458984375,16368.458984375,16144.234058762107,16144.234058762107,2943
2017-08-29,16413.302734375,16413.302734375,16368.457097511407,16413.302734375,4912
2017-08-30,16973.8671875,17220.515746925692,15964.852592953574,16413.30407128855,13987
2017-08-31,16996.291015625,16996.291015625,16996.291015625,16996.291015625,2250
2017-09-01,17041.134765625,17041.134765625,16413.30401204333,16951.44512719229,8456
2017-09-04,17041.134765625,17041.134765625,17041.134765625,17041.134765625,0
2017-09-05,16458.150390625,17265.36209955577,16458.150390625,16502.994390714648,16106
2017-09-06,16996.291015625,17041.135014357722,16458.14989262132,17041.135014357722,9300
2017-09-07,17041.134765625,17041.134765625,16861.75548875958,16861.75548875958,4125
2017-09-08,17041.134765625,17175.67004441224,17041.134765625,17175.67004441224,3187
2017-09-11,17041.134765625,17041.134765625,16547.83929083057,16547.83929083057,18768
2017-09-12,17041.134765625,17041.134765625,17041.134765625,17041.134765625,14081
2017-09-13,16996.291015625,17041.135014357722,16458.14989262132,17041.135014357722,38006
2017-09-14,17041.134765625,17085.98040597953,16996.290767546823,16996.290767546823,39150
2017-09-15,17041.134765625,17041.134765625,17041.134765625,17041.134765625,6787
2017-09-18,17041.134765625,17893.192078702974,17041.134765625,17893.192078702974,206
2017-09-19,16682.375,17399.897052801807,16615.107358870966,17399.897052801807,4612
2017-09-20,16816.91015625,17018.713078125,16592.685234925462,17018.713078125,8043
2017-09-21,16727.21875,16727.21875,16592.683482955163,16682.37311355965,15281
2017-09-22,16592.685546875,16592.685546875,16502.994262837845,16592.685546875,13931
2017-09-25,16592.685546875,16592.685546875,16189.07969553704,16189.07969553704,15993
2017-09-26,16592.685546875,16592.685546875,16368.458979058523,16368.458979058523,450
2017-09-27,16772.06640625,16996.292995134143,16772.06640625,16996.292995134143,300
2017-09-28,16727.21875,16772.062744164137,16368.45694302963,16390.88058238791,10406
2017-09-29,16502.9921875,16592.683460258006,15695.78058633517,16592.683460258006,56756
2017-10-02,16502.9921875,16502.9921875,16502.9921875,16502.9921875,187
2017-10-03,16502.9921875,16502.9921875,16458.148193397203,16458.148193397203,3956
2017-10-04,16144.234375,16368.459305005072,16144.234375,16144.234375,24768
2017-10-05,16144.234375,16435.72694823424,15695.782872713407,16435.72694823424,22537
2017-10-06,16144.234375,16144.234375,16144.234375,16144.234375,393
2017-10-09,16144.234375,16144.234375,16144.234375,16144.234375,0
2017-10-10,15920.009765625,16144.234700145978,15695.78318882754,16054.545054792883,38981
2017-10-11,15695.7822265625,16144.233710387616,15695.7822265625,16144.233710387616,21993
2017-10-12,16099.38671875,16099.38671875,15695.780909848669,16099.38671875,10575
2017-10-13,15695.7822265625,15740.627867627923,15695.7822265625,15695.7822265625,6731
2017-10-16,15650.9384765625,15650.9384765625,15471.557551725718,15650.9384765625,39768
2017-10-17,15471.556640625,15650.937554898264,15381.867004626523,15426.711001487609,21018
2017-10-18,15673.361328125,15673.361328125,15337.023102199571,15471.558392569745,76706
2017-10-19,15650.9384765625,15695.78247606439,15381.86791044553,15695.78247606439,11137
2017-10-20,15650.9384765625,15650.9384765625,15337.022268667231,15381.86791044553,32193
2017-10-23,15337.0224609375,15471.557745682563,15247.33281853293,15292.176818597003,5925
2017-10-24,15247.3310546875,15381.866323869224,15247.3310546875,15247.3310546875,48281
2017-10-25,15247.3310546875,15247.3310546875,15247.3310546875,15247.3310546875,9581
2017-10-26,15247.3310546875,15247.3310546875,15067.950148353122,15247.3310546875,38681
2017-10-27,15247.3310546875,15606.09122508002,15023.104511200469,15606.09122508002,78000
