Price,Close,High,Low,Open,Volume
Ticker,REE.VN,REE.VN,REE.VN,REE.VN,REE.VN
Date,,,,,
2014-04-22,5376.65869140625,5376.65869140625,5376.65869140625,5376.65869140625,0
2014-04-23,5416.04931640625,5553.912276524486,5416.04931640625,5553.912276524486,1821556
2014-04-24,5455.43798828125,5455.43798828125,5376.659076999919,5376.659076999919,1467229
2014-04-25,5514.52294921875,5514.52294921875,5435.744033134316,5475.133197003626,2581234
2014-04-28,5416.04931640625,5514.523111496061,5416.04931640625,5514.523111496061,1492680
2014-04-29,5396.353515625,5435.743262253991,5356.964357341738,5416.048388939495,1206295
2014-04-30,5396.353515625,5396.353515625,5396.353515625,5396.353515625,0
2014-05-01,5396.353515625,5396.353515625,5396.353515625,5396.353515625,0
2014-05-02,5396.353515625,5396.353515625,5396.353515625,5396.353515625,0
2014-05-05,5219.1025390625,5416.0495493676,5199.407661528233,5376.659794299067,4539436
2014-05-06,5061.5439453125,5179.712016312788,4923.6807055240215,5179.712016312788,3985723
2014-05-07,5100.93359375,5199.407387892984,4963.070634957318,5081.238717252239,3884316
2014-05-08,4746.427734375,5022.153903728281,4746.427734375,5022.153903728281,9314908
2014-05-09,4707.0390625,4766.123100670101,4549.4812351492,4549.4812351492,4803858
2014-05-12,4391.923828125,4569.176253772044,4391.923828125,4549.481670554785,4007595
2014-05-13,4155.5869140625,4352.534209970922,4135.892037385201,4175.281496566885,7424493
2014-05-14,4391.923828125,4431.3132887324455,4175.281647697583,4175.281647697583,4903919
2014-05-15,4313.14453125,4569.175855812486,4135.891826868133,4391.923445603519,6614280
2014-05-16,4510.09130859375,4529.785887874997,4254.0597187274725,4254.0597187274725,4249258
2014-05-19,4667.64892578125,4707.038376881555,4490.3962487434455,4510.091121380026,4618237
2014-05-20,4687.34423828125,4707.039114002041,4549.481284927323,4647.954781012571,3355595
2014-05-21,5002.45947265625,5002.45947265625,4628.260079557741,4707.03899205413,6690144
2014-05-22,4903.986328125,5120.628499994326,4864.59686907357,5002.45982866712,4650846
2014-05-23,4903.986328125,4923.681204737173,4825.207410022139,4884.291745685742,1943580
2014-05-26,4864.5966796875,4923.681013050861,4746.428307133681,4844.902098014982,2095889
2014-05-27,5022.15478515625,5061.544539007086,4844.902363692085,4864.596946444583,3934729
2014-05-28,5081.23779296875,5140.322411714469,5022.153762568749,5061.543508399229,2680315
2014-05-29,4982.7646484375,5160.01674117972,4943.374902264302,5022.153806264974,4221512
2014-05-30,4963.06982421875,5022.153855714582,4903.985498550053,5002.458982434062,2665204
2014-06-02,4825.2080078125,4825.2080078125,4825.2080078125,4825.2080078125,145135
2014-06-03,4825.2080078125,4864.597471743853,4785.818543881146,4825.2080078125,1451353
2014-06-04,4687.34423828125,4825.207191635178,4687.34423828125,4825.207191635178,2557924
2014-06-05,4726.7333984375,4667.649363334828,4785.817433540172,4667.649363334828,1300696
2014-06-06,5002.45947265625,5002.45947265625,4726.733573091781,4726.733573091781,2003629
