Price,Close,High,Low,Open,Volume
Ticker,VJC.VN,VJC.VN,VJC.VN,VJC.VN,VJC.VN
Date,,,,,
2017-09-22,64892.71484375,64892.71484375,61049.97856908991,61111.95727266033,2343042
2017-09-25,67805.7578125,68549.51734729558,65078.6571437184,65078.6571437184,1591886
2017-09-26,66628.15625,67867.74556832394,66132.31901191575,67867.74556832394,978104
2017-09-27,66318.25,66442.2074114638,65078.66077781652,66008.35647134052,1139455
2017-09-28,66876.0625,67805.75814618348,66318.2466230444,66504.19028454453,909168
2017-09-29,67062.0078125,67743.781111392,66628.14933001506,67247.9439248053,1032657
2017-10-02,66690.1328125,67557.84983964228,66132.31688184371,67247.94874315629,1075542
2017-10-03,64706.78125,66752.10876247307,64458.85887230211,65698.4556532459,754712
2017-10-04,65078.6640625,65574.5012871541,64458.8618663525,65078.6640625,1185927
2017-10-05,65326.58203125,65822.41927968632,64768.766070980826,65388.560743082846,1115524
2017-10-06,65264.6015625,65450.537692993166,64768.76432741157,65078.665432006834,656650
2017-10-09,65574.5,66194.29463020846,64582.82557015726,65512.52129235645,1360632
2017-10-10,65078.6640625,66132.31722066832,64892.72038214648,66132.31722066832,1511281
2017-10-11,65140.64453125,65388.55937338833,64520.84231835745,65078.66582071543,1274785
2017-10-12,66876.0625,67433.8783769556,64706.777694753495,65140.63616655728,2763493
2017-10-13,66938.0390625,67247.94011924411,66814.08166131123,67123.98271805534,857844
2017-10-16,68859.4140625,68983.37902658194,67062.0089516981,67185.96636200731,2048857
2017-10-17,68797.4375,69541.19709256472,68487.5439645755,68797.4375,992503
2017-10-18,68859.4140625,70222.96823721961,68797.43535734538,69355.25125750962,2019638
2017-10-19,68921.40625,69603.17961911914,68611.50514379673,68983.38496048597,1192089
2017-10-20,68983.3828125,69851.09228605857,68673.48171594636,69231.2976467244,1179921
2017-10-23,67557.84375,69045.35528225731,67557.84375,68983.37657930149,1136772
2017-10-24,67557.84375,67991.70222446327,67062.0065725809,67247.94268144839,744494
2017-10-25,67867.75,68115.67241211783,67000.04044202228,67867.75,880963
2017-10-26,67867.75,68177.65112670381,67557.85642707004,67991.71498294585,1223788
2017-10-27,70099.015625,70099.015625,67991.70929041285,67991.70929041285,3374982
2017-10-30,70966.734375,71338.61419412,69851.09491763997,70656.8332667711,1651150
2017-10-31,69913.078125,70966.73127161917,69479.21961396156,70656.83017694225,810076
2017-11-01,70470.890625,70594.84803533278,69417.23752962597,69727.13105545791,1356404
2017-11-02,69293.28125,71276.63027898707,69107.34511119759,69913.08348688872,1770771
2017-11-03,70284.953125,70346.93938937996,68673.48398790882,69293.27864774798,1322318
2017-11-06,70346.9453125,70966.74002452506,69913.08674795025,70284.95904290087,1362597
2017-11-07,70346.9453125,70532.88145997531,69913.08674795025,70161.00161125067,1358760
2017-11-08,72020.3828125,72454.24131386529,70408.91377440955,70408.91377440955,3616579
2017-11-09,72640.1796875,73321.96059098214,71710.4839491321,71710.4839491321,2374788
2017-11-10,73074.046875,73321.9692930832,72640.18830868496,73074.046875,1865089
2017-11-13,72578.203125,73012.06165265293,72082.36588679286,72826.12552099026,2191332
2017-11-14,73136.0234375,74189.67668733587,71648.51163412457,72392.2713126992,2903004
2017-11-15,73136.0234375,74127.69797308362,73136.0234375,73755.82568757013,1583322
2017-11-16,74685.5078125,74995.40891204677,73136.01742231262,73136.01742231262,1738214
2017-11-17,74685.5078125,75181.3525932841,73755.81962140615,74685.5078125,1762722
2017-11-20,74871.453125,75057.38925651522,74375.61588718605,74809.47441449492,1156022
2017-11-21,76854.8046875,77164.70580432804,74933.43438146816,74933.43438146816,2986136
2017-11-22,78094.390625,78342.3054405995,76916.77258958465,76916.77258958465,1550047
